Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t1123,-6.132835356937923e-6,-4.112418195339206e-6,-6.132709090299324e-6,-4.110646004019e-6,-6.132860325288704e-6,-4.122823320024267e-6,-6.132931751737815e-6,-4.125375390898631e-6,-6.132747467492008e-6,-4.116440770820976e-6,-6.132706906166039e-6,-4.121032223356084e-6,-6.132750267481991e-6,-4.121651205259678e-6,-6.133335771058498e-6,-4.262107001432556e-6,-6.132761419020769e-6,-4.120352243098759e-6,-6.132735308306095e-6,-4.119410583207573e-6,-6.1327265714991824e-6,-4.119555884904359e-6,-6.132721387737059e-6,-4.116701964996811e-6,-6.132766132335274e-6,-4.122237914687079e-6,-6.1327143136112295e-6,-4.109945807083725e-6,-6.132749664925677e-6,-4.1213824382315425e-6,-7.789326404618014e-5
t1124,-6.132837688095934e-6,-4.11245694049721e-6,-6.132708678540927e-6,-4.110682507619185e-6,-6.1328756566788266e-6,-4.124758269860456e-6,-6.132935408058766e-6,-4.12541751636899e-6,-6.132740683699422e-6,-4.1164660857472e-6,-6.132704178166965e-6,-4.121068866342708e-6,-6.132754448963007e-6,-4.121726410989128e-6,-6.133334305142965e-6,-4.262145250075421e-6,-6.132764724779398e-6,-4.122288062439981e-6,-6.132742983439746e-6,-4.122557228964833e-6,-6.132726722354349e-6,-4.119619205390852e-6,-6.132716149741298e-6,-4.116716298237136e-6,-6.132762634539553e-6,-4.122280374429681e-6,-6.132714843762828e-6,-4.110002033669541e-6,-6.132756113472269e-6,-4.121433371712604e-6,-7.789546764477169e-5
t1125,-6.1328391157919145e-6,-4.112495233945577e-6,-6.1327113780053144e-6,-4.110734201756604e-6,-6.132878683614476e-6,-4.124839674987166e-6,-6.132934852649529e-6,-4.125435129818259e-6,-6.132735633656815e-6,-4.116488217875806e-6,-6.132701755472205e-6,-4.121087402915362e-6,-6.1327558958869085e-6,-4.121761836576428e-6,-6.133335386443314e-6,-4.262162558363326e-6,-6.132761301237271e-6,-4.122357340751636e-6,-6.132738865570606e-6,-4.122591857487931e-6,-6.132724687366165e-6,-4.11964792799948e-6,-6.132712745464213e-6,-4.1167321388346995e-6,-6.132758959070063e-6,-4.122302076702603e-6,-6.132717937715684e-6,-4.110044808431413e-6,-6.132760451050064e-6,-4.121475831080135e-6,-7.789573439939568e-5
t1126,-6.132841748399081e-6,-4.112531098580315e-6,-6.132714701720083e-6,-4.110771620913748e-6,-6.1328772328236e-6,-4.124859901061868e-6,-6.132933488028554e-6,-4.125447944779035e-6,-6.132732769154459e-6,-4.1165147397036825e-6,-6.132700402817745e-6,-4.121111845205614e-6,-6.132756803733653e-6,-4.121797666403339e-6,-6.133332865047271e-6,-4.262180264861198e-6,-6.132757983640376e-6,-4.122383552467611e-6,-6.132735595203766e-6,-4.122621037887193e-6,-6.132723018959445e-6,-4.119675083281575e-6,-6.132711546016521e-6,-4.116755290782218e-6,-6.13275622187775e-6,-4.1223258792519464e-6,-6.132722514345731e-6,-4.110092401553991e-6,-6.132765004701283e-6,-4.121523193886175e-6,-7.789592482837205e-5
t1127,-6.132846645002277e-6,-4.112578951435641e-6,-6.1327183168321935e-6,-4.110814869315275e-6,-6.13287861659058e-6,-4.124888721797003e-6,-6.1329325076431644e-6,-4.125461553549682e-6,-6.13273137011857e-6,-4.116542135136595e-6,-6.132697676154379e-6,-4.121010841216313e-6,-6.132758839616895e-6,-4.121840419850755e-6,-6.133326154869311e-6,-4.262202011100989e-6,-6.132755536908205e-6,-4.1224126630970755e-6,-6.132733178440551e-6,-4.122654731590686e-6,-6.132722034881845e-6,-4.119708589760208e-6,-6.1327126641094756e-6,-4.116793313938752e-6,-6.132754327230527e-6,-4.122354524414808e-6,-6.132727916960479e-6,-4.110140451257351e-6,-6.13276963648859e-6,-4.12157400140598e-6,-7.789602761912864e-5
t1128,-6.132850368839958e-6,-4.1126227667038785e-6,-6.132720514876249e-6,-4.110848731770248e-6,-6.132886632528707e-6,-4.1274492454804145e-6,-6.132931547505645e-6,-4.125471791172665e-6,-6.132731571733099e-6,-4.116569964957067e-6,-6.132697293409546e-6,-4.121165681188714e-6,-6.1327600898387315e-6,-4.121871823303153e-6,-6.133315585992706e-6,-4.262217201438942e-6,-6.132764021214453e-6,-4.125099475647111e-6,-6.132737673037303e-6,-4.1242247778364576e-6,-6.132721478901749e-6,-4.119734866585923e-6,-6.1327140079896625e-6,-4.116830480310234e-6,-6.13275309508882e-6,-4.122376589149358e-6,-6.13273035038875e-6,-4.110176509060945e-6,-6.132772999517834e-6,-4.121608747962139e-6,-7.789889360930078e-5
t1129,-6.132852672871515e-6,-4.112657342789018e-6,-6.13272046916603e-6,-4.110863829331636e-6,-6.132885583251175e-6,-4.1274645435767664e-6,-6.13293045372804e-6,-4.125478405295127e-6,-6.132732975661524e-6,-4.116591066786575e-6,-6.132698662568138e-6,-4.121507958411982e-6,-6.132759752629685e-6,-4.121903145317105e-6,-6.133304906276886e-6,-4.262231010986605e-6,-6.13276301541759e-6,-4.125129646838002e-6,-6.1327441948339765e-6,-4.126136436040819e-6,-6.1327214133971655e-6,-4.1197607552190766e-6,-6.1327159925768304e-6,-4.116865464985522e-6,-6.1327524835736425e-6,-4.1223966194013905e-6,-6.132731595157289e-6,-4.110203591455516e-6,-6.132775737275131e-6,-4.121640141566832e-6,-7.789935176766119e-5
t1130,-6.132849705426162e-6,-4.112671116585381e-6,-6.132719120316239e-6,-4.110874013529666e-6,-6.132879908679972e-6,-4.127463732813186e-6,-6.132929383131568e-6,-4.125480414305963e-6,-6.132735060965854e-6,-4.116604536349163e-6,-6.132698411630251e-6,-4.121507643228709e-6,-6.132759055727738e-6,-4.121917966480607e-6,-6.133289102878001e-6,-4.262234311854379e-6,-6.132762423824995e-6,-4.125146128191315e-6,-6.13274435911384e-6,-4.12615555530055e-6,-6.1327221292102165e-6,-4.119776931331021e-6,-6.132717394914181e-6,-4.116887718822679e-6,-6.132752599152356e-6,-4.122407512213537e-6,-6.132732135678205e-6,-4.110222132205473e-6,-6.132775836052037e-6,-4.121656193441987e-6,-7.789937917204846e-5
t1131,-6.132847863444627e-6,-4.112687899898957e-6,-6.132716496509869e-6,-4.110873110988394e-6,-6.132895088195995e-6,-4.127443345845534e-6,-6.1329288124235115e-6,-4.125474849790552e-6,-6.132737329756689e-6,-4.116550824776105e-6,-6.132697626892819e-6,-4.121226506512972e-6,-6.132759860229063e-6,-4.121930716666151e-6,-6.1332121102893635e-6,-4.257242958672264e-6,-6.132779992256303e-6,-4.129867834599204e-6,-6.132763096254639e-6,-4.130851173433405e-6,-6.132723118967103e-6,-4.119787732499382e-6,-6.132718553390107e-6,-4.116901653616019e-6,-6.132753413011754e-6,-4.122415554194541e-6,-6.132730873075492e-6,-4.110229739574863e-6,-6.132772520912058e-6,-4.121663706196456e-6,-7.78989824422206e-5
t1132,-6.132845659032627e-6,-4.112691832218883e-6,-6.1327140378423765e-6,-4.110873693581277e-6,-6.132919622363136e-6,-4.127458558201298e-6,-6.132930135217557e-6,-4.125469924887127e-6,-6.13274148626001e-6,-4.116552611342347e-6,-6.132698462548882e-6,-4.121215858019666e-6,-6.132757763856493e-6,-4.121933274225786e-6,-6.133200065076406e-6,-4.2572392929901556e-6,-6.1327814165234624e-6,-4.129876546407417e-6,-6.1327651879988755e-6,-4.1308578599797675e-6,-6.132725104826867e-6,-4.1197894485824476e-6,-6.1327190615359865e-6,-4.116900119028823e-6,-6.1327560752256716e-6,-4.122414210973704e-6,-6.132727659390114e-6,-4.1102261088492305e-6,-6.132768469704556e-6,-4.121646781839924e-6,-7.789900298467388e-5
t1133,-6.132843866360262e-6,-4.1126894636771495e-6,-6.132711569493599e-6,-4.1108662270397965e-6,-6.132936950377714e-6,-4.127465261934638e-6,-6.132932515436275e-6,-4.125471221197938e-6,-6.1327463872684955e-6,-4.116543209420026e-6,-6.1327304193937976e-6,-4.1292822305253626e-6,-6.132756696574673e-6,-4.121936692748205e-6,-6.133202391332253e-6,-4.257231360976491e-6,-6.132782966498555e-6,-4.1298797034323415e-6,-6.13276767181889e-6,-4.130861714298835e-6,-6.132727474977374e-6,-4.119791101133352e-6,-6.132720364865442e-6,-4.116894975805266e-6,-6.132759649511061e-6,-4.122412098534992e-6,-6.1327234707724e-6,-4.1102006691129635e-6,-6.132763964695073e-6,-4.121618428163587e-6,-7.79071151027802e-5
t1134,-6.132841779634873e-6,-4.112374600616085e-6,-6.132710991667916e-6,-4.1105639822414816e-6,-6.132944998051679e-6,-4.127445450416425e-6,-6.132939049320677e-6,-4.125471137319039e-6,-6.132751170949769e-6,-4.116239423933498e-6,-6.132732588702992e-6,-4.129276496524908e-6,-6.132755695032433e-6,-4.121917894443584e-6,-6.133270981167006e-6,-4.2621977825783865e-6,-6.1327860927164754e-6,-4.129862049131053e-6,-6.13277092709948e-6,-4.130839986055304e-6,-6.132730877179435e-6,-4.11977430050955e-6,-6.132719492085101e-6,-4.11658706360916e-6,-6.132764248326414e-6,-4.122394457452581e-6,-6.132719528582175e-6,-4.1098593666664375e-6,-6.132761157104111e-6,-4.121582918131716e-6,-7.790623624002236e-5
t1135,-6.1328039283870735e-6,-4.102368072370938e-6,-6.132706668184839e-6,-4.1085872451725365e-6,-6.132931896971557e-6,-4.122943631911924e-6,-6.132936405984543e-6,-4.125446901107396e-6,-6.132721120141973e-6,-4.106460918553159e-6,-6.132698275251618e-6,-4.119892011692203e-6,-6.132738969797517e-6,-4.1177558726137785e-6,-6.133290764268197e-6,-4.262176515766956e-6,-6.132752688534986e-6,-4.120530023175002e-6,-6.132738923935074e-6,-4.121551540433979e-6,-6.132719065103984e-6,-4.115561211201966e-6,-6.132695748699231e-6,-4.110157967071383e-6,-6.132747052723114e-6,-4.116612047656099e-6,-6.132696345023651e-6,-4.103150782863995e-6,-6.132759504321412e-6,-4.12154666798662e-6,-7.786628268240926e-5
t1136,-6.132849425118767e-6,-4.114445099336228e-6,-6.132726957224703e-6,-4.112693914313691e-6,-6.132936997140383e-6,-4.130525869308153e-6,-6.132962807150762e-6,-4.132982578879926e-6,-6.132777478183989e-6,-4.1182573949552205e-6,-6.132742653316091e-6,-4.131137012965418e-6,-6.132760006376315e-6,-4.1238530201055435e-6,-6.1332740057177815e-6,-4.257187164520897e-6,-6.132800364496584e-6,-4.13262999209192e-6,-6.1327846370473e-6,-4.1326675686812e-6,-6.132745920910438e-6,-4.121766733853288e-6,-6.1327151421020105e-6,-4.118598123009999e-6,-6.132802087992938e-6,-4.130023948743292e-6,-6.132718248263574e-6,-4.107977424452232e-6,-6.132759258030334e-6,-4.121506661887806e-6,-7.792692522009296e-5
t1137,-6.133017428916313e-6,-4.157838399546072e-6,-6.132880162988055e-6,-4.1514470985793385e-6,-6.132995182791471e-6,-4.15006552108737e-6,-6.1330358890289605e-6,-4.152350682722888e-6,-6.132963645294822e-6,-4.1637281575865856e-6,-6.132824892136211e-6,-4.151717847443874e-6,-6.132877588491683e-6,-4.154420859099784e-6,-6.13325477561337e-6,-4.25717002650753e-6,-6.132878913215538e-6,-4.152214434284265e-6,-6.132861894025627e-6,-4.1514685947649e-6,-6.13287181599033e-6,-4.152763429376606e-6,-6.132850443269586e-6,-4.157919015129187e-6,-6.132903252359964e-6,-4.154473711095997e-6,-6.132900832118246e-6,-4.152953539506581e-6,-6.132868544431146e-6,-4.148959047084364e-6,-7.81454181313268e-5
t1138,-6.133017120245625e-6,-4.160984507791155e-6,-6.132888597094268e-6,-4.153480427030269e-6,-6.132985520820822e-6,-4.150125673158226e-6,-6.133034406381044e-6,-4.15247813616731e-6,-6.132959416871546e-6,-4.163729767222711e-6,-6.132824660411087e-6,-4.1517265647383305e-6,-6.132876062301294e-6,-4.154422634492735e-6,-6.133242985421834e-6,-4.257175599550722e-6,-6.132880148896945e-6,-4.152221204267016e-6,-6.132865318810234e-6,-4.151534205183481e-6,-6.132875214754349e-6,-4.152776748580607e-6,-6.1328416784741756e-6,-4.1579335475734806e-6,-6.132906834831595e-6,-4.154476603564308e-6,-6.132906681741547e-6,-4.153634082957826e-6,-6.132867427982983e-6,-4.148952262628421e-6,-7.815077648014826e-5
t1139,-6.133011596631186e-6,-4.161510658111663e-6,-6.132889591010745e-6,-4.153480326898429e-6,-6.13297806420419e-6,-4.15010560795985e-6,-6.133028176070764e-6,-4.152478030102827e-6,-6.132950369204729e-6,-4.163723262981434e-6,-6.132824461546274e-6,-4.151733809791447e-6,-6.132873473100596e-6,-4.154411603888754e-6,-6.133244728240988e-6,-4.257168478182722e-6,-6.132881899566921e-6,-4.152279453918245e-6,-6.132866878489055e-6,-4.151529870325056e-6,-6.132878121201447e-6,-4.152781917429676e-6,-6.132844879431859e-6,-4.15793676480392e-6,-6.132909480013091e-6,-4.154472623857355e-6,-6.132909737713669e-6,-4.153618771739679e-6,-6.132863510347249e-6,-4.148923063629684e-6,-7.815124375974388e-5
t1140,-6.133009564500988e-6,-4.161493574819595e-6,-6.13288950463409e-6,-4.153477536355452e-6,-6.132969422623913e-6,-4.1500877212593345e-6,-6.133031899860577e-6,-4.1524756097745265e-6,-6.132951002261007e-6,-4.163715631354036e-6,-6.132823972456862e-6,-4.151738279936997e-6,-6.1328715509748245e-6,-4.154397894463307e-6,-6.133245732158045e-6,-4.2571595820039385e-6,-6.132880580478717e-6,-4.152279280196713e-6,-6.132866328387414e-6,-4.151524642366437e-6,-6.132878447150669e-6,-4.152784176652492e-6,-6.132851621144016e-6,-4.1579363215986265e-6,-6.1329082924496595e-6,-4.154470622228688e-6,-6.132910744574954e-6,-4.15361462897883e-6,-6.132867127569574e-6,-4.148903188473685e-6,-7.815117889743356e-5
t1141,-6.13300857830022e-6,-4.161479617262433e-6,-6.132888776524791e-6,-4.153466951628662e-6,-6.132967544975397e-6,-4.1500823611106455e-6,-6.133030731780043e-6,-4.1524714155972326e-6,-6.132947984262171e-6,-4.163713099928128e-6,-6.132823761403016e-6,-4.151731121842036e-6,-6.13286795382444e-6,-4.154389285093742e-6,-6.133247849594576e-6,-4.257157267351597e-6,-6.132877186731949e-6,-4.152282847793376e-6,-6.132863285832481e-6,-4.151517910242175e-6,-6.132875019060914e-6,-4.152777832659319e-6,-6.1328468314780215e-6,-4.1579330186453796e-6,-6.132902546849305e-6,-4.154470680248405e-6,-6.132909977564747e-6,-4.153604995620556e-6,-6.132865845516193e-6,-4.148884889117058e-6,-7.815111703312754e-5
t1142,-6.133012773397629e-6,-4.162108934761031e-6,-6.132891710225151e-6,-4.15413791071529e-6,-6.13296240890474e-6,-4.1500722221026194e-6,-6.13303518536716e-6,-4.15235818614436e-6,-6.132949336322977e-6,-4.164664983787018e-6,-6.132823264943719e-6,-4.15172656764444e-6,-6.1328651097470624e-6,-4.15439158986662e-6,-6.133264378255521e-6,-4.257155201005893e-6,-6.132873301100538e-6,-4.1522828034774915e-6,-6.1328585788898755e-6,-4.151518313161803e-6,-6.1328699983006035e-6,-4.152775957704972e-6,-6.132851949917044e-6,-4.15858055199005e-6,-6.13289669014287e-6,-4.154476343911362e-6,-6.132908513907358e-6,-4.1535926641281e-6,-6.132865153743329e-6,-4.148876449010729e-6,-7.815326456218533e-5
t1143,-6.1330131999011386e-6,-4.162094139963507e-6,-6.132891349241927e-6,-4.154131803829501e-6,-6.1329523919452695e-6,-4.1500286692649364e-6,-6.133039312016592e-6,-4.152338403076622e-6,-6.1329464324328695e-6,-4.164832337692513e-6,-6.132822868582164e-6,-4.151718383658059e-6,-6.132863117636877e-6,-4.154756254457214e-6,-6.133284470727551e-6,-4.257126773958309e-6,-6.1328697860539675e-6,-4.152264792827596e-6,-6.1328545501693954e-6,-4.151509650695682e-6,-6.1328665641755345e-6,-4.1531413552433495e-6,-6.132841649368652e-6,-4.15856845735828e-6,-6.132894147643485e-6,-4.155220054734363e-6,-6.132902966656818e-6,-4.153558767819487e-6,-6.13286258847427e-6,-4.148862149500937e-6,-7.815371313442675e-5
t1144,-6.133021684951183e-6,-4.162067509702484e-6,-6.132889063114532e-6,-4.1541072016828245e-6,-6.132928912667028e-6,-4.148405076475626e-6,-6.1330414808930075e-6,-4.152311316746769e-6,-6.132937193527847e-6,-4.164799595189108e-6,-6.132822354283697e-6,-4.151684276683839e-6,-6.132857635269942e-6,-4.154720451319405e-6,-6.1332882756922395e-6,-4.257076427803992e-6,-6.13285909689736e-6,-4.1507119118472e-6,-6.1328438799698345e-6,-4.149969274975189e-6,-6.132861221929022e-6,-4.153094687272611e-6,-6.132833353401356e-6,-4.158544262857067e-6,-6.1328880200907455e-6,-4.155200015608467e-6,-6.132897431204297e-6,-4.153512006634231e-6,-6.1327495851243075e-6,-4.121490124142837e-6,-7.815188202819952e-5
t1145,-6.133028587871952e-6,-4.162019589213796e-6,-6.132886721385469e-6,-4.154065825452501e-6,-6.1328054428030796e-6,-4.12261068850738e-6,-6.1330344916719346e-6,-4.152256490329938e-6,-6.132921910717545e-6,-4.1647659502068275e-6,-6.13274843852672e-6,-4.132797924005784e-6,-6.132852138252369e-6,-4.154053036205171e-6,-6.1332932719825185e-6,-4.257031707899159e-6,-6.132756601500533e-6,-4.125369811964567e-6,-6.1327478342638044e-6,-4.1263222921548086e-6,-6.132855171350281e-6,-4.152416142570656e-6,-6.1328575898037085e-6,-4.158505183262917e-6,-6.1328815676716886e-6,-4.154553543316584e-6,-6.132890735936605e-6,-4.153478250629823e-6,-6.132745429432111e-6,-4.12135516780906e-6,-7.810614050713299e-5
t1146,-6.13291116741294e-6,-4.133260447740906e-6,-6.132724961762857e-6,-4.11446472415954e-6,-6.132788981337346e-6,-4.122553020137774e-6,-6.132920342313888e-6,-4.1253313698529095e-6,-6.132806952676487e-6,-4.136721950468479e-6,-6.132716776941379e-6,-4.124623841085488e-6,-6.132738172830627e-6,-4.125459012048972e-6,-6.133282380904776e-6,-4.2569689322244345e-6,-6.132742285065222e-6,-4.1222977744491825e-6,-6.132732752614201e-6,-4.123253936405458e-6,-6.13273845821271e-6,-4.123410502805373e-6,-6.132763707984315e-6,-4.128972875865541e-6,-6.132761310990504e-6,-4.124703137498505e-6,-6.132781042923628e-6,-4.126983140325149e-6,-6.132740902092291e-6,-4.12134341205298e-6,-7.794530410167437e-5
t1147,-6.132844946560332e-6,-4.116135477276394e-6,-6.132720895212602e-6,-4.114445262095102e-6,-6.132785190387088e-6,-4.122595642077045e-6,-6.132905938667735e-6,-4.125332580874898e-6,-6.132743262583234e-6,-4.1200405461735594e-6,-6.132716954967797e-6,-4.124640072212315e-6,-6.132744262055976e-6,-4.125492794392454e-6,-6.133301806961698e-6,-4.256985593364962e-6,-6.132743250412531e-6,-4.122309067261369e-6,-6.132732998809596e-6,-4.1232780026879725e-6,-6.13274155457742e-6,-4.123434873970389e-6,-6.132743054573776e-6,-4.1203292655417054e-6,-6.132752818231726e-6,-4.122411135514195e-6,-6.132776589033318e-6,-4.127021580721551e-6,-6.1327440054560265e-6,-4.121360229649008e-6,-7.791144563249822e-5
t1148,-6.132846615572044e-6,-4.11616774027574e-6,-6.132721921831435e-6,-4.1144799344953716e-6,-6.13279331094686e-6,-4.122683287644866e-6,-6.132903226609025e-6,-4.12536812271382e-6,-6.132748461037947e-6,-4.120053331152907e-6,-6.1327183685115015e-6,-4.12468088874048e-6,-6.132754200609634e-6,-4.125566191518689e-6,-6.133332108412486e-6,-4.257009691822249e-6,-6.132758325518428e-6,-4.125156895465756e-6,-6.132746251425711e-6,-4.126143557919389e-6,-6.132747227412302e-6,-4.123491231976738e-6,-6.132747730821136e-6,-4.120341400527686e-6,-6.132755897107646e-6,-4.12244770137492e-6,-6.132775273169848e-6,-4.1270789455990115e-6,-6.132752447618442e-6,-4.121413066427493e-6,-7.79118177100728e-5
t1149,-6.132843417103821e-6,-4.116193002223778e-6,-6.1327270151378885e-6,-4.11453103039574e-6,-6.132800417772038e-6,-4.12273216103452e-6,-6.13290470968531e-6,-4.125387726218192e-6,-6.132724283635436e-6,-4.120075987307715e-6,-6.132720126686282e-6,-4.124698740354605e-6,-6.132760221788464e-6,-4.12559507772357e-6,-6.1333372987372505e-6,-4.257024351783187e-6,-6.1327613888374234e-6,-4.125176654149775e-6,-6.13274889184675e-6,-4.126168811402756e-6,-6.132751720878607e-6,-4.1235134623599715e-6,-6.132751930091234e-6,-4.120350069773928e-6,-6.132760171247857e-6,-4.1224644958998255e-6,-6.132776551564306e-6,-4.127116150703639e-6,-6.132757700600071e-6,-4.121448119616814e-6,-7.79120312158046e-5
t1150,-6.132838509113452e-6,-4.116209477773752e-6,-6.132733997756435e-6,-4.114569405102344e-6,-6.132822163546358e-6,-4.122794683373852e-6,-6.13290949269593e-6,-4.12540579788482e-6,-6.1327398034847004e-6,-4.120113732560549e-6,-6.132723839161206e-6,-4.1247189317269735e-6,-6.132768196905504e-6,-4.125622758249703e-6,-6.133342221969024e-6,-4.2570260242476805e-6,-6.1327664088502806e-6,-4.125196275991112e-6,-6.132753485821819e-6,-4.126190912409314e-6,-6.13275849648734e-6,-4.123534170508953e-6,-6.132760766049322e-6,-4.1203607303682425e-6,-6.13276704713969e-6,-4.122482536525171e-6,-6.1327810331572806e-6,-4.127157315801975e-6,-6.132762835341365e-6,-4.121485149655369e-6,-7.791231301130462e-5
t1151,-6.132818736064097e-6,-4.116234807578986e-6,-6.132740919183857e-6,-4.114612033021965e-6,-6.132861872174877e-6,-4.122860129249451e-6,-6.1329175002127795e-6,-4.125424287927057e-6,-6.132725805889742e-6,-4.120138973925618e-6,-6.132727305001891e-6,-4.124626495023526e-6,-6.13277979435055e-6,-4.125657129909243e-6,-6.133293978484375e-6,-4.257092497145727e-6,-6.132772156077571e-6,-4.125221436004261e-6,-6.132760554626503e-6,-4.126220007945099e-6,-6.132768162526007e-6,-4.123560359436914e-6,-6.132767466802754e-6,-4.120382182799411e-6,-6.132777832525226e-6,-4.122504455818029e-6,-6.132786242124801e-6,-4.127199188342911e-6,-6.132767545049758e-6,-4.121527904874252e-6,-7.791241976799803e-5
t1152,-6.13275994731906e-6,-4.1162394068579085e-6,-6.132736419874687e-6,-4.1146375050477874e-6,-6.132862330401533e-6,-4.1228980109452694e-6,-6.132920986716202e-6,-4.125438671315533e-6,-6.132725118988907e-6,-4.120151071723124e-6,-6.132732162469478e-6,-4.124649151369277e-6,-6.132798617269878e-6,-4.125681854215564e-6,-6.13311932149002e-6,-4.224106992175176e-6,-6.13278248975034e-6,-4.125245416935375e-6,-6.132772545865867e-6,-4.12624642675845e-6,-6.1327845328552265e-6,-4.123579605843347e-6,-6.132763310465616e-6,-4.1203962671425045e-6,-6.1327967275642566e-6,-4.122520971634788e-6,-6.132787205581672e-6,-4.127216112259144e-6,-6.132773568618578e-6,-4.121555534256768e-6,-7.791235057600422e-5
