Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1642,0.00020281882397726024,-1800.4243640589782,-4520.985357753547,-869.4842911621016,-2177.3104419659876,-661.9549985165404,4469.999996835519,4999.999997149572,-6.033523084255298e-5,724.9994529899986,599.9967041952542,3783.126310410162,11799.999836073686,-3578.8438434322147,1359.9999830422305,2065.7716971695545,-146.21132107922872,-2196.128347436821,-0.00012059201211058357,1681.1192729021427,-5.06352891418668e-5,-4415.99979226746,-551.9997793482631,10565.67068500327
t1643,0.00020280758274417415,-79.26479440171877,-4468.1984439166135,-323.11500805078066,-1880.1972430322562,-457.2867693414246,4469.999996836016,4999.9999971499,-6.073250197383595e-5,724.9994530645866,599.9967047843909,3783.126315477103,11799.999849116577,-2238.432918271899,1359.999983041858,2733.3965304732724,-650.156723864472,-2197.5846605228307,-0.0001218411311802028,2549.725676473137,-5.073095634988722e-5,-4415.999803923514,-551.9997927829312,15759.008317811393
t1644,0.0002025886931934515,-51.39234020675566,-4700.445814068675,-116.19995945473426,-675.8105022958787,-385.8228032130446,4469.999996836119,4999.999997149898,-6.107195190230047e-5,724.9994531938265,599.9967025540257,3783.1263154763647,11799.999849077949,-1433.151414285903,1359.9999830416486,2882.3251266115735,-1651.468068778119,-1847.239640431468,-0.00012245358862493256,4840.695982649143,-5.021606796397495e-5,-4415.999803869188,-551.9997927862869,19631.613236047582
t1645,3.223092000689191e-6,-73.82393326683093,-6065.164195131453,-0.0031289233171879175,-0.0011574298334110673,-444.606890638981,4469.999996836113,4999.999997150057,-6.115604208288257e-5,724.999454671619,599.9820911429111,3783.126312641834,11799.999842206365,-1925.5668716268804,1359.999983041669,2866.494272850738,-2309.7852166354555,-1036.59963035822,0.00022451630625615554,7177.780554540285,5.083343381658467e-6,-4415.99979744094,-551.9997927923703,20958.832062504
t1646,4.417288860138983e-6,-2703.4613530113734,-8764.91658578799,0.0004729637801943168,-0.001168805677633991,-437.67314012285715,4469.999996836059,4999.999997150187,-6.0733999170987636e-5,724.9994555628161,599.9822529435479,3783.1263071936496,11799.999827361567,-2489.878434141998,1359.9999830418571,2907.810093126608,-2533.9956909666025,-1964.162287812504,0.00022667069027534415,7177.7806641385305,164.86000348635983,-4415.999784491416,-551.9998428962407,14126.470936122281
t1647,4.433301079766834e-6,-3744.1987871010565,-10709.177672882563,0.00047368765968250906,-0.0011695657213619225,-482.75991899653127,4469.999996835184,4999.999997149516,-6.066860973861685e-5,724.9996996629521,599.9989999958879,3783.1263376181428,11799.999897887872,634.0047665141883,1359.9999830422728,2950.97140453111,-3027.4571879566047,-1996.3335095685459,0.00022790795828679428,7177.780674074262,207.77688152439347,-4415.999797098901,-551.9998497292615,13780.731391296906
t1648,4.50135271284121e-6,-2226.865081820105,-13236.221289756557,0.0004760736478885005,-0.001171903391943534,-3960.5635088779,4469.999996847801,4999.999997163308,-6.0751735229967946e-5,724.9999049569273,599.9989974606677,3783.1263376748716,11799.999897952745,1936.6476253231908,1359.9999833006952,2999.9998354404115,-3588.355964835957,-2064.516551193578,232.1154609177862,7177.783262414263,3005.6375802493253,-4415.999796944649,-551.9998497645187,13045.786084428599
t1649,0.0001764753022535558,-2414.081897844129,-7499.1112782960045,0.0004132852577109095,-2047.279201139306,-6484.489612139727,2743.6896878019393,4342.384169796515,-5.2221971346438505e-5,724.999902175308,599.9998242890314,3783.126334713883,11799.999862640847,5026.589277551277,1359.9999856763277,1680.117549885044,-0.0017045906404842732,-2199.999287259903,-518.0878541323381,5406.932871182724,5658.612685027794,-4415.999698193336,-551.9998134295705,16995.402341254325
t1650,0.00016738164555512818,-0.10300478715669201,-14398.813308487572,0.00039170627996720645,-7964.541665906144,-3669.6104767528536,-0.004341621753521216,3442.2436646456094,-5.073388930655124e-5,709.7640134270559,599.9994285348528,3783.1260769337837,0.00031538188626456965,5195.999450698706,1205.984375119283,-279.86525216078945,805.5847304262597,-2199.9876101414343,-0.000167860564076158,3662.5703308359953,6646.817803229352,4415.978059060439,-3.997216743047372e-5,1955.1428889568233
t1651,199.99974975782231,-0.10232284153551284,-17456.20440301731,0.0003928044460629703,-9671.999817495594,-3000.2421132138193,-0.0042592351092034806,2769.2100799114605,-5.054150568507064e-5,124.32389335245996,599.9994229184244,3783.126077493198,0.00031624417412848065,5195.999454380076,-281.37550620319564,-268.41843708029427,26.207197300275556,-2199.987792819483,-0.00016778014464328755,4372.402744420755,8263.373493218798,4415.978176301195,-3.965961756565215e-5,-3127.7139117845268
t1652,199.99974744503658,-0.1030695577042724,-16361.722171981357,0.0003915563454763504,-9671.999816298076,-1578.49706009945,-0.0034313165585575034,4999.956680349893,-5.0591149736523586e-5,-57.17779683390559,599.9980562789044,3783.126076949234,0.0003157466161089902,5195.999441699485,-558.0680128909737,-565.4210835328959,514.728007653168,-2199.987323453739,-0.00016702456147363147,680.2932914236177,6442.813697059585,1904.6175166579014,-4.599069323251402e-5,-6671.446806751277
t1653,199.99974767201815,6.336604713799054e-5,-15574.561296577644,0.00039141641567460667,-9671.99981641302,-1469.5418535277377,-0.004315835730759517,4569.392063199383,-0.0005035595575917158,278.8641473590385,599.9994192315935,3783.124628313504,-0.00032092113033698627,4481.192984783532,-380.3934929565091,-1022.8921767119912,1392.7022320963524,-1660.5323598930568,-0.00014709875318453863,0.021679906989716113,5896.28207707452,3648.441244673344,-4.6025125774060946e-5,-4929.905650427519
t1654,199.99974967549346,9.255935697391601e-5,-15161.859191094252,0.0003915275357978746,-9671.999817347663,-1725.9791690435077,-0.004351286196253308,3247.0207233294313,-0.0005268252214240711,434.28108549098204,599.9994101919748,3783.124428044147,-0.00034266424063976057,2944.4032791429386,1062.7965611640632,-518.2273518146175,2093.819895498117,-2002.8985298408847,-0.00010414998680437931,781.8722914530291,5796.078389953757,4415.978020619832,-4.000084262246605e-5,-3721.595105416755
t1655,199.99974965208557,9.348529041678202e-5,-15189.687219371192,0.00039152483662113367,-9671.999817294065,-2016.400327941633,-0.004358419918165406,2826.9867463971536,-0.0005269856854778023,652.1008671580785,599.9994113922806,3783.1244232006406,-0.00034358524855752025,1945.3950522856398,1121.1329290737478,-506.36417914987624,2290.092529330025,-1991.0174012057478,-0.00010265612508004909,1206.1288351901808,5960.585378603976,4415.9780719094815,-3.9930932721044584e-5,-4373.949837337009
t1656,199.99974966478158,-0.017726985495607597,-14885.612223792195,0.0003914401515643158,-9671.999817312562,-2807.486971345277,-0.00437237768182077,2071.352400314951,-5.741822714539548e-5,430.0136063446158,599.9994099036586,3783.124410641301,-0.0003441870231565607,1355.6215537331518,786.4810666269934,-615.1372075688732,2711.6497670570075,-1498.013614639428,-0.00010076981001915571,926.11548820306,5186.827655599245,4415.978084893325,-3.988571013936458e-5,-7011.108891860043
t1657,199.99978584814647,-0.0005329483855369081,-14281.20135251013,0.00039546501032423713,-9671.999836398023,-3919.744446799257,-635.8588327775343,0.004503436650287227,-0.00020394119285528387,131.31911452952056,599.9995018948782,2557.3485537335728,-0.0014829085673932405,736.6148408100543,-0.0026918003403866003,-1080.7398008753003,2174.1991424799467,-2199.998406903164,-0.0007643134162598026,3454.8860306329275,5367.676079383498,4415.999037537947,8.954918521534243e-5,-12151.501276873978
t1658,199.99980074749345,-237.53099956608546,-12973.907428818377,0.00039761202253928607,-9671.999844739643,-3708.511130446779,-1023.9457150815667,0.004505445073427417,-5.06682714162708e-5,0.17220507267862398,599.9995613332446,1768.9995302568325,-1134.6667674235368,405.9196527262694,-919.6263611186106,-1027.2820340218916,848.3814671654488,-2199.999183680424,-0.003935836367853827,4825.259496668821,5404.4690694252085,4415.99932985643,0.00017332582438044257,-14428.268261766203
t1659,199.99980046006442,-784.8307855429622,-11405.511311744978,0.00039756699945082356,-9671.999844416043,-3860.441187140334,-2133.0401909786387,0.004485862096278643,-5.038894772452191e-5,7.731836599678966,599.9995670996074,1598.5390941273383,-5162.149335545398,391.60918848283774,-546.6136947038561,-1384.0081933808813,869.7618383823009,-2199.9991834845914,-0.0039407966987880004,4165.95836736654,4752.449414985785,4415.999329759708,0.00017341508508913686,-20146.544224015277
t1660,199.99980039338686,-1159.815936256425,-10348.81775716346,0.0003975729366214526,-9671.99984434037,-3718.7301622689733,-2779.093578158947,0.004460987863310574,-5.032212644296086e-5,8.582229598462247,599.9995670891726,1769.1941322955538,-6116.234746826612,722.5073077570593,-908.9590601729882,-1704.3697284940793,426.9095155537619,-2199.9991840583607,-0.0039394176150572245,4367.916457571479,4458.492827269646,4415.999330698799,0.00017359528132478535,-21638.417787096554
t1661,199.9998004919959,-1041.3316335267434,-10307.36239235224,0.00039767366600543795,-9671.999844570872,-3357.394290438195,-3509.2822535458736,1.3074916079042231e-5,-5.0347797488769396e-5,51.75218677896858,599.9993477933751,2203.8906122804933,-3980.4199179223606,2261.8798486544997,-1017.0083141967815,-2011.0743055143873,0.00011410068016308081,-2199.9991848216146,-0.003936243741225483,5214.292383991631,5131.762611861335,4415.999331746801,0.00017376871160052583,-17016.29930126353
t1662,199.99974731873664,-486.5905786726417,-11757.27766438674,0.00039144717694227025,-9671.999816065703,-6664.503385811329,-362.4935844398531,0.004483813504233598,-4.9677969466662526e-5,-115.42995723281447,599.9977978252592,3783.1246280893297,-0.00032170497761312643,4759.2623670052135,-1359.999491716705,-1193.0263491051849,1234.9750116456828,-1489.3465987183392,-0.00010045933616504178,4784.069850379948,6041.426470031418,3433.72545196174,-4.5908145104474194e-5,-8264.08174438174
t1663,199.99959171945653,-3054.033692010646,-11378.727254858417,0.000383112762542417,-9671.999753965161,-6311.996236343881,-2526.231822017938,-0.0006776773420445134,-4.849852604893996e-5,208.79172974683001,599.9972310923577,3783.125765636978,-4.827368185692866e-5,5195.998114272299,198.65976566193436,-1077.5190724426413,-0.0005847104923435596,-1917.8980894949934,-9.831658206438647e-5,6693.106131056855,4565.847226299755,20.74188385417732,-4.514511619815615e-5,-14472.139601302008
t1664,199.99959176208128,-3787.0480018690373,-11300.021209280338,0.00038308244241803176,-9671.999754032506,-5432.498692382059,201.0842293751611,4999.999189925506,-4.853973773458732e-5,290.03902760721826,599.9995992600775,3783.126179250948,0.0019746562328833437,5195.999138382008,-1359.9993484018753,-1248.6459307609243,1695.6320500722948,-920.069880652145,-241.60695507306352,0.00045349998687729603,4572.603802431291,0.0002719585457244245,-0.0005248050459687013,-12423.404454532943
t1665,0.00018079666551035559,-2507.096818712741,-4157.910534884919,0.00025716133856642983,-5772.176670711964,-6505.760772229945,4469.999802707747,4999.999832944689,-5.341762118221685e-5,6.534199448480723e-6,599.9990479387134,3783.126180209157,10901.108243056859,1813.7506019963962,-1359.9998430162732,2.3875318913979884e-5,1431.1470834803592,-282.2250287394699,-0.0009443924154282172,0.0014799453336679952,0.002409920661360088,-0.00010176942567740227,-322.49569711718607,7091.4686855754735
t1666,0.0001934390494037723,-2475.304154596262,-3.5014115554866745,-999.9995618841675,-2025.292601705831,-7197.999885519536,4469.999828631488,4999.999980377877,-5.723846052005209e-5,724.9996367525276,-560.3592031801966,3783.126140791284,0.0023431123478733617,-0.000635368650833461,-1359.999850227919,1921.2032111893818,-3999.999019776596,-2199.895018872287,507.0815351067096,7177.783301765339,-999.3934442309367,-4415.98502462005,4.3858169633451734e-5,-2653.5336537522076
t1667,0.000193196249571513,-400.79039972577215,-2925.1760882443177,-999.9995621681893,-1652.3676314683973,-7197.9998855256235,4469.99982864333,4999.999980381613,-5.7648114144934106e-5,724.9996425814088,-537.5646515676489,3783.126140811466,0.0023403583571756583,-1097.8412637607444,-1359.9998515668274,2176.2096865522603,-3999.9990203986204,-2199.8978705856166,635.2678005150334,7177.783303328381,-3.8488154000856873,-4415.998955686699,-0.0001341253594464347,-2824.0952715039166
t1668,0.00019316820792917688,-382.68422834111857,-5155.898936618297,-999.9995622260592,-1643.0857517563745,-7197.9998855253125,4469.999828650816,4999.999980381588,-5.7718965112968986e-5,724.9996405311495,-553.742619510221,3783.1261665084,577.9901069578311,-1397.7033650390297,-1359.9998525581157,2197.5829268388375,-3999.9990208827876,-2199.8983119164986,656.5650891519849,7177.783303833135,-3.4645116282407638,-4415.999199390708,-0.000216025481322616,-4722.42828311526
t1669,0.00019319027143005263,-413.52902632312777,-6035.841390339336,-999.9995622378167,-1746.496596997469,-7197.99988546621,4469.999828659778,4999.99998035101,-5.774003256172407e-5,724.999645993225,-509.3277459238095,3783.1261665924812,1282.49681965605,-1184.285236211045,-1359.9998542457777,2035.0746218910638,-3999.999021604351,-2199.89843617408,588.9154182208509,7177.7833042423335,-3.436636021235422,-4415.999199970182,-0.0002162062296617294,-5004.41688666364
t1670,0.000193261464010827,-384.4481834100479,-6605.476973093105,-999.9995621907041,-3044.462200203571,-6381.109411494808,4469.999828653102,4999.999811687071,-5.781656460272192e-5,724.999645157648,-515.0831823358558,3783.1261667090075,1861.7583835157436,-909.5843012920068,-1359.9998547725872,1675.3307509966135,-3999.9990220580676,-2199.898890029003,415.1668195086628,7177.783304733952,-3.3227450796061917,-4415.999200253565,-0.00021638129742160774,-5711.218896187528
t1671,0.00019330205525675345,-312.54125955915663,-7945.761677192501,-999.9995618758279,-4891.962750487957,-5358.545122444764,4469.999828558713,4999.999811582116,-5.79082433700521e-5,724.9996444202931,-499.4762255927546,3783.1261670578165,6043.770779494114,-797.0559643087606,-1359.9998558695627,1735.8803822567247,-3999.9990203460993,-2199.900175106753,160.52020388341788,7177.783305701065,-3.1571707866705228,-4415.999200503063,-0.00021698768616944294,-3688.317942713482
t1672,0.00017191281931262968,0.0004187790668303902,-8709.973722095549,-61.660140767441625,-7720.221311250291,-5971.733925586336,2554.838024401446,4820.927859704646,-0.0010209728703619075,724.9997668159489,599.999461773901,3783.1263490209444,11799.999913661135,-250.78811905245843,-1359.9995252671915,821.6832009354068,-0.0016479455558678778,-1793.9851807911691,-0.00010379979687121172,3384.4701431076937,-4.0718089300052215e-5,-4415.999876373508,-551.9998722763235,-2346.3191767835738
t1673,199.99982478631023,0.0020055379103844986,-11680.26325110082,0.0004015976223674648,-9671.999859217793,-4955.833824424398,422.22240395075727,811.4712415050338,-246.72548559768578,612.2152709607789,599.9736548142946,3783.1263154124235,11799.999646333321,2447.259253959168,-1359.9960601015123,-232.29138135812602,-0.0016112744166182288,-2199.999672530348,-0.00017126789265051504,7177.783625522939,2324.1446761463008,-2472.2641991602472,-551.9996156858534,-3193.1768111922293
t1674,199.99974756359984,-556.9764774644491,-14869.531418034303,0.00039123830825159224,-9671.99981643847,-5727.048835341159,0.04327176689697919,0.042965073114799905,-4.9687709320108564e-5,724.9475462159597,599.9820948477239,3783.1260802386564,0.0003196368730139399,5195.999442375111,1359.996569557754,-85.95780769872196,-0.0015993704251623024,-2199.9865676233467,-0.00016981745241110928,6999.81847117896,5303.008810743102,134.1987254295228,-4.625950013004715e-5,-8810.338351869957
