Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t1672,12559.831720001075,6659.124467573136,1157.833446687003,0.0007801308651088604,0.0018234893944061668,672.5050053400137,0.0007968033675386176,0.00017299387424069942,2887.3378082778227,804.1541037846058,0.001463887792576801,21114.986296792653,439.8648873657234,1416.749041013749,1655.3810283006574,49367.77284244174
t1673,12559.831721269295,6889.930116728608,2533.042767211368,0.0022684853874254322,0.001864680452476494,672.5051338541733,0.0008326627054226789,0.0002028751285862092,3533.7519405404973,804.1546276144617,0.0021427568076013725,27044.91534725285,709.4264676396391,1416.7490441245143,1655.3811262880465,57819.69560398394
t1674,12559.83177693498,7813.15311709824,2533.042810281557,0.0025711344478041185,0.002166133279847826,672.5051381377376,0.0011087022187325428,0.00020709508836577308,3533.751984890581,804.1548411858237,0.0023314353454000013,30236.50764075851,709.4265073425302,1416.7492148981737,1655.3820597630538,61934.513475791566
t1675,12559.831788331338,7813.153206212175,2533.042862056238,0.002685814482778182,0.0021781830050997546,672.5051377014817,0.0011574335766216916,0.00020928090957685847,3533.7519919465512,804.1548426376692,0.002336939687312886,30236.507761666686,709.4265446968051,1422.2980049291673,1655.3820984337988,61940.06280626357
t1676,12559.83177979477,7813.153186921444,2533.042773355537,0.002302479413365902,0.0021776281498523758,672.5051367307623,0.0011045833421125103,0.00021092966065760628,3533.751961005578,804.1546969358003,0.0022499185097492437,30236.507692804076,709.4264708508873,1416.7493176425003,1655.3820213023482,61934.513082882775
t1677,12559.831777007066,7813.153181783787,2533.0427708699954,0.0022905303762052096,0.0021689432491826116,672.5051358794854,0.0010522371167391267,0.00021219265331781927,3533.751956586905,804.1546719734486,0.002238661947928467,30236.50763089976,709.4264651204563,1416.749214991756,1655.3817673139029,61934.5125349919
t1678,12559.831737061826,7121.09334346871,2533.0427687271654,0.002278197556717185,0.002023683071257843,672.505131521162,0.0008514963853974668,0.00021310373350164259,3533.7519516520224,804.1546190660634,0.002215353932997041,30236.507309407,709.4264583702945,1416.7490535631607,1655.381106166572,61242.45106083865
t1679,12559.8317203487,6762.859366769068,2422.633066384644,0.0009508811678250801,0.0019571415944784824,672.5050716303427,0.0007972143654395504,0.0002136930724491605,3533.751818338363,804.1542229452689,0.0017208186051660295,30230.275898111653,439.86667452896734,1416.7490415942616,1655.3810418716178,60498.01356227168
t1680,12559.831719810549,6663.707468677496,1496.9062972115164,0.000818147678049457,0.0019477360859029614,672.5049957512161,0.0007898871940932652,0.00021398179630063345,2887.3377711414105,804.1540983172334,0.0014514758320866832,28271.5794301612,439.8648793616598,1416.7490406288236,1655.3810398031758,56868.02196209288
t1681,12559.831719706739,6659.124467655754,1157.833445611719,0.000772330715113572,0.0019347192803136311,672.5049413033245,0.0007883619194118068,0.0002139829306625656,2835.8266116748346,804.1540528505342,0.001443586258412635,24573.03264397736,439.864855564048,1416.7490404771468,1655.381039123304,52774.30797092586
t1682,12559.83171968229,6659.124467629463,1157.8334450079146,0.0007691489537689468,0.0018261033793353196,672.5049394188278,0.0007877468004907338,0.00021371463342385625,2835.8266080920184,804.1540510918011,0.0014420267662594482,22733.5884098326,439.8648508244459,1416.7490404488572,1655.3810263408539,50934.86359710961
t1683,12559.831719675314,6659.124467605832,1157.833444933971,0.0007687471590722126,0.0018084200171364845,672.50493799999,0.0007873614545402853,0.00021317623989877698,2835.826605334803,804.1540496478401,0.0014409806832098783,21713.438171135214,439.8648480804523,1416.7490404407915,1655.381025958793,49914.71332949856
t1684,12559.831719673039,6659.124467596854,1157.8334449160654,0.0007686818223526895,0.0018047340078003891,672.5049369033329,0.0007870617736729587,0.00021248869472072966,2835.8266030838126,804.1540484101341,0.0014401409192762065,21501.297842484542,439.8648459799864,1416.7490404399991,1655.381026133229,49702.572988728214
t1685,12559.831719673128,6659.124467594282,1157.833444885218,0.000768667910572116,0.0018035336154554643,672.5049361578118,0.0007868422210298962,0.00021336804695763875,2835.826601271471,804.1540473829818,0.0014394693928246095,21569.08767972458,439.8648442658633,1416.7490404439645,1655.381033071275,49770.36282635176
t1686,12559.831719675974,6659.124467600257,1157.8334449056995,0.0007686612779946245,0.001802993776773276,672.5049696562796,0.0007866850012649797,0.00024120991718591832,2835.826599879821,804.154046564219,0.0014389458090118621,22822.94935223994,439.8648428594762,1416.7490404485281,1655.3810393535023,51024.224561679475
t1687,12559.831719679663,6659.12446760896,1157.833444916045,0.000768625892592937,0.001802750955673831,672.5049693008625,0.0007865836900857295,0.0001894650938052864,2835.826598853219,804.1540459529386,0.001438565575060691,24293.466906526468,439.86484174260477,1416.7490404519408,1655.3810395748055,52494.74206059871
t1688,12559.831719683862,6659.124467613279,1157.8334449063152,0.0007684176520064022,0.001802700877458847,672.504968963402,0.0007865241432707668,0.0001850657476272486,2835.8265981678983,804.1540455791995,0.0014383295230343584,25935.042809837647,439.86484092559385,1416.7490404553869,1655.3810395449327,54136.31795671546
t1689,12559.831719686126,6659.124467628844,1157.8334446610384,0.0007670009335145312,0.0018028558719785312,672.5049688410262,0.0007865018875172049,0.00018442952488134082,2835.8265979082735,804.15404551186,0.0014382249720349446,26127.084819440643,439.86484037214643,1416.749040457235,1655.3810390438039,54328.35996256419
t1690,12559.831719683028,6659.124467607679,1157.8332328022254,0.0007494932849751321,0.0018030743532417256,672.5049804251943,0.0007865188147550105,0.00023638648627417316,2835.826597371146,804.1540607756928,0.0014382210220755113,23461.433876809002,439.8648400408278,1416.7490404546618,1655.3810255940346,51662.70885525745
t1691,12559.831719677337,6659.124467584731,1157.833232523995,0.00074816567367468,0.001803457390628565,672.5049804811366,0.0007865864106457345,0.00015647475339336606,2835.826597501925,804.1540609566081,0.001438350987194298,20349.96205127945,439.8648399923939,1416.7490404496457,1655.381008407636,48551.236931890075
t1692,12559.831719673097,6659.124467576488,1157.8332324468647,0.0007479620260363326,0.0018040882492018555,672.5049805644886,0.0007867087775922664,0.00015059074132548462,2835.8265980021415,804.1540612038374,0.0014386810616133817,18924.504197565686,439.864840226915,1416.7490404405196,1655.3810078699908,47125.77907360088
t1693,12559.831719673275,6659.124467568345,1157.8332324243315,0.0007480141709690983,0.0018049950268253204,672.5049807521955,0.000786924451534723,0.0001474928357866454,2835.826598915702,804.1540615636404,0.0014404873227289489,18093.526107627567,439.8648408569552,1416.7490404418945,1655.3810078091003,46294.800985546804
t1694,12559.831719683052,6659.124467571067,1157.8332324607375,0.0007485025287379596,0.001806561994283637,672.504981059864,0.0007872996002869023,0.00014525473417701328,2835.8266002483483,804.1540620713045,0.001441152443290625,18040.270148576794,439.8648422962468,1416.7490404516045,1655.3810078845963,46241.545031074915
t1695,12559.831719729273,6659.124467581965,1157.833233060682,0.0007517949607930485,0.0018108346768936198,672.504981688894,0.000788148825126916,0.00014350680898952677,2835.826602307542,804.1540628747537,0.0014429497426658158,19460.161040145646,439.8648470582949,1416.7490405151414,1655.3810085059117,47661.43594070311
t1696,12559.831719944967,6659.124467605024,1157.8336526951439,0.0007978558595829708,0.0018307848765022924,672.5050106486945,0.0007917641357724057,0.00014213856503075424,2894.5704522092883,804.1541202221363,0.0014738426182324305,24352.655555637197,439.86490258897453,1416.7490408782658,1655.3810263741098,52612.674985189864
t1697,12559.831720973365,6889.929655056738,2428.919430909234,0.0009469512681981361,0.0019533507712273805,672.5050713861315,0.0008159288565045567,0.00014104029273910652,3533.751919215535,804.1544909638634,0.001714711561223315,29641.939129446593,439.86667075141895,1416.7490432315496,1655.3810575396956,60043.03376145687
t1698,12559.831767858717,7813.152647542489,2533.0427017960483,0.0014172425800642698,0.002127332735265777,672.50511790621,0.001019218304235094,0.0001401434837855167,3533.7519517008386,804.1548039680843,0.002148261491252024,30236.50752150507,709.4263846689614,1416.7491090325113,1655.381662326435,61934.510520503965
t1699,12559.831776585344,7813.153181116717,2093.077128618901,0.0013093029576968281,0.002163037846173533,672.505115648728,0.0010777682693577974,0.00013941538674045237,3533.7519236619332,804.1545164249305,0.0022483237871378076,30236.5076018702,709.4264012518045,1416.7492071312672,1655.3818564350884,61494.54564659316
t1700,12559.83174785726,7575.909674269749,1157.8336561330987,0.0008341944757223644,0.0020624792246832415,672.5050124134864,0.0008912978429835126,0.0001388103517899491,3171.1613897169086,804.1541241394945,0.0015306720268502894,30236.507394287248,439.8649606329255,1416.7490641081129,1655.3811766257863,59689.90365763799
t1701,12559.831746717608,6857.920813714444,1157.8336532079472,0.0008194972529977256,0.0020521902094682307,672.5050107133636,0.0008550088596642738,0.0001383287064916443,2846.4966509244878,804.1541214292959,0.0015015379867924625,30236.50738612963,439.86495144574064,1416.7490610791353,1655.3811139455302,58647.2498758702
t1702,12559.831720360193,6674.0945285195685,1157.8334450760412,0.000770551819032924,0.0019606986308115587,672.5049885178946,0.0007969244754261815,0.00013795233459420843,2835.8267201924355,804.1540950116333,0.001446537834677049,30160.211264779053,439.86485398910577,1416.749041716624,1655.3810418664361,58376.45681269408
t1703,12559.831719824171,6659.124539843993,1157.833232878948,0.0007500265644712053,0.0019521474067183012,672.5049340834835,0.0007899403711241725,0.0001376682579847153,2835.8266065344988,804.1540499825958,0.0014449839646251696,28469.240643213354,439.86484951793693,1416.7490406471807,1655.3810393769465,56670.51573066967
t1704,12559.83171971116,6659.124467919923,1157.8332325559325,0.0007483145809389783,0.0019502038214328074,672.5049336807294,0.0007889660018509954,0.00013745142418982847,2835.8266066221604,804.1540502535138,0.001443814881091578,24585.01046159112,439.8648496191365,1416.7490404773857,1655.381026292853,52786.28545747463
t1705,12559.831719683405,6659.124467668499,1157.8332324361038,0.0007480192954363142,0.0019395431978298618,672.5049337148333,0.000788941709857156,0.00013731363007168451,2835.8266072518018,804.1540507916374,0.0014443165928490975,21748.488346338894,439.8648507078867,1416.7490404425791,1655.381025850679,49949.76333302074
t1706,12559.83171967516,6659.124467627548,1157.8332323715206,0.0007479630241558481,0.00183302449565283,672.5049339939944,0.0007891439584411115,0.0001372455194003901,2835.8266083108115,804.1540515572016,0.0014450335555674819,20187.076380735696,439.8648522676445,1416.7490404300777,1655.3810257880962,48388.351265168305
t1707,12559.831719671995,6659.12446761,1157.8332318275727,0.0007479859574313876,0.0018175576543908117,672.5049344194019,0.0007894635943822282,0.00013725602843125842,2835.8266096690754,804.1540525138115,0.0014459180197236249,19055.7368275322,439.86485419052934,1416.7490404233993,1655.3810257745247,47257.01170181376
t1708,12559.831719671338,6659.124467603172,1157.83323164642,0.0007481844894632707,0.001816371895385333,672.5049351330696,0.0007898644806462898,0.00013731897018923889,2835.8266114796456,804.1540537310719,0.001446954386519626,18673.418137367527,439.86485652772757,1416.7490404200828,1655.3810257725422,46874.69301804681
t1709,12559.831719674376,6659.124467617502,1157.8332317472994,0.0007495312342291365,0.0018199489253529087,672.5049361071607,0.0007903412652448223,0.0001374372579236002,2835.8266137385176,804.1540552182707,0.0014481439445535977,19310.47269547828,439.8648593210731,1416.7490404225514,1655.3810257865846,47511.74759051424
t1710,12559.831719681519,6659.124467757889,1157.833232637763,0.000763840595542007,0.001837885115086519,672.5049374374098,0.0007908998951489356,0.00013762247022914835,2835.826616526214,804.1540570265763,0.0014495275870682611,22097.034561328088,439.8648625922265,1416.7490404346943,1655.3810258445899,50298.30950104263
t1711,12559.831719693997,7029.578718875306,1157.8332329977936,0.0007652389517028324,0.0019473479229037457,672.5049389986117,0.0007915271980219174,0.00013786680045252132,2835.8266197215426,804.1540590272041,0.0014524751783483183,27107.695126731127,439.8648661682216,1416.7490404486284,1655.3810262510656,55679.42444336956
t1712,12559.831719752918,7688.854850928259,1157.833291935605,0.0007684210149078184,0.0019597378369920386,672.5049479130719,0.0007922667647995942,0.00013817832485664742,2835.826638731995,804.1540684949739,0.0014542634733530576,30192.271326380658,439.8648704324053,1416.7490404778594,1655.3810391439777,59423.27690705914
t1713,12559.831719762162,7560.869771787502,1157.8332924279455,0.0007684823414428706,0.001961436544673608,672.5049495140402,0.0007929683233372949,0.000138579675311864,2835.8266443595344,804.1540708623231,0.0014560135966075012,30195.939078250503,439.86487472089743,1416.7490404838547,1655.3810391070674,59298.959598756315
t1714,12559.831719705982,7152.169240879081,1157.8332330940636,0.0007654579837332535,0.0019504745460748466,672.5049444742463,0.0007936237905328884,0.00013904628099579527,2835.826630913768,804.1540661361962,0.001457783728201797,27351.55193602477,439.86487900581983,1416.7490404585742,1655.3810259536983,56045.87182303254
t1715,12559.831719698032,6659.124467750761,1157.8332326245759,0.0007651853057361739,0.0018462052338918298,672.5049466144524,0.0007943552471277973,0.00013961101659555245,2835.8266351253333,804.1540689629653,0.0014598205278476628,24361.733869512922,439.8648840477626,1416.749040453772,1655.381018090235,52563.008888058146
t1716,12559.831719694115,6659.124467607012,1157.8332325100605,0.0007651600521689398,0.0018321254129572196,672.5049325471298,0.0007948826759815126,0.00014027241358015029,2835.8266400748075,804.1540720845741,0.0014620579489322792,22195.177737211874,439.86488965298753,1416.7490404501725,1655.3810178482513,50396.452744179485
t1717,12559.831719699012,6659.124467590694,1157.8332326152633,0.000765338486237515,0.0018320655040115158,672.5049348594188,0.0007928129776556858,0.00014106296988889344,2835.826645758747,804.1540755167343,0.0014645297669044694,21269.39388991588,439.86489604901107,1416.7490404565328,1655.3810180439418,49470.668916314935
