Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t1180,-3.6927875234947013e-6,-3.3804271562329524e-6,-3.692787043114802e-6,-3.3803209223648628e-6,-3.692785780728299e-6,-3.380068588007975e-6,-3.6927865445284706e-6,-3.3802432610635867e-6,-3.692788703126331e-6,-3.3807413322362147e-6,-3.692789314601612e-6,-3.3809266787111237e-6,-3.692787429981715e-6,-3.3804827699788373e-6,-3.6928207974378546e-6,-3.3882736184068245e-6,-3.692788276526477e-6,-3.380691025382859e-6,-3.692788613387298e-6,-3.380778362841847e-6,-3.692786762747467e-6,-3.380321087391467e-6,-3.6927888389115294e-6,-3.380765467989245e-6,-3.6927874311534784e-6,-3.380454490044892e-6,-3.6927868769589856e-6,-3.3802876342370505e-6,-3.6927861300929554e-6,-3.380077238226926e-6,-5.3205543845609344e-5
t1181,-3.692787513504439e-6,-3.3804224944046432e-6,-3.692787030198738e-6,-3.380321265420129e-6,-3.6927857740620345e-6,-3.380068695139329e-6,-3.6927865346185125e-6,-3.3802438286253407e-6,-3.692788703055234e-6,-3.3807339988885646e-6,-3.6927893133180542e-6,-3.3809257797706366e-6,-3.6927874182438946e-6,-3.380480210297784e-6,-3.6928207929566907e-6,-3.3882704674678023e-6,-3.6927882703755524e-6,-3.3806897102008504e-6,-3.692788609535685e-6,-3.380777568189611e-6,-3.692786747286919e-6,-3.3803213474053875e-6,-3.692788828503886e-6,-3.3807640589310113e-6,-3.692787422147736e-6,-3.3804513600419097e-6,-3.692786858767257e-6,-3.3802787842281896e-6,-3.692786096990521e-6,-3.38007231762548e-6,-5.320552935250403e-5
t1182,-3.6927874897320206e-6,-3.3804193915381853e-6,-3.6927869988754256e-6,-3.380319967867893e-6,-3.6927824608247474e-6,-3.3792812670584274e-6,-3.692783284753945e-6,-3.379469761018762e-6,-3.692788684531973e-6,-3.3807281071589916e-6,-3.6927862198789095e-6,-3.3801873754402148e-6,-3.692787374253843e-6,-3.380467513794092e-6,-3.6928207819499537e-6,-3.388270931951169e-6,-3.6927851155502965e-6,-3.3799350325235655e-6,-3.6927854760019967e-6,-3.380027956056023e-6,-3.6927850524192834e-6,-3.3799161847748076e-6,-3.692788801018772e-6,-3.3807603676542468e-6,-3.6927842191839367e-6,-3.379680353073512e-6,-3.6927868317394126e-6,-3.380273421130829e-6,-3.69278605200852e-6,-3.380067427495476e-6,-5.320319667867738e-5
t1183,-3.6927874698668105e-6,-3.3804156465356607e-6,-3.6927869481032666e-6,-3.380309631299536e-6,-3.6927796961505915e-6,-3.378629478790249e-6,-3.6927805737804906e-6,-3.3788212649120463e-6,-3.6927886625946207e-6,-3.380723151650516e-6,-3.692786209546997e-6,-3.3801868721388326e-6,-3.6927873709031215e-6,-3.3804732732710433e-6,-3.6928207751189074e-6,-3.3882691116298585e-6,-3.692785099640827e-6,-3.379935841198946e-6,-3.692785463555517e-6,-3.3800257938781175e-6,-3.6927833651345107e-6,-3.379514934909699e-6,-3.692788781301966e-6,-3.380754323795451e-6,-3.692784205563452e-6,-3.3796736331742126e-6,-3.692786819118294e-6,-3.380273986015367e-6,-3.692786059225732e-6,-3.3800686369178815e-6,-5.320187702466269e-5
t1184,-3.6927874885080474e-6,-3.3804141421935264e-6,-3.6927869531038386e-6,-3.3803073640224736e-6,-3.6927857784172157e-6,-3.3800729910503853e-6,-3.692786546510426e-6,-3.380253175327879e-6,-3.6927867346626974e-6,-3.3802603734380767e-6,-3.69278768710138e-6,-3.3805401678210042e-6,-3.692787394542811e-6,-3.380474227109121e-6,-3.692820757140007e-6,-3.38826019483876e-6,-3.692786630136074e-6,-3.380298962781056e-6,-3.692786970337958e-6,-3.380385424091254e-6,-3.6927867265294023e-6,-3.380314585539379e-6,-3.6927888005629136e-6,-3.38075441514589e-6,-3.692787405625791e-6,-3.3804461022809596e-6,-3.692786835340851e-6,-3.380272856837365e-6,-3.692786078278777e-6,-3.3800682314301717e-6,-5.320465178094889e-5
t1185,-3.6927875168876415e-6,-3.380412824345013e-6,-3.692787050230457e-6,-3.38031739483473e-6,-3.6927875910950642e-6,-3.3804965749777646e-6,-3.6927883324548216e-6,-3.3806679590564175e-6,-3.6927886856671303e-6,-3.380719597064622e-6,-3.6927890233177993e-6,-3.3808547805200778e-6,-3.6927883046273037e-6,-3.380680318911857e-6,-3.692820765262358e-6,-3.3882648420057717e-6,-3.692788288640624e-6,-3.3806914878933625e-6,-3.6927883313649655e-6,-3.3807078814856944e-6,-3.692787373984778e-6,-3.380457940287264e-6,-3.6927888283043743e-6,-3.3807565894319185e-6,-3.6927874298917724e-6,-3.3804487536142255e-6,-3.692786861410924e-6,-3.3802672042853287e-6,-3.692786995288971e-6,-3.3802826880949684e-6,-5.3206486719253055e-5
t1186,-3.6927875290419616e-6,-3.3804164273858216e-6,-3.6927870714811615e-6,-3.38031880953808e-6,-3.692787936727125e-6,-3.380570508984402e-6,-3.692788673942232e-6,-3.3807389720342007e-6,-3.6927886902743907e-6,-3.3807191216931405e-6,-3.692789011927159e-6,-3.3808537874836824e-6,-3.6927901154676353e-6,-3.3811131831898067e-6,-3.6928207614702404e-6,-3.3882647924360623e-6,-3.6927886014342895e-6,-3.380764466812712e-6,-3.6927883390400013e-6,-3.3807087866682446e-6,-3.6927873786410834e-6,-3.3804667946868024e-6,-3.692788837181425e-6,-3.3807617277733268e-6,-3.692787743146685e-6,-3.3805227607997355e-6,-3.6927868725027694e-6,-3.3802658371158357e-6,-3.692788842046411e-6,-3.3807222809679516e-6,-5.3207070600641036e-5
t1187,-3.692787536011433e-6,-3.3804163904724134e-6,-3.692787082553638e-6,-3.3803150452526855e-6,-3.6927879616224226e-6,-3.3805660595450874e-6,-3.692788713296467e-6,-3.3807369061192876e-6,-3.692788692982119e-6,-3.380725077233026e-6,-3.692789018584599e-6,-3.380857633072665e-6,-3.6927901203912146e-6,-3.381120693980244e-6,-3.6928442134256538e-6,-3.393553332217632e-6,-3.6927886091994543e-6,-3.3807647881571132e-6,-3.692788342330625e-6,-3.3807086566843206e-6,-3.692787382070211e-6,-3.380469925635026e-6,-3.692788844640633e-6,-3.3807657397123795e-6,-3.6927877501395794e-6,-3.3805245147216994e-6,-3.692786873908234e-6,-3.380268793606438e-6,-3.692788838268008e-6,-3.3807248383960817e-6,-5.320710114454295e-5
t1188,-3.692787531211807e-6,-3.380417499722557e-6,-3.692787076623933e-6,-3.380321314102161e-6,-3.6927879568281055e-6,-3.380566876723176e-6,-3.6927887129916572e-6,-3.380738409956968e-6,-3.692788689267357e-6,-3.380724864796221e-6,-3.692787918349917e-6,-3.380594357946246e-6,-3.692790111747061e-6,-3.381115141793064e-6,-3.6927972595536114e-6,-3.382794015845529e-6,-3.692788602023854e-6,-3.380763841700847e-6,-3.692788335065432e-6,-3.3807072876307816e-6,-3.692787372375174e-6,-3.38046850592076e-6,-3.6927888379420117e-6,-3.380766169809386e-6,-3.6927877410584236e-6,-3.380522636820502e-6,-3.6927868676044634e-6,-3.3802666173975837e-6,-3.69278882341349e-6,-3.38071745785534e-6,-5.320679372161385e-5
t1189,-3.692787525769611e-6,-3.3804170670036893e-6,-3.6927870742328053e-6,-3.3803221723561494e-6,-3.6927879461366312e-6,-3.380567211903441e-6,-3.6927886931391023e-6,-3.3807364085518102e-6,-3.6927886873478305e-6,-3.380721382124704e-6,-3.692787612359576e-6,-3.3805220083329478e-6,-3.6927883054064016e-6,-3.380682420521435e-6,-3.69278899502691e-6,-3.380829214078323e-6,-3.692788299138105e-6,-3.3806919363175057e-6,-3.69278803142229e-6,-3.380635754103287e-6,-3.6927866364894002e-6,-3.3802908373024816e-6,-3.6927888321619008e-6,-3.380762088289059e-6,-3.692787435689587e-6,-3.380449799718411e-6,-3.692786852656584e-6,-3.380268093168155e-6,-3.6927869691076736e-6,-3.3802712844794495e-6,-5.3206273510213046e-5
t1190,-3.692787521033875e-6,-3.3804137603852054e-6,-3.6927870677032595e-6,-3.3803213774458565e-6,-3.692787619608642e-6,-3.380494748663448e-6,-3.692788364530363e-6,-3.3806643292765547e-6,-3.6927886889512465e-6,-3.380714680730767e-6,-3.6927876013235436e-6,-3.380521173101605e-6,-3.692788297032513e-6,-3.3806755295294495e-6,-3.6927889675205402e-6,-3.3808277868496694e-6,-3.6927882850805734e-6,-3.380689258606195e-6,-3.6927880203726206e-6,-3.380634604620544e-6,-3.6927866290579363e-6,-3.3802834957317145e-6,-3.6927888270568557e-6,-3.3807537603954728e-6,-3.6927874286868317e-6,-3.380447499681531e-6,-3.6927868359818973e-6,-3.3802701164558423e-6,-3.692786949499222e-6,-3.3802675038551272e-6,-5.3206109726836875e-5
t1191,-3.692787511961494e-6,-3.380415420508566e-6,-3.6927870606187073e-6,-3.380322051385339e-6,-3.6927875898321716e-6,-3.3804906661987786e-6,-3.6927883362627205e-6,-3.3806654548862696e-6,-3.6927886808682605e-6,-3.3807153105438218e-6,-3.692787583091316e-6,-3.3805179779550643e-6,-3.692787408440633e-6,-3.380468427045336e-6,-3.692788957310007e-6,-3.3808273006640834e-6,-3.692788270478771e-6,-3.3806846790049523e-6,-3.692788010376219e-6,-3.3806320232610218e-6,-3.692786615975646e-6,-3.380282126718539e-6,-3.6927888172495757e-6,-3.3807555768314087e-6,-3.6927874195728037e-6,-3.380443515423986e-6,-3.6927868214016452e-6,-3.380271266211077e-6,-3.6927860276428246e-6,-3.3800468035915753e-6,-5.320589843690848e-5
t1192,-3.6927875011310956e-6,-3.380416725012194e-6,-3.692787048239158e-6,-3.3803212755062727e-6,-3.692780321587018e-6,-3.378750406668718e-6,-3.692781161300815e-6,-3.3789490393247656e-6,-3.6927886706372316e-6,-3.3807195571417474e-6,-3.6927804518445257e-6,-3.3788035620734807e-6,-3.6927874005109735e-6,-3.380468576229694e-6,-3.6927819791627193e-6,-3.379150922271798e-6,-3.692781230048078e-6,-3.3789928468280067e-6,-3.692780940940112e-6,-3.378933195485112e-6,-3.6927798657805825e-6,-3.3786596443895323e-6,-3.6927888070772483e-6,-3.3807581556236676e-6,-3.6927807677767e-6,-3.378842248665821e-6,-3.6927868125532472e-6,-3.3802700648771377e-6,-3.692786007513488e-6,-3.3800445668189126e-6,-5.320070367637042e-5
t1193,-3.692787484404639e-6,-3.3804168007456154e-6,-3.6927870308548563e-6,-3.380320883898115e-6,-3.6927797321074633e-6,-3.3786119664470565e-6,-3.692780598214641e-6,-3.3788021778782566e-6,-3.6927886628649106e-6,-3.380722065320613e-6,-3.6927799098243044e-6,-3.3786747170892773e-6,-3.6927873848518924e-6,-3.38046938013054e-6,-3.6927814450361263e-6,-3.379017548386575e-6,-3.6927806791855467e-6,-3.3788559950734654e-6,-3.6927803980686807e-6,-3.3788030355182675e-6,-3.6927793254179827e-6,-3.3785345297239715e-6,-3.692788792771912e-6,-3.380754031740954e-6,-3.6927802350369688e-6,-3.378711630190294e-6,-3.6927868011823098e-6,-3.380270732218785e-6,-3.6927860005518014e-6,-3.3800436683064636e-6,-5.32002902396683e-5
t1194,-3.692787447669766e-6,-3.380413611909024e-6,-3.692786984807519e-6,-3.380318615195072e-6,-3.692777510220237e-6,-3.3781174076290436e-6,-3.692778450509298e-6,-3.378302408052428e-6,-3.6927886389962625e-6,-3.3807233220990654e-6,-3.692779670472943e-6,-3.3786170130250653e-6,-3.6927873379352736e-6,-3.3804688553325734e-6,-3.6927811916220382e-6,-3.3789563507565114e-6,-3.6927804126040676e-6,-3.3787928107467202e-6,-3.692780152456269e-6,-3.378744116509213e-6,-3.6927785406847343e-6,-3.378353606838318e-6,-3.6927887562191544e-6,-3.380754078828716e-6,-3.692779461050444e-6,-3.378530501456238e-6,-3.6927867722748756e-6,-3.3802717655477296e-6,-3.692779056983547e-6,-3.3783723844505177e-6,-5.3199228465475606e-5
t1195,-3.692787380050264e-6,-3.380402649311011e-6,-3.692786907757648e-6,-3.3803099245884288e-6,-3.692777525461961e-6,-3.3781176448685492e-6,-3.692778441688573e-6,-3.3783072557264113e-6,-3.6927866449247947e-6,-3.3802504883012236e-6,-3.6927792217724135e-6,-3.378507274279284e-6,-3.692780521961421e-6,-3.3788357364332254e-6,-3.6927863173100376e-6,-3.3801874546504373e-6,-3.6927803824637127e-6,-3.378789868379979e-6,-3.6927801294565735e-6,-3.3787394798965015e-6,-3.6927785184410384e-6,-3.3783559615822394e-6,-3.6927886894756763e-6,-3.380745206685631e-6,-3.692779442880833e-6,-3.378529497612432e-6,-3.692786696206326e-6,-3.380259332130137e-6,-3.692779031127264e-6,-3.378367936067158e-6,-5.3196993934435234e-5
t1196,-3.692787392171988e-6,-3.3804040715180368e-6,-3.6927869055215706e-6,-3.3803095225081114e-6,-3.692777548659254e-6,-3.3781178183647052e-6,-3.6927784517658905e-6,-3.3783102684960906e-6,-3.6927866594042626e-6,-3.380252675205754e-6,-3.6927791844759892e-6,-3.378496416950189e-6,-3.692780530471421e-6,-3.3788381681155015e-6,-3.6927863103336227e-6,-3.3801865562070612e-6,-3.692779921715e-6,-3.378676495676932e-6,-3.692779665167851e-6,-3.3786260394215703e-6,-3.692778526620827e-6,-3.3783574391633215e-6,-3.6927887033415138e-6,-3.3807471479907966e-6,-3.6927794484760495e-6,-3.3785297205918733e-6,-3.692786722052711e-6,-3.3802634408377706e-6,-3.692779045713335e-6,-3.3783772493967905e-6,-5.319699192396239e-5
t1197,-3.6927874359930143e-6,-3.3804130822455973e-6,-3.6927869246130935e-6,-3.3803104392927214e-6,-3.6927788556458195e-6,-3.3784296307881005e-6,-3.6927797405552346e-6,-3.378619147554737e-6,-3.692786700387715e-6,-3.3802602939530437e-6,-3.6927804511290183e-6,-3.3788014415348206e-6,-3.6927805717537034e-6,-3.3788460068819938e-6,-3.6927807099711214e-6,-3.378838058160205e-6,-3.6927799369529338e-6,-3.3786743245773258e-6,-3.692779677667537e-6,-3.37862818658085e-6,-3.692779813917531e-6,-3.3786669846992617e-6,-3.692788749206421e-6,-3.3807536282836453e-6,-3.6927807154449994e-6,-3.3788354786225983e-6,-3.6927867579427974e-6,-3.3802665940502627e-6,-3.6927790970896655e-6,-3.3783938057948367e-6,-5.319794143229974e-5
t1198,-3.692787464986735e-6,-3.3804176194280603e-6,-3.6927869934308003e-6,-3.3803209165981032e-6,-3.692779725264654e-6,-3.3786373337175105e-6,-3.6927805902869592e-6,-3.3788155331530987e-6,-3.6927886508308903e-6,-3.380722314700439e-6,-3.6927812832923183e-6,-3.379002994053506e-6,-3.692787366533808e-6,-3.3804776760911484e-6,-3.692786352317537e-6,-3.3802004004896757e-6,-3.692782003812195e-6,-3.379171769465556e-6,-3.692781745069731e-6,-3.379128176722848e-6,-3.692780664905011e-6,-3.3788683802474467e-6,-3.692788781869154e-6,-3.38075917194208e-6,-3.6927815520490225e-6,-3.3790342602476863e-6,-3.6927868116636835e-6,-3.3802726984855404e-6,-3.6927860554663657e-6,-3.380070282790785e-6,-5.320067281468557e-5
t1199,-3.6927874952203748e-6,-3.380421808129145e-6,-3.6927870307387506e-6,-3.3803240338604037e-6,-3.692782484169255e-6,-3.3792914089870066e-6,-3.692783309724169e-6,-3.3794655670809147e-6,-3.6927886709053323e-6,-3.3807244949868715e-6,-3.6927850316795708e-6,-3.3799042415504897e-6,-3.692787407564573e-6,-3.3804826222471883e-6,-3.692786367915385e-6,-3.380201359796443e-6,-3.6927851211406445e-6,-3.379927575258212e-6,-3.6927854644330408e-6,-3.3800235420212473e-6,-3.6927844508720795e-6,-3.379774764134454e-6,-3.692788812880925e-6,-3.380758955707432e-6,-3.6927842339940295e-6,-3.3796773954771255e-6,-3.6927868466233146e-6,-3.380268600817911e-6,-3.6927861053983112e-6,-3.380077260530617e-6,-5.320290197475943e-5
t1200,-3.692787515304836e-6,-3.3804249707351475e-6,-3.692787049144076e-6,-3.3803255908033133e-6,-3.6927858038264643e-6,-3.380074720125767e-6,-3.692786562229691e-6,-3.3802410387567094e-6,-3.692788687129905e-6,-3.3807323505235078e-6,-3.6927873117063715e-6,-3.38044704068964e-6,-3.692787429611041e-6,-3.380484961640399e-6,-3.6928493652842696e-6,-3.3947000151770676e-6,-3.6927866474733245e-6,-3.380295133780359e-6,-3.6927869922595574e-6,-3.38038875672536e-6,-3.6927867503574962e-6,-3.380323278278658e-6,-3.6927888339213064e-6,-3.380765280559236e-6,-3.6927874300177097e-6,-3.380447643826053e-6,-3.69278686547464e-6,-3.380281280585472e-6,-3.692786133445264e-6,-3.380083225557891e-6,-5.320509039751113e-5
t1201,-3.6927875269290807e-6,-3.3804283897827006e-6,-3.692787053248547e-6,-3.38032389098184e-6,-3.692787475861822e-6,-3.3804834543915626e-6,-3.6927882072741127e-6,-3.3806396794649177e-6,-3.692788693044091e-6,-3.3807415602696204e-6,-3.692789308148401e-6,-3.3809235206800903e-6,-3.6927874405725606e-6,-3.380486549058506e-6,-3.6928510998465755e-6,-3.3950836531381458e-6,-3.6927882892751513e-6,-3.3806907364740453e-6,-3.6927886236748375e-6,-3.380779163160098e-6,-3.692786763815767e-6,-3.3803216677388694e-6,-3.6927888441696237e-6,-3.38076794598637e-6,-3.692787439447649e-6,-3.3804536248735815e-6,-3.6927868780738618e-6,-3.380289503025145e-6,-3.6927870576351595e-6,-3.3802971595040414e-6,-5.320639384955443e-5
t1202,-3.69278754564023e-6,-3.3804251122507856e-6,-3.692787077331945e-6,-3.3803267743660127e-6,-3.6927874939687807e-6,-3.3804859357037044e-6,-3.692788221789925e-6,-3.3806441940491566e-6,-3.692788709960012e-6,-3.3807499603201294e-6,-3.692789318358314e-6,-3.380925474155459e-6,-3.6927874579965785e-6,-3.3804834081370063e-6,-3.692851118644719e-6,-3.3950890599985643e-6,-3.6927883049267e-6,-3.380694271226856e-6,-3.692788638358471e-6,-3.380780725239192e-6,-3.6927867794214997e-6,-3.38032483549997e-6,-3.6927888612776017e-6,-3.380769753405097e-6,-3.6927874540724307e-6,-3.380459269389104e-6,-3.692786891867478e-6,-3.380295063903828e-6,-3.69278707021375e-6,-3.3803087424953057e-6,-5.320640780267275e-5
t1203,-3.6927875481607103e-6,-3.3804294525158744e-6,-3.692787082277117e-6,-3.3803340896757425e-6,-3.692787490951591e-6,-3.3804915597554823e-6,-3.6927882198078617e-6,-3.3806470189812614e-6,-3.6927887163478372e-6,-3.3807542904748817e-6,-3.692789326528423e-6,-3.380926349161856e-6,-3.6927874598050552e-6,-3.380490088780825e-6,-3.6928511335565505e-6,-3.3950936109699635e-6,-3.692788307254707e-6,-3.3806968221838517e-6,-3.692788642846602e-6,-3.3807825093010413e-6,-3.692786781778453e-6,-3.3803312689560626e-6,-3.6927888644253574e-6,-3.3807758571687254e-6,-3.6927874572995983e-6,-3.3804624979592096e-6,-3.692786894881888e-6,-3.380296620100483e-6,-3.6927870722914443e-6,-3.3803123579067067e-6,-5.320643982678107e-5
t1204,-3.6927875468467153e-6,-3.3804313368432273e-6,-3.692787076792311e-6,-3.380334925317728e-6,-3.692787477707796e-6,-3.380496199727354e-6,-3.692788213387727e-6,-3.380648245134499e-6,-3.6927887194735654e-6,-3.380757345186997e-6,-3.6927893337409177e-6,-3.3809300090679143e-6,-3.6927874565297978e-6,-3.380487476569601e-6,-3.6928511454816576e-6,-3.395092033990898e-6,-3.6927883051552474e-6,-3.380698638031773e-6,-3.692788642854016e-6,-3.3807825264073697e-6,-3.6927867826298738e-6,-3.380334987878788e-6,-3.692788863755231e-6,-3.3807778127917927e-6,-3.6927874551930625e-6,-3.3804631908706234e-6,-3.69278689164544e-6,-3.3802972414697934e-6,-3.6927870642312155e-6,-3.380308766654453e-6,-5.320645250780781e-5
t1205,-3.6927875429694656e-6,-3.3804252026799227e-6,-3.69278707122458e-6,-3.3803331556277604e-6,-3.6927858044331237e-6,-3.3800944861354416e-6,-3.6927865721528713e-6,-3.3802588268923814e-6,-3.692788713065534e-6,-3.3807546611014013e-6,-3.6927893351548054e-6,-3.3809299569921686e-6,-3.6927874480607465e-6,-3.3804828553125067e-6,-3.6928511478561616e-6,-3.3950917499292565e-6,-3.6927882975277352e-6,-3.3806992272414543e-6,-3.6927886379638166e-6,-3.380781754866681e-6,-3.6927867750685224e-6,-3.380334232440811e-6,-3.692788857441145e-6,-3.3807752021305133e-6,-3.692787448604297e-6,-3.38046404533284e-6,-3.692786875701574e-6,-3.3802939135851506e-6,-3.692786140713803e-6,-3.3800849251653183e-6,-5.3205642779658875e-5
t1206,-3.6927875340781675e-6,-3.380426062673781e-6,-3.6927870703626626e-6,-3.3803299787092857e-6,-3.692785797843047e-6,-3.3800924193421663e-6,-3.6927865709655526e-6,-3.3802601057159555e-6,-3.692788705582234e-6,-3.3807518812841424e-6,-3.692789332610626e-6,-3.3809286043790105e-6,-3.6927874361680558e-6,-3.380480221391774e-6,-3.6928511473602344e-6,-3.395090083536368e-6,-3.6927882919588735e-6,-3.3806969399198275e-6,-3.6927886333705746e-6,-3.380778455079298e-6,-3.6927867666764643e-6,-3.3803297000640465e-6,-3.692788849179821e-6,-3.3807673110561795e-6,-3.692787442065868e-6,-3.3804618154451172e-6,-3.6927868591319676e-6,-3.3802885231506393e-6,-3.692786123337548e-6,-3.38008349821053e-6,-5.320563286846668e-5
t1207,-3.6927875254734986e-6,-3.3804275136927023e-6,-3.6927870673328194e-6,-3.380327231142662e-6,-3.692785797194551e-6,-3.3800982078237353e-6,-3.692786569475512e-6,-3.3802612352408095e-6,-3.6927886962986076e-6,-3.3807477728839354e-6,-3.6927893280908374e-6,-3.380929725027185e-6,-3.6927874278850493e-6,-3.3804819174545145e-6,-3.6928511456376307e-6,-3.3950919858851354e-6,-3.6927882884456676e-6,-3.380697243356767e-6,-3.6927886300167336e-6,-3.3807815025602423e-6,-3.6927867607354205e-6,-3.3803284457343066e-6,-3.692788839832152e-6,-3.3807696810285695e-6,-3.6927874364346314e-6,-3.380460803583592e-6,-3.692786853179563e-6,-3.380285003420806e-6,-3.692786119147212e-6,-3.380083046374055e-6,-5.320563716065405e-5
t1208,-3.6927875324158836e-6,-3.380426697478249e-6,-3.6927870700488157e-6,-3.380328960674584e-6,-3.6927858201173164e-6,-3.380097982383203e-6,-3.6927865830103933e-6,-3.3802620962181336e-6,-3.69278870031859e-6,-3.3807493240160088e-6,-3.6927893266067963e-6,-3.3809290180246268e-6,-3.692788047845672e-6,-3.3806226442771516e-6,-3.6928511473374373e-6,-3.3950924292765498e-6,-3.692788295797884e-6,-3.380698435569504e-6,-3.6927886306933618e-6,-3.3807789276112857e-6,-3.6927873830643784e-6,-3.380477725871501e-6,-3.692788845193469e-6,-3.380766720207271e-6,-3.692787440168842e-6,-3.3804612514351253e-6,-3.6927868549852323e-6,-3.3802851436370662e-6,-3.6927870298495574e-6,-3.380299530586724e-6,-5.320578095077285e-5
