Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1879,199.99980869927865,787.7795938057293,-20616.457259028426,0.0012148390428261364,-9671.99981851731,-2241.959651607977,-4077.714738249497,-3228.560054206316,-3999.993025865077,724.9982894029695,599.9932841602105,2799.999921992126,-11799.998862633269,101.95326435131,1359.9999446906795,-1151.5707180929264,-2206.0809117034682,-2199.999928676036,-2499.9997522958647,7177.783838329995,1345.224966810808,4415.998502211172,275.49633760830335,-43905.10575397455
t1880,199.99980868826975,214.26526917112562,-20909.827673689626,0.0012127641640610196,-9671.999818536402,-3598.955791379797,-2866.5352525708945,-2809.942278506241,-3999.9930214851875,636.5411361627577,599.9932374906757,2799.9999244149467,-9207.857764452772,3624.2738842464846,1359.999944681617,-601.3693875057145,-1739.5941113045549,-2199.999926001686,-2499.9997287053748,7177.783838390802,1703.6262884171892,4415.99636966482,0.0005337439612855355,-37373.593306301445
t1881,199.99825119679286,0.00598120614446706,-21165.032591193605,0.0011994770438318895,-9671.998870946045,-3598.956033385679,-2074.069808058234,-1693.460706413629,-3396.0811436213285,304.8567239626784,599.9931782955027,2799.9999244672217,-7920.517170413817,4663.76435621309,1359.9999446921584,98.92607278672719,-2089.463454096289,-2199.999926058023,-2499.99975690829,7177.783838571212,2656.346619899695,4415.996372561559,0.0005341110721150672,-32031.906463654042
t1882,36.81363044728451,-901.7606466956854,-21233.99820498903,-0.006177223527941462,-9671.998870356647,-3598.977894857437,-1552.0126542121532,-271.84687320909603,-196.48630398256856,-74.82475163329318,599.9934444758035,2799.9999945062436,-7488.608419251529,5195.997566059513,1359.9999744416803,921.7174596829319,-2966.7187376183206,-2199.999994418201,-2499.9999925127686,7177.783943340824,3905.104618581745,4415.998498350071,0.8138496750248152,-26243.016541399127
t1883,41.70693116492275,-3544.2312148601654,-21233.998209563142,98.47129126155157,-9671.998873606215,-3598.9997082359473,-2807.4474023549346,768.7155851827614,-1549.8400689306127,656.8261223127186,599.9934435519871,2799.9999945051454,-7406.473340127369,5195.9975855818,1359.9999801813367,0.022699291044104248,-3716.8947328737045,-2199.9999944008896,-2499.9999912696812,7177.783948888581,4503.999434618455,4415.99850279204,-0.00047872767857404653,-30610.368495617993
t1884,117.80309824052736,-6217.175062101294,-21233.998589755087,999.9996605150604,-9671.99902395324,-3598.999708384466,-3731.9275851909492,460.17316438024835,-3999.99729692222,714.9395264792478,599.9934435700475,2799.9999945027903,-8578.700943536214,5195.999795715748,1359.999980177325,0.02291793273685872,-3181.5825316421774,-2199.9999943971216,-2499.9999911136406,7177.783948890171,4503.999900582116,4415.999807506814,513.1402860837635,-36054.52520241981
t1885,0.00010972641274711848,-6709.999765574704,-21233.999815192015,2.4469477331523213,-9671.999818375214,-3598.999708229113,-3151.3614892128508,35.093289029722584,-3999.9994813147464,724.9795446196661,599.9934430979317,2799.999994301421,-8837.56992565304,5195.99979669766,1359.999980981159,74.88435504728858,-2780.866844692245,-2199.999994202613,-2499.9999905356985,7177.783948894706,4503.999936568245,4415.999808399292,-151.32907055922257,-37944.944748444825
t1886,-200.0000009420578,-6710.000000504602,-21234.000000211923,-270.87495102445234,-9671.999818402288,-3598.9997079472296,-2691.9585720105524,15.470513914953559,-3999.999481629597,724.9794413351445,599.9934431044255,2799.9999943009093,-10880.292355830445,5196.000000768769,1359.9999809813496,285.6668395749708,-3045.807399308514,-2199.999994212687,-2499.9999905970776,7177.783948896508,4503.999998575377,4416.0000003312025,0.00014658610878026023,-39924.03796425171
t1887,-200.00000094101028,-6710.000000415702,-21234.00000021342,-230.9366163798926,-9671.999818395152,-3598.999707766393,-2902.0837212058486,11.69601508579908,-3999.99988545977,632.4573485581776,599.9934435748145,2740.427335308701,-11799.999994125805,5195.999996732885,1359.9999801530823,380.88152578016593,-3849.5041881770685,-2199.9999944153155,-2499.999991231356,7177.783948896525,4503.999998575596,4416.000000331927,0.0001465787942752451,-41878.284179150265
t1888,-200.00000093715343,-6710.000000415992,-21234.000000214128,-281.37841317260296,-9671.999818369104,-3598.9997077677976,-2780.5672262705175,-38.07900112999307,-3999.9998854766927,265.67141518323166,599.993443566814,2710.1811009460703,-11799.999994129666,5195.999996732808,1359.9999801529234,762.7537236502653,-3999.999697046574,-2199.999994401828,-2499.99999149946,7177.783948182352,4503.999998575307,4416.000000331955,0.00014662814049962186,-42022.63997688163
t1889,-200.00000092922022,-6710.0000004162885,-21234.00000021477,-425.45911112819215,-9671.999818439115,-3598.9997079426453,-3171.518269036668,-77.45178730758545,-3999.999885449316,124.2167942103506,599.9934435635785,2692.9039053711576,-11799.999994129887,5195.999996732436,1359.9999801528718,748.7226514597311,-3999.9996977721535,-2199.999994395245,-2499.9999915175595,7177.783948172192,4503.999998575079,4416.000000331474,0.00014669206700403256,-42769.80739341772
t1890,-200.0000009277076,-6710.000000416364,-21234.00000021485,-489.1701890736322,-9671.999818409487,-3598.9997082768073,-3570.064519176491,-297.8646424945201,-3999.9998853639395,99.06968218776387,599.9934435679066,2687.440892096341,-11799.999994130023,5195.99999673117,1359.9999801528024,548.9551346733533,-3999.999697889236,-2199.999994394621,-2499.999991456204,7177.783948167604,4503.999998574722,4416.000000329539,0.00014672353717322235,-43682.85521901916
t1891,-200.00000092632908,-6710.00000041599,-21234.00000021416,-519.3226390710713,-9671.999818427043,-3598.9999975156998,-4077.7148137457248,-622.1395836925719,-3999.9998853408765,290.78557948812977,599.9934432406118,2679.6501387334106,-11799.999994131174,5195.999996728108,1359.999981280753,88.35678102228331,-3999.9998747229693,-2199.9999943950716,-2499.999991475131,7177.7839481697465,4503.999998574261,4416.000000325588,0.00014692242140392238,-44821.60657958849
t1892,-200.00000091769752,-6710.0000004147805,-21234.000000211963,-143.73574948622692,-9671.99981845739,-3598.9999268233305,-4077.7147427444647,-1519.7319251933745,-3999.999885292377,360.7111606929492,599.9934432344758,2602.025029575357,-11799.99999413234,5195.999996923729,1359.9999815528322,-15.404975606353275,-3689.021641370211,-2199.9999943957805,-2499.999990600608,7177.7839500725195,4503.999998574124,4416.000000393993,325.31912178839764,-44818.775962838525
t1893,5.9224577389217466e-8,-6710.000000413296,-21234.000000209056,-633.6681656335012,-9672.000000950158,-3598.982396219768,-2536.0053094397817,-2725.796019054147,-3999.9998852219287,411.79667578835813,599.9934462285813,0.0735014441668137,-11799.999995489736,5195.99999399213,1359.9999815527724,-82.93382101422507,-2244.9444176032393,-2199.9999957313407,-2499.9999939056734,7177.78395007492,4503.999998572539,4416.000000320481,0.00014689813770210077,-46272.68230595455
t1894,84.88149957816573,-6705.99623980409,-21233.99983547632,-999.9994461233115,-9671.999856206014,-3598.9997053545712,-4077.714516828689,-2979.1731303296506,-3999.9999344237613,688.242375597157,599.9934464900855,211.4639577786623,-11799.999995483426,4664.271609736667,1359.9999793334423,-648.4654962312393,-2844.5176686625146,-2199.999995725441,-2499.999994208341,7177.783948173616,4503.999899967329,4415.9999948682125,513.1408069049478,-49041.08829642908
t1895,199.99963959001266,-3971.0252045230377,-21233.999599203446,-999.9995041168795,-9671.99981845057,-3598.999708452716,-4077.7148022039123,-3228.560118149964,-3999.9998065737527,724.9998770285259,599.9934053178636,590.0421785634084,-11799.999921227807,3856.274759240493,1359.99993152719,-1219.7786744953944,-1388.1900301619546,-2199.9999259042575,-2499.9999227311646,5439.223919928374,4147.860467534249,4415.9998072623175,513.1407299243796,-48042.73232027803
t1896,199.9977213427625,-1995.731683939812,-21233.99816002129,-0.006410291069770582,-9671.999194778675,-3598.999708800414,-4077.7148025902297,-3228.560118321064,-2448.42774629703,724.9998378665684,599.9933419435945,834.3557904853901,-11799.999449924591,4597.3269034268815,1359.9999274573947,-1785.9761388809654,58.25212296335678,-2199.9995533133315,-2499.999440096168,3255.620678496428,1417.357308611776,4415.999029842114,513.1397643705074,-46564.36998044786
t1897,199.99966243163007,11.014087904737774,-21207.674546353985,0.0014171875133736616,-9671.99968727605,-3598.999708851542,-4077.7148033832304,-3228.5601194765404,-3999.991481169695,724.9993980526566,599.9931582670514,2799.989511062029,-11799.999364226322,2995.0959728065063,1359.9999164956066,-1647.6250459188338,-1449.3658869122135,-2199.9995064531026,-2499.999391851194,4222.586188312705,1975.7097348082323,4415.998867259458,513.1396237345206,-45563.40200355006
t1898,199.9991600292004,2655.3954335377034,-21233.999214567044,-999.9989139945809,-9671.999615870689,-3598.999708931003,-4077.714803931726,-3228.5601200802053,-3999.9997079527043,724.9994763102309,599.9933158490873,2799.9897451148154,-11799.999793566842,1885.1002857762903,1359.999906005052,-1577.6467085498061,-1964.565080678633,-2199.9998130461877,-2499.9998005715765,4484.418734373114,4193.86194614643,4415.999518338255,513.1405791166329,-43020.5851811442
t1899,-174.92845236622492,4584.2549850402265,-21233.999506836,-999.9989123569633,-9671.999418774372,-3598.999956694686,-4077.7148065451256,-3228.5601204706295,-3999.999821342385,159.74310107342168,599.9933164301079,2799.989704015936,-11799.999857998137,1171.0900036321543,1359.9998575079935,-1087.250071003833,-2344.2417600428703,-2199.9998685880746,-2499.999862605787,4831.687004512274,4503.999516096804,4415.999650877607,513.1405790876821,-41977.79469735088
t1900,-179.3035703734612,4857.148137824162,-21233.99950093925,-999.9989039907015,-9671.999416999688,-3598.999956702795,-4077.714806549403,-3228.5601204648246,-3999.9998192106436,67.50061989373792,599.9933163620515,2799.9897372969726,-11799.999858301171,1466.6186807027445,1359.9997669270585,-1048.4311242512067,-2277.544067907315,-2199.9998686353492,-2499.9998628724406,4723.626656633871,4503.999516431705,4415.999651075948,513.1405791221583,-41508.53421492782
t1901,-175.84203360028457,4893.165183538219,-21233.99920740769,-999.9989039513762,-9671.998901222105,-3598.9999975120522,-4077.714814178917,-3228.5601201295394,-3999.9997054313203,121.24422211897328,599.9932550644925,2799.98978390912,-11799.999794230589,2393.016281469408,1359.9998048240616,-969.5470993873377,-2342.87370103993,-2199.9998131257244,-2499.9998009336887,5040.500852169935,3755.6235121442396,4415.999518729218,513.1405791887921,-40906.860898994084
t1902,199.99966275218134,2094.8255640558473,-20475.016217733326,0.0014734936865774665,-9671.999687202095,-3598.999997046314,-4077.7148141655593,-3228.560126128527,-3999.9915565176043,617.1116864767207,599.9928718701267,2799.9897822992666,-11799.999365124324,3217.631185791026,1359.999842636539,-1325.1219369723663,-1624.901846579178,-2199.9995069871084,-2499.999392744969,5039.310619402277,2122.9040886131065,4415.998867893868,513.1396245850735,-41521.39917733167
t1903,199.99966264003834,0.015419488734396178,-19557.647803153253,0.0014819321594894798,-9671.999687092828,-3598.9999871306604,-4077.7148034017623,-2320.603834726694,-3999.9808013171973,557.5076692198459,599.9928707913273,2799.9898040980265,-11799.999362526301,4198.753353933799,1359.9998426798354,-1559.887685841207,-66.94296595155355,-2199.9995058322197,-2499.9993917653414,3108.532320175661,3097.4672807430593,4415.998865716696,513.1396193124436,-40502.37763800738
t1904,199.9996627069874,0.007420310490423348,-20434.095114739444,0.0014813421566650456,-9671.99968724135,-3598.9999847249646,-4077.714800985818,-626.4798876764314,-1207.7242794005522,276.2558284265135,599.9928701693501,2799.9898498450493,-11799.999359630254,3166.984689749746,1359.999842600957,-923.4245736738318,-503.72655729207264,-2199.9995060128417,-2499.9993921009154,2453.355714233156,4089.287472017119,4415.99886491024,513.139618491145,-37669.14982867558
t1905,199.99962580044073,-0.0036670144236964075,-20827.301692796667,0.0014420431652960915,-9671.99965657812,-3598.9999803356263,-4077.7147962518625,0.010263997659130296,-0.0005887922350796356,-12.510413996496895,599.9905093348721,2799.989808510513,-11799.998689751214,4414.559308770728,1359.9998496648282,-547.3566968020829,-752.2963445009191,-2199.999182231719,-2499.998789646006,2338.4645241131025,4222.9984044976945,4415.998243348955,168.89345665874887,-35467.27506195666
t1906,199.99958121942456,-2688.9585174356257,-20905.669554103195,999.9990468809218,-9671.999620386528,-3598.999980072506,-4077.714795910091,1077.6566082823754,-0.00018080298982861814,174.0906938428751,599.9883580869313,2799.989859225419,-8913.544502983168,5195.9995407664255,1359.9998561752823,-611.0497044279865,-711.9562966377935,-2199.9977552602745,-2499.9681190262245,1589.4412129560185,4503.999683560096,4415.999586963148,513.1401132358561,-32449.554885851616
t1907,199.99932894628748,-4193.978747697588,-21233.994682279703,999.9989352510472,-9671.999472492751,-3598.9999800574387,-4077.714795889923,747.7862549052492,-0.0008897153448767267,323.51445277577454,599.9884277973026,2799.9901288382794,-6067.400160209415,5195.999540941404,1359.999856385362,-535.0760310314698,-986.5481602517325,-2199.997772469333,-2499.9709070924764,2671.762376571592,4503.999692475644,4415.999587118267,513.1401125217683,-30733.502904659195
t1908,-0.006353757250479031,-5776.827128641286,-21233.998208790854,999.9996225858738,-9670.575562805288,-3598.9999779783507,-4077.714794183654,138.7852934752346,-877.0358263744697,431.7136082666564,599.9929686010692,2799.9989373274097,-6526.782926140282,5195.99979587571,1359.9998896170782,-1039.964715738208,556.3361788557788,-2199.999250564839,-2499.9988428388688,1685.139669947092,4503.999893399679,4415.99980764144,513.1402924270809,-34300.797629793255
t1909,-199.99962477669231,-6709.999663432513,-21233.99970979009,777.9493888101057,-9647.111710517245,-3598.999977970691,-4077.7147941561984,684.7286914346579,-882.5599021567187,136.37424279482116,599.9929684563396,2799.9989345681365,-6983.168227434113,5195.999999635581,1359.9998806821775,-958.8880016551007,2067.3957159318984,-2199.9992491352414,-2499.998841582261,0.8951160036931598,4503.999900793503,4415.999999221842,513.1408087376865,-35935.96405553641
t1910,-199.99973199806607,-6709.999740439419,-21233.9997688045,-35.044133689147834,-9643.957518234067,-3598.9999766447386,-4077.7147933922893,-677.7187478091686,-154.4346650584563,293.0138018042845,599.9929677487461,2799.9989338652767,-10223.261108074295,5196.000000768414,1359.9998806407557,-1702.5292563790147,3240.1774841792444,-2199.999248897222,-2499.99883948183,38.810729687070406,4503.999900838351,4416.000000331194,513.1408091468772,-39996.52301989199
t1911,-199.99973341650943,-6709.999740627889,-21233.999768924074,-196.2999287027872,-9645.336850147502,-3598.999976632686,-4077.7147933847623,-1323.7387699509513,-124.5930615818383,165.6200457114318,599.9929674086849,2799.9989337334323,-10859.421651000966,5196.000000768504,1359.9998611243452,-1635.5402256216985,3292.604094956795,-2199.999248914411,-2499.9988391225656,471.6017266816188,4503.99990083979,4416.00000033136,513.1408091469862,-40986.68424732569
t1912,-199.9996022309095,-6709.999741043555,-21233.9997693018,-628.8255077507595,-9671.998870105917,-3598.9999774178523,-4077.714794199611,-1379.7468297449595,-126.96872267162198,716.8235993505399,599.9929681986321,2799.9989338666333,-10886.126758415354,5196.000000767284,1359.9998947205615,-2143.7553523074293,3179.0058438877018,-2199.999248933898,-2499.998839244501,744.5469950537758,4503.999900813094,4416.000000329797,513.1408091466346,-41328.625067233515
