Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1731,150.82833965294358,0.011639898766672716,-16973.30128735717,999.9995130861577,-9671.99490343731,-459.9932076767433,-3695.7643054940845,0.026091706315676564,-128.0243936628172,724.6999893437003,599.9977799887047,2799.991864298016,-11799.998145002464,5195.994391340296,1359.9998646985712,-1469.7178085797213,2375.477573135823,-2199.998859402634,-2499.9984246251715,924.2750855587605,4503.999828956806,4415.998108046583,-551.9993221407268,-25399.490587667402
t1732,112.5284848182947,0.011733604601545442,-16783.23258313705,999.9995131973598,-9671.994886948434,-541.652975635786,-690.6679406156405,0.026742500050820964,-398.62218169690914,312.9533040234236,599.99801195545,2799.991850341478,-11799.99814997887,5195.999539132614,1359.9998632841425,-284.66682746173075,3452.264508288749,-2199.998860719137,-2499.998808613132,0.0037782423712684893,4503.999829003437,4415.9996026636445,0.01863298088459383,-21117.03782077019
t1733,100.95385080229597,0.011671871023399456,-16728.895444290712,999.9995131599346,-9671.994881207269,-423.86205339069784,-38.72317813487799,0.027719308938329665,-148.01298454080143,321.83147500993994,599.9980133483513,2799.99194921802,-11799.998147889622,5195.999557449444,1359.9998632807237,-263.1355977042441,3549.4494725782165,-2199.998861557488,-2499.998810809807,0.0037612267734195024,4503.999829003283,4415.999616433765,551.989703339812,-19374.363963494994
t1734,0.0009719579129140866,-387.72587286934237,-16800.970506229045,999.9994504060822,-8974.202476135702,-282.51864755561337,-30.561261873922255,0.04620791668642865,-0.0002887316643863844,241.40157706793863,599.9977837594598,1777.8240206291796,-10338.385813764948,5195.9995491342315,1359.9998632918634,16.807126277696483,3996.4491856744326,-2199.9953597017047,-2499.998802947686,-0.004918094488060268,4503.999806685542,4415.999579281349,551.9898990075761,-17853.84892681417
t1735,0.0008266455216012394,-0.005669582701534315,-18848.912071364415,999.9983900794484,-7057.996506331874,1938.6802708970547,-2058.1222251583704,1984.6317302234258,-0.0006521256929445035,670.5203847503863,599.998688041483,1917.9108397086447,-10240.415287737233,5195.99903707986,1359.9998786882284,-585.7080892271975,3999.998247372885,-2199.996046147026,-2499.9991470554614,-4101.984835855116,4503.99944751931,4415.999172680526,551.989900843218,-19453.413716055104
t1736,0.0008225151291350308,-5921.308883123741,-14305.34463511304,999.9982312074839,-8541.459358852451,417.71760747585546,-1462.2667567778353,202.26953141487624,-0.00024165349274997178,662.8433877451082,599.9986935579808,286.7876894141173,-9073.548178825658,5195.998985892637,1359.9998794543876,-238.89300290207726,3999.9982555562783,-2199.9960683380177,-2499.9991523543904,-1825.7709640593325,4503.999398766848,4415.999135183689,551.989898083042,-22870.985725732608
t1737,0.0008231478479078626,-5081.238309395321,-16310.003295440101,999.9982325857219,-8977.128673846333,1513.6461047725431,-1902.842315481296,1391.6650365198411,-0.00024290436564094716,724.9995225995116,599.9991383317508,1658.4065984372303,-6220.288001955254,5195.99888269323,1359.9998794415706,-201.32189619951214,3999.9982582034113,-2199.9960685235064,-2499.9991522858113,-2941.5124012267706,4503.999399231222,4415.999059714917,0.01876971757098262,-19969.600651861896
t1738,199.99345499895156,0.0018878528085030507,-19676.83617343303,999.9994979736684,-9671.996993582145,84.42629996307502,0.01143570559805348,1952.8034795539727,-0.004908059892924859,656.4432038319947,599.9977801528274,2799.997996791728,-5280.492587001859,2824.590917092785,1359.9998633338594,10.664107760470419,3999.983557778452,-2199.9985811728507,-2499.9986981219618,0.0018968417654511736,4503.999823599597,4415.993070316817,-551.9994247604236,-15472.419092583805
t1739,0.0010088897714759686,0.020156723971633057,-18951.162483644337,999.9995155536772,-9136.787851360808,-778.3124541122351,675.3136281521543,3142.1882146774014,-3999.9642123513113,545.457633460177,599.9977811844743,2799.9985872040616,-3979.881897585378,2233.0115916377276,1359.9998632830427,428.4583925424898,3618.5562998903106,-2199.9989003303485,-2499.9988117734547,0.004674619231611056,4503.999829841459,4415.992988346793,-551.9994472604944,-16775.10589241163
t1740,0.0010063217522797655,0.02018302332978868,-18319.61152186267,999.999515498599,-6914.211486738691,-1764.440469876835,2641.6403453786174,3142.188218846019,-3999.9644162085942,429.3186777497564,599.997781099642,2799.9990080442617,-0.0019646617632002273,518.3703090497122,1359.9998632776558,893.670765653441,3815.6441273062396,-2199.9989005636867,-2499.9988120837606,0.004673738233228794,4503.999829810983,4235.351268276363,-551.9994765352558,-10310.021475456648
t1741,0.001006361238032381,0.0182305027369372,-17570.359923709468,999.999515279704,-6474.101550341996,-2374.886523214061,3099.7251268368814,3142.1882199692304,-3999.9502239040266,422.9968573525583,599.9977806247964,2799.9990088347968,-0.0019443334166500416,800.6620124723527,1359.9998632789268,988.8258489359146,3835.0360590782584,-2199.9989002240504,-2499.998811511916,0.0046780341759018644,4503.999829707943,3324.4761672710065,-551.9994764828798,-9793.367149181286
t1742,0.0010066088724824584,0.01814482873508381,-17155.23729085477,999.9995151247596,-7200.194162719383,-2674.9911628498817,2417.5745255418947,3142.188218991282,-3999.9483708224325,493.7317001132837,599.9975095655086,2799.9988076907257,-0.001943114080396733,882.9797220535553,1359.9998632845063,888.9675146283442,3828.5600851766944,-2199.998649228883,-2499.99850894601,0.004692746822974523,4503.999829620929,2889.3172084546527,-551.999476403235,-11475.0312205081
t1743,0.0010067169039933148,0.011798486109244936,-16825.276314493767,999.9995151631451,-7383.434812947632,-2088.3026191222198,2001.509564625337,3142.188216492562,-1209.167940709187,579.545716460756,599.9975067607886,2799.9988073970685,-0.0019456037145898616,1628.8017930624135,1359.99986329943,772.2053410176258,3606.0802968598487,-2199.998648950174,-2499.9985054752774,0.0047573326899136995,4503.9998296418635,3304.944135234416,-551.9994764008977,-7458.892115151913
t1744,0.0010070290232099953,-0.012672288571228783,-17390.948821109054,999.9995153947436,-8077.024156051109,-1449.6111953663162,224.51946320534185,3142.188228264822,-0.0005866225026832121,535.5411319733788,599.997157553095,2799.998139852398,-535.9217746042802,2421.614010277644,1359.999864489887,995.3192713886374,1314.7563074393104,-2199.9986496665388,-2499.9979899950445,2332.4865388335297,4503.999829756954,4415.992985255159,-551.9994471486208,-7059.101842138115
t1745,0.0009572179942892735,-1078.1249067666674,-16130.487800258601,999.999421449694,-6081.397323550342,-2681.933685849385,-1378.5018938286794,0.02463668519454921,-0.00028432220936412157,263.6626428700222,599.9991813777222,2799.9997864958405,-7392.759616872314,5195.999286923578,1359.9998715881034,1694.6631603231706,139.76486587649163,-2199.9997943627313,-2499.9997788124138,7177.77527783979,4503.999796349862,4415.999357339206,-326.2827976514763,-10617.599639938157
t1746,0.0007766571360430549,-3789.0606167508254,-15107.031203588078,807.1607414761806,-5811.991800363229,1361.4452481825772,-868.613122421391,3142.188092865742,-0.0002295028148146151,637.3395221651258,599.9988454919379,2799.0844122086432,-11799.988124191374,5195.997878341365,1359.9998835755048,784.6029120052482,3999.9990408480508,-2199.997199401271,-2499.999252067765,-2719.899420397764,4503.997141847202,4415.998518169336,551.9898970364698,-14636.778057813994
t1747,0.0007739477119030054,-4021.8025057412638,-16057.027268552847,0.010698716477128688,-6679.311194313332,1614.3520045832938,-827.7301598570988,3142.188509907164,-0.00022846476486929664,594.6905533357759,599.9988455231176,2560.117815846994,-9134.589217768002,5195.997873391237,1359.999883580522,778.886050987573,3999.999118306077,-2199.9962984035883,-2499.999201679001,-3843.5208266800896,4503.996172084654,4415.99844001196,551.9899005487384,-15945.750260688692
t1748,0.0007739616844715279,-3994.115373844848,-16433.916387260782,0.0107269401836495,-6839.409000774833,1496.5506253284186,-201.67534537511887,3142.1885142926594,-0.0002285329093493051,446.68921838659367,599.9988453848499,2680.3413412695036,-9081.432577675376,5195.997874204437,1359.9998835770623,654.2003663541767,3999.9991189094176,-2199.996301667612,-2499.9992018474954,-3921.0178039580305,4503.996179822645,4415.998440434974,551.9899012465619,-16123.600410823834
t1749,0.0007739843319773043,-4227.4610280591505,-16115.56001568177,0.01093794713831549,-6692.303939939776,1345.060571007901,-0.02864393492931615,3142.18850564426,-0.0002284839631217445,296.64800805432,599.9988278253661,2757.9460013080347,-10080.128798116077,5195.997876368274,1359.999883891848,679.4161757573999,3999.99906763471,-2199.9963164123224,-2499.999202614414,-3952.1797842456663,4503.996201072131,4415.99844162423,551.9899007441088,-16918.406784624014
t1750,0.0007738725874254046,-2571.324844466398,-17207.970152963167,0.011366876580182058,-6043.870241147234,1383.2308813506538,-0.017476752946084046,3142.188495176673,-0.00022876210131557656,123.27457154463357,599.9988250939191,2753.7992282479204,-11634.795344009835,5195.997876833783,1359.999883938881,677.7521566761442,3999.999058692091,-2199.996322684367,-2499.99920303039,-4432.24224016295,4503.9962117530795,4415.998442348266,551.989899801028,-17881.978381773148
t1751,0.0007760016618891888,-0.011236428854293014,-19857.23369829082,603.8886108741099,-5385.876792161482,1371.610437874228,-85.30695151145062,3142.188167376754,-0.0004305980562338813,0.010999937093677345,599.9988241402949,2564.221032812438,-11799.988213300358,5195.997876578765,1359.9998835702643,750.6857807751767,3999.99904870574,-2199.9971931641708,-2499.999251624233,-4719.241440254197,4503.997138138391,4415.9985176508235,551.9898997882675,-17487.068213109615
t1752,0.0007768686140496536,0.00906709634315961,-19919.51359662484,997.2963952848194,-5429.7315808063795,1086.9666237105926,-337.7815058029288,3142.187987484971,-564.172389590545,0.0108846159628639,599.9988241980094,2338.825154902052,-11799.989785888429,5195.997876889184,1359.9998835582614,701.79941457941,3999.999023178298,-2199.997346135946,-2499.999264731236,-4782.9697508756835,4503.997308677755,4415.99853925003,551.9898989528409,-18639.077561208844
t1753,0.0008640364101432168,0.010136397704330696,-18295.571543976173,999.9989841971534,-4945.666026362703,-281.766932924783,-1042.0794395671621,1696.2855868578563,-1710.2148641137892,186.3497059597674,599.9990942846831,2014.4905242419488,-11799.99960024765,5195.997878885783,1359.999876377673,306.289084864186,3999.9743988891105,-2199.9996403562086,-2499.9997280068314,-818.4223828291301,4503.999642667579,4415.99935739247,551.9898985748681,-17762.33512475723
t1754,0.0009569416744276973,0.01121867357122919,-17916.617594442694,999.999421426474,-5595.1594036872575,-1806.4729713281902,-47.0572785568236,290.3672235338583,-1193.2826003073872,494.616059758924,599.9992114510478,1675.4444147965498,-11799.999780358286,5195.997881181215,1359.9998706081103,-238.77714943394827,3999.9716555999316,-2199.999793879991,-2499.9997840282754,238.05312701461685,4503.999796330765,4415.999562640669,551.9898992332672,-18970.916056832168
t1755,0.000957548252272053,0.011209590805004655,-17431.420232005115,999.9994215970743,-7691.946113836233,-1451.7871039005172,-63.784089549350114,552.0379658790307,-789.1391281401646,437.19734987841355,599.9992775201824,1487.8294384162177,-11799.999780332602,5195.997882383208,1359.999863688238,-270.5676380792842,3999.9702710890338,-2199.9997938377255,-2499.999823707785,-75.65418725163936,4503.999796403208,4415.999562746856,551.9898993685534,-20169.264994531342
t1756,0.0009591151044299729,0.011196963581857074,-17417.164106023494,999.9994216630868,-8948.218846922671,-839.800228772133,-299.5351485974806,812.7246890003073,-560.9560241559739,427.7385962455401,599.9992776635232,1454.8213413642263,-11799.999780350412,5195.99788258838,1359.9998636672,-362.56130041797934,3999.9712450708503,-2199.999793837753,-2499.9998238034163,-435.8499450976336,4503.999796432193,4415.999562799679,551.989900142021,-21040.83126526325
t1757,0.000958527861153957,0.011188958210308042,-17657.236242921255,999.9994216933194,-8748.489129235888,-558.8434639610249,-376.74895852670346,1445.9276874824855,-482.8320526774285,444.6947327228003,599.999277791362,1430.5411606405942,-11799.999780566815,5195.997881406466,1359.9998636617697,-403.5039926420537,3999.9714010068296,-2199.9997939389787,-2499.9998239211377,-1020.1694642731711,4503.999796454003,4415.999562847178,551.9899011571556,-20798.68986831442
t1758,0.0009573364892171297,0.011179730220282603,-17779.369411889937,999.9994215725516,-7374.51581790092,-449.6462253289934,-140.65723920297543,1250.1815394009686,-436.0521943166811,404.6934872962957,599.9992780080747,1086.291645416403,-11799.999780995648,5195.997877220242,1359.999863674469,-273.08356219218916,3999.971116223109,-2199.9997941766587,-2499.9998240932428,-543.573552352435,4503.999796415561,4415.999562836577,551.9899055056901,-19127.76177181303
t1759,0.0008987845233535852,0.010522960866233486,-18374.658341659007,999.9992204651933,-5608.162250632972,-16.20968593793674,-744.4894453351876,1935.9767728862541,-829.1418580184271,440.6389091152165,599.9991997518536,533.9877446196265,-11799.999699464972,5195.997875540106,1359.9998715712725,-210.23550062118213,3999.974991976085,-2199.999722986275,-2499.999776753681,-1026.1608375351807,4503.999725108174,4415.999458916284,551.9899091725255,-18770.482018076847
t1760,0.0008592776011056792,0.010067453252195343,-19157.640169730304,999.9989369945597,-6588.5206645492835,1552.503768932741,-1697.9451416744787,3142.174221186746,-1400.872113784608,199.26673021036072,599.9991488247592,175.585920906743,-11799.999581044556,5195.997873542272,1359.9998736537716,96.1568231947584,3999.998358379744,-2199.9996246515516,-2499.999719556539,-4095.446971438081,4503.999626470527,4415.999339586419,551.9899068075861,-22646.742531007563
t1761,0.0008590044985190596,0.010070030586440912,-19603.805211974985,999.9989371033456,-6329.973221717055,1450.3971230608743,-1361.8391471577004,3142.1851537510806,-1829.7037553643015,385.48789512413197,599.9986343655687,2022.433275136012,-8494.427786422862,5195.999256481071,1359.9998728704045,127.15846067191355,3999.998640911244,-2199.995888723048,-2499.999113125808,-3129.0169927426114,4503.999626513255,4415.999339405263,551.9898941653099,-16693.104078633816
t1762,0.0010065744427164,0.011800828841385877,-18315.967774923756,999.996720530651,-7582.536795303931,-861.6808155821847,2325.2411007578976,3142.188127333953,-1767.744397540927,0.009221011264225112,599.998889427597,2799.9994759904557,-9480.598222841034,4584.60895361974,1359.9998579081307,1182.2052049612669,2587.900719753769,-2199.99952383578,-2499.9996409392616,-0.010982161030007008,4503.998955290474,4415.993005065563,-74.18199855969321,-14280.567112633556
t1763,0.0010066472846134527,0.011794571728162527,-15456.809013140195,0.0023759751058741747,-6800.93037769162,-2115.8810161299616,4101.0411326536,3142.1882398778607,-1204.8332871045898,14.397142610980191,599.9989263793211,2799.9994760153068,-1452.9486048899162,253.83636379917343,1359.9998572842153,1666.41315573536,3493.3416144873563,-2199.9995237899493,-2499.9996512317553,-298.3638941910944,4395.990566991911,4415.992976251984,0.001020173504313969,-5786.549718714392
t1764,0.0010065299150701775,0.011783449335587606,-14212.445968759454,0.002355440151416483,-5864.756817839495,-1125.822230798522,4101.047191145925,3142.1882561532425,-792.3845099450531,34.08458882533787,599.9989268332422,2799.999476135751,-331.3636570917612,0.0013655597705281779,1359.9998572838736,1598.6950746106215,3556.266108630605,-2199.9995237512862,-2499.999651209162,-500.0913209689422,3817.5650352857997,2869.5856901447387,-0.0002769178699975022,-3647.417241253239
