t1032,-4.650932489449161e-6,-2.6327943814316724e-6,-4.650928557066238e-6,-2.6319070417691743e-6,-4.650955533694155e-6,-2.6384119129347674e-6,-4.650950633467083e-6,-2.6370968961564325e-6,-4.650926420796461e-6,-2.6311719200246246e-6,-4.650976479416438e-6,-2.6423398411075902e-6,-4.650919758610406e-6,-2.6296360504488744e-6,-4.651448362023259e-6,-2.751470487503729e-6,-4.650964803086152e-6,-2.6404885171739074e-6,-4.650968154010897e-6,-2.6411242836844116e-6,-4.650914344909425e-6,-2.6282645686737665e-6,-4.6509438677853425e-6,-2.6354909274435948e-6,-4.65095734941467e-6,-2.6387517174026635e-6,-4.650931026065022e-6,-2.632369953234137e-6,-4.65090820512472e-6,-2.626881966539525e-6,-5.565139627839633e-5
t1033,-4.650986782623772e-6,-2.646009437350111e-6,-4.650983299218836e-6,-2.645247006221924e-6,-4.650998172985014e-6,-2.648742588725269e-6,-4.651002893713036e-6,-2.6497701548026547e-6,-4.650981622876245e-6,-2.6446281041610476e-6,-4.651026503381766e-6,-2.6544339513288855e-6,-4.650986360831946e-6,-2.6458900675729136e-6,-4.65144855919829e-6,-2.7514780714537268e-6,-4.651015655881141e-6,-2.652786961460017e-6,-4.651018717262542e-6,-2.653351774286808e-6,-4.650981804970275e-6,-2.6447401320334465e-6,-4.650996878141088e-6,-2.648378434479839e-6,-4.651008939508928e-6,-2.651255655742119e-6,-4.650982376458049e-6,-2.644882661178737e-6,-4.6509082960465405e-6,-2.6268831956360505e-6,-5.5743135504991706e-5
t1034,-4.650991624171205e-6,-2.647132748203366e-6,-4.6509881116416425e-6,-2.6463918438172457e-6,-4.651021061589063e-6,-2.654136945828785e-6,-4.651019862345505e-6,-2.6537757235047855e-6,-4.6509865278298585e-6,-2.6457871837389786e-6,-4.651037895820051e-6,-2.6571611424370673e-6,-4.650991201818169e-6,-2.6470322566181514e-6,-4.651448635999001e-6,-2.751475881146074e-6,-4.651027387941366e-6,-2.6555679130179656e-6,-4.651030323232036e-6,-2.656115462790088e-6,-4.650986681821006e-6,-2.6458932175767416e-6,-4.65100155903945e-6,-2.6494841537360507e-6,-4.651013537600001e-6,-2.6523283258294555e-6,-4.65098719338438e-6,-2.646032256251972e-6,-4.6509083714763635e-6,-2.626886042876863e-6,-5.575990276536288e-5
t1035,-4.650991749342023e-6,-2.6471553766111658e-6,-4.650988209087838e-6,-2.6464153863648394e-6,-4.65102449947834e-6,-2.654890159097129e-6,-4.651020166038102e-6,-2.6538006561307003e-6,-4.650986684127544e-6,-2.645815672781978e-6,-4.6510408657618286e-6,-2.657866730911545e-6,-4.650991235546849e-6,-2.647036746484042e-6,-4.651448707090122e-6,-2.7514759322592236e-6,-4.651030613128544e-6,-2.656312382302748e-6,-4.6510334853382264e-6,-2.6568557360709473e-6,-4.650986724571781e-6,-2.645897863939501e-6,-4.651001671977302e-6,-2.6495082865045695e-6,-4.65101369852073e-6,-2.6523491514191704e-6,-4.65098727832286e-6,-2.646050730781841e-6,-4.650908322847575e-6,-2.626880987269698e-6,-5.5761472844854034e-5
t1036,-4.650991749399937e-6,-2.647159515179596e-6,-4.650988220589295e-6,-2.6464182101456486e-6,-4.651024650439192e-6,-2.6548956090989053e-6,-4.651020279899562e-6,-2.653808464079991e-6,-4.650986705824316e-6,-2.6458228440142513e-6,-4.6510408857117304e-6,-2.6578701143869964e-6,-4.650991201384639e-6,-2.647032629405059e-6,-4.651448765448999e-6,-2.751477625041834e-6,-4.651030688370638e-6,-2.656317480835182e-6,-4.651033539548525e-6,-2.656860550983778e-6,-4.650986715062872e-6,-2.645896442513396e-6,-4.651001671222961e-6,-2.649509826448999e-6,-4.6510137293713775e-6,-2.652351729237721e-6,-4.650987224431124e-6,-2.646046006441503e-6,-4.6509081960015055e-6,-2.626873798014839e-6,-5.576149984500813e-5
t1037,-4.65099154720884e-6,-2.6471542744175256e-6,-4.650988040328005e-6,-2.646405542043342e-6,-4.651024480877019e-6,-2.6548859352607495e-6,-4.651020126667582e-6,-2.6537964756156938e-6,-4.650986600085127e-6,-2.645803887990342e-6,-4.6510408127994105e-6,-2.6578633980396983e-6,-4.650991016592666e-6,-2.647016575347732e-6,-4.6514487700724736e-6,-2.751477564787375e-6,-4.651030566051001e-6,-2.656304066858143e-6,-4.651033425297571e-6,-2.6568461939787104e-6,-4.650986585080246e-6,-2.6458868269913117e-6,-4.65100150087893e-6,-2.64949287661815e-6,-4.6510135698486665e-6,-2.6523332927202953e-6,-4.650980936011118e-6,-2.644573450264865e-6,-4.6509078303261615e-6,-2.626848172012147e-6,-5.576141748334621e-5
t1038,-4.650963667266526e-6,-2.6404540815242843e-6,-4.650960071772856e-6,-2.639646920453268e-6,-4.65099876868553e-6,-2.6487406096504654e-6,-4.650994084187678e-6,-2.6475649501746522e-6,-4.65095840443441e-6,-2.638981365012778e-6,-4.651015907686182e-6,-2.6518955721904698e-6,-4.6509195848326754e-6,-2.629628893755935e-6,-4.651448670656375e-6,-2.751470748651904e-6,-4.651005253952231e-6,-2.650242420906809e-6,-4.651008269875383e-6,-2.6508175559477197e-6,-4.650914274338165e-6,-2.6282613910941173e-6,-4.6509743223101604e-6,-2.642949130887743e-6,-4.650987127363242e-6,-2.6459865538333622e-6,-4.650930541602308e-6,-2.6323495648686505e-6,-4.650906886763202e-6,-2.626800736174769e-6,-5.5705171552284086e-5
t1039,-4.650919685474313e-6,-2.6297834495137494e-6,-4.6509156140962855e-6,-2.6288848984471788e-6,-4.6509589296805245e-6,-2.6390996149820953e-6,-4.650953704020844e-6,-2.6377873510134076e-6,-4.650926171147097e-6,-2.631154242836471e-6,-4.65097715730035e-6,-2.6425422056639457e-6,-4.650918889216e-6,-2.6295489693653775e-6,-4.651448279139259e-6,-2.751433810153244e-6,-4.650965913090222e-6,-2.6407304214519104e-6,-4.650969124934342e-6,-2.6413568679051646e-6,-4.650910956594118e-6,-2.6275191502257724e-6,-4.650931419692601e-6,-2.6325244432742354e-6,-4.650945471168307e-6,-2.6358819772498804e-6,-4.650930264990933e-6,-2.632338775381152e-6,-4.650906346721448e-6,-2.6267648305525743e-6,-5.56468191618969e-5
t1040,-4.650916451387711e-6,-2.62908918272943e-6,-4.650912227281061e-6,-2.6281756768364255e-6,-4.650955817902194e-6,-2.6383787198412016e-6,-4.650950528641971e-6,-2.6370556850011623e-6,-4.650925841608689e-6,-2.631126490450447e-6,-4.650974302998147e-6,-2.6418446607976645e-6,-4.650915920609997e-6,-2.628868136631786e-6,-4.651448310791217e-6,-2.751424072564311e-6,-4.650962888255373e-6,-2.6400118367920727e-6,-4.650966140426446e-6,-2.6406418111032537e-6,-4.6509106899951645e-6,-2.6274921053999904e-6,-4.650928478194518e-6,-2.631861196837552e-6,-4.650942666481837e-6,-2.6352275677675304e-6,-4.6509301221583465e-6,-2.6323303702750465e-6,-4.650903996483206e-6,-2.6260895428265624e-6,-5.56425379535091e-5
t1041,-4.650916522218494e-6,-2.6290724004005494e-6,-4.650912250453427e-6,-2.6281643613936627e-6,-4.651024630065572e-6,-2.654869363789417e-6,-4.651020179309884e-6,-2.653781997390777e-6,-4.6509107496483315e-6,-2.627419476182718e-6,-4.651040287645676e-6,-2.657794187009761e-6,-4.65091613863872e-6,-2.628866360378909e-6,-4.651448560262555e-6,-2.7514322316063665e-6,-4.651030311365073e-6,-2.656251925377082e-6,-4.65103291719849e-6,-2.6567722761119946e-6,-4.650910955400459e-6,-2.627494478685073e-6,-4.6509287062217926e-6,-2.631847956114415e-6,-4.650942979222631e-6,-2.635225495460417e-6,-4.650930289468975e-6,-2.6323301052004275e-6,-4.650907525520215e-6,-2.6268177354711854e-6,-5.5688157464788454e-5
t1042,-4.650946888788743e-6,-2.6363649189991066e-6,-4.650943358152187e-6,-2.6355333064656165e-6,-4.651039811277776e-6,-2.6582979839366423e-6,-4.651044626209775e-6,-2.6594292870892975e-6,-4.650941158318478e-6,-2.6348133872043765e-6,-4.6510404472917375e-6,-2.6578294362821757e-6,-4.650946488362718e-6,-2.636187815360618e-6,-4.651448831070099e-6,-2.751448367257447e-6,-4.651034711583302e-6,-2.6572353769033616e-6,-4.651033233663037e-6,-2.656815672966008e-6,-4.650941510121021e-6,-2.6349191621240876e-6,-4.650958298913228e-6,-2.638931306448929e-6,-4.650971511396752e-6,-2.642122556150457e-6,-4.650942139301575e-6,-2.635121487318524e-6,-4.6509357097637735e-6,-2.633626588999746e-6,-5.572680774480934e-5
t1043,-4.6510180136040345e-6,-2.653529091234047e-6,-4.65102593753794e-6,-2.655459658156596e-6,-4.651079455338562e-6,-2.667640649080091e-6,-4.651083860455754e-6,-2.6686547792366254e-6,-4.6510116972104695e-6,-2.651900125946505e-6,-4.651073001291758e-6,-2.665637719692088e-6,-4.651028557951891e-6,-2.656010703831699e-6,-4.651448981523105e-6,-2.7514565386200035e-6,-4.651074291356091e-6,-2.6666786735113587e-6,-4.651072912159641e-6,-2.6663036134155028e-6,-4.650986406857922e-6,-2.6458290545462336e-6,-4.651038150504136e-6,-2.6581659846133896e-6,-4.651049008743148e-6,-2.660799160204522e-6,-4.6510249311597e-6,-2.6551395819811544e-6,-4.6510256730689e-6,-2.655385448976537e-6,-5.5827602232091154e-5
t1044,-4.651019699584005e-6,-2.65387791467991e-6,-4.6510315089201585e-6,-2.656757469940601e-6,-4.651079594895545e-6,-2.667672449477528e-6,-4.651084055260941e-6,-2.6686843576708965e-6,-4.651013285804169e-6,-2.6522638012074344e-6,-4.6510731634077705e-6,-2.6656725616941707e-6,-4.651034043724894e-6,-2.6573083527062736e-6,-4.6514490641665844e-6,-2.7514620588245582e-6,-4.651074484803397e-6,-2.6667119283503734e-6,-4.6510730863315535e-6,-2.666335388407711e-6,-4.6509865585079874e-6,-2.6458369463877557e-6,-4.651043477337922e-6,-2.6594295861014117e-6,-4.651054171291249e-6,-2.6620169693447773e-6,-4.651030454233389e-6,-2.656446834315662e-6,-4.651031053941694e-6,-2.656654046260709e-6,-5.583102132314089e-5
t1045,-4.651034385258503e-6,-2.657408072093048e-6,-4.651031563280177e-6,-2.6567598302057425e-6,-4.651436014167857e-6,-2.749344830087633e-6,-4.651436903146743e-6,-2.7495066613841456e-6,-4.65102823331933e-6,-2.655852769445218e-6,-4.651073200568345e-6,-2.6656821672928993e-6,-4.651034135479122e-6,-2.6573142797905343e-6,-4.651449043164003e-6,-2.7514621263121476e-6,-4.651074561695722e-6,-2.666717448081912e-6,-4.651073151239142e-6,-2.6663406302857127e-6,-4.650986582604099e-6,-2.645834972248383e-6,-4.651043531263303e-6,-2.659445479595405e-6,-4.651054263579217e-6,-2.6620286811149736e-6,-4.651030590042919e-6,-2.6564575796371465e-6,-4.651031089738504e-6,-2.6566603888846884e-6,-5.60013920886833e-5
t1046,-4.65103442945649e-6,-2.6574177335753586e-6,-4.651031489718041e-6,-2.6567612923941603e-6,-4.651435946167617e-6,-2.74934233976002e-6,-4.65143688211921e-6,-2.7495068229198156e-6,-4.6510282329391e-6,-2.655850483836743e-6,-4.65107310618535e-6,-2.6656766844692417e-6,-4.651034116942973e-6,-2.6573134151937114e-6,-4.651448912451752e-6,-2.751461718561114e-6,-4.651074484365052e-6,-2.66671167793531e-6,-4.651073090494079e-6,-2.666336915464764e-6,-4.650986526334408e-6,-2.6458315628866017e-6,-4.651043511106858e-6,-2.659443258620749e-6,-4.651054237785461e-6,-2.6620261242452927e-6,-4.651030605272027e-6,-2.6564594721978617e-6,-4.651031066032693e-6,-2.6566634338590423e-6,-5.600139188812959e-5
t1047,-4.65103097621505e-6,-2.656595308612251e-6,-4.651027906707057e-6,-2.655932646359191e-6,-4.6510618287525e-6,-2.6636082743237364e-6,-4.6510667427161e-6,-2.664681394388792e-6,-4.651024681703831e-6,-2.6550056989168074e-6,-4.6510559527019876e-6,-2.6615951530566e-6,-4.651030584616894e-6,-2.656487843412618e-6,-4.651448515723147e-6,-2.7514414323182747e-6,-4.651057184855257e-6,-2.662629590612926e-6,-4.651055821448025e-6,-2.6622403590775125e-6,-4.650986372049274e-6,-2.6458220598525126e-6,-4.651040073738175e-6,-2.6586350339638373e-6,-4.651050862571436e-6,-2.6612424495155e-6,-4.651027029591981e-6,-2.6556199421983355e-6,-4.651021620151888e-6,-2.6544229693878616e-6,-5.582265350820655e-5
t1048,-4.651009052608638e-6,-2.6513253984913616e-6,-4.651005662445741e-6,-2.6506243718316996e-6,-4.65101066365918e-6,-2.6515321499559953e-6,-4.651016360383539e-6,-2.652767458754705e-6,-4.651002363717184e-6,-2.649633832172088e-6,-4.6510140204898e-6,-2.6515431334960488e-6,-4.651008498777013e-6,-2.6511960631744663e-6,-4.651023807586226e-6,-2.6535491373401154e-6,-4.65101588423388e-6,-2.652792947375888e-6,-4.651014489050721e-6,-2.652359840521756e-6,-4.650911402947039e-6,-2.627514703493376e-6,-4.651018705675704e-6,-2.6535020183324757e-6,-4.651009171394789e-6,-2.651257956826593e-6,-4.651004775942143e-6,-2.65028088729854e-6,-4.650999003372522e-6,-2.6489986191825675e-6,-5.576671283754369e-5
t1049,-4.650934226022452e-6,-2.633204269107815e-6,-4.650930102794877e-6,-2.6323350375419085e-6,-4.650933732389481e-6,-2.633180909874491e-6,-4.6509407253263695e-6,-2.6346562809968783e-6,-4.65092810366057e-6,-2.6315865001455542e-6,-4.6509347872545596e-6,-2.6322613755782676e-6,-4.650919472386753e-6,-2.6295837381845086e-6,-4.650962498972092e-6,-2.638761623824465e-6,-4.650941684481664e-6,-2.6348795256549645e-6,-4.6509402103072525e-6,-2.634352708040131e-6,-4.650910977662809e-6,-2.627494807093718e-6,-4.6509456268892e-6,-2.635852888659584e-6,-4.650934009843176e-6,-2.633060408861257e-6,-4.650930842287327e-6,-2.632349823874029e-6,-4.650908013546062e-6,-2.6268659314470754e-6,-5.563429176023657e-5
t1050,-4.650916946750216e-6,-2.629092579205526e-6,-4.650912313324957e-6,-2.628164093884048e-6,-4.641550820939482e-6,1123.1023793954312,-4.641685462929539e-6,0.00015957126089473635,-4.650927742253892e-6,-2.631536359136445e-6,-4.6509275336199185e-6,-2.6304461382649156e-6,-4.650916013545804e-6,-2.6288453760759246e-6,-4.650962360867644e-6,-2.638716613655855e-6,-4.650924699822932e-6,-2.630786079554182e-6,-4.650928411289035e-6,-2.631470799041211e-6,-4.650909829628736e-6,-2.6272943765424888e-6,-4.650928675318752e-6,-2.6318137362792056e-6,-4.650916642451716e-6,-2.6289036642250445e-6,-4.650930425609734e-6,-2.632341235591532e-6,-4.650907546881019e-6,-2.6268394992920407e-6,1123.1024886298082
t1051,-4.650916687596562e-6,-2.6290840898424634e-6,-4.650911704974181e-6,-2.628147674005277e-6,-4.6415504389411296e-6,1255.8010868996957,-4.641685223513151e-6,0.00015962060020891352,-4.65092765490377e-6,-2.631556082498117e-6,-4.6509275696644145e-6,-2.630455319400504e-6,-4.650915999308705e-6,-2.6288700744351505e-6,-4.650962522218284e-6,-2.6387363065650853e-6,-4.65092464865066e-6,-2.630784510232396e-6,-4.6509284774955665e-6,-2.631483288594441e-6,-4.650909826956539e-6,-2.6273070129696353e-6,-4.6509285977343285e-6,-2.6318533652782654e-6,-4.650916636605876e-6,-2.6289179466032658e-6,-4.65093035032211e-6,-2.632347396486205e-6,-4.650907491765402e-6,-2.626846313943206e-6,1255.801196183385
t1052,-4.650916699026653e-6,-2.629089121301148e-6,-4.6509117624403215e-6,-2.6281491833867752e-6,-4.641550860623441e-6,1170.1500753708165,-4.641685399992727e-6,0.0001596127387395761,-4.650927610128784e-6,-2.6315609283370607e-6,-4.650927459019671e-6,-2.6304760295303077e-6,-4.650916021036435e-6,-2.6288776949299525e-6,-4.650962252711474e-6,-2.6387275620736453e-6,-4.65092467814674e-6,-2.630808867722429e-6,-4.650928508231925e-6,-2.6315110724173552e-6,-4.650909544056988e-6,-2.6272375078393595e-6,-4.650928503924823e-6,-2.631848830137827e-6,-4.650916636388363e-6,-2.628923509109458e-6,-4.650930472500844e-6,-2.632354616862659e-6,-4.650907568622401e-6,-2.626857726223335e-6,1170.1501846466047
t1053,-4.650916844061144e-6,-2.6290977210720732e-6,-4.650912009617946e-6,-2.6281639485986577e-6,-4.641551623496983e-6,1184.4144848687774,-4.641685571446058e-6,0.0001596459413725024,-4.650927732609767e-6,-2.631576525423883e-6,-4.650927460387728e-6,-2.630485034995617e-6,-4.650916150926483e-6,-2.628890548168379e-6,-4.650933569066766e-6,-2.6317089552276453e-6,-4.65092474549905e-6,-2.6308194884675345e-6,-4.65092855863139e-6,-2.6315229275581646e-6,-4.650909658333606e-6,-2.6272494129594335e-6,-4.650928662047091e-6,-2.631863697712898e-6,-4.650916735333093e-6,-2.6289362879799692e-6,-4.650930640070928e-6,-2.6323638144590984e-6,-4.650907767216244e-6,-2.6268745761039473e-6,1184.414594177734
t1054,-4.650917070459455e-6,-2.6290969608723786e-6,-4.6509123179217196e-6,-2.628182026893214e-6,-4.641416793455696e-6,1285.3498407651496,-4.6415529305853666e-6,268.189774436582,-4.650927896641684e-6,-2.631577953015185e-6,-4.650927437339305e-6,-2.630473534750202e-6,-4.650916292679936e-6,-2.6288926383431243e-6,-4.65092753453393e-6,-2.6302268872086077e-6,-4.6509248398696706e-6,-2.630825619114201e-6,-4.650928619631901e-6,-2.6315288926777004e-6,-4.650909790908519e-6,-2.627256520438532e-6,-4.65092874417827e-6,-2.6318760603352854e-6,-4.650916843392725e-6,-2.628943678458463e-6,-4.6509308538527655e-6,-2.632372866281326e-6,-4.65090803386094e-6,-2.626878302420111e-6,1553.53956486501
t1055,-4.650917381447576e-6,-2.629123872053123e-6,-4.650912857901264e-6,-2.628204712011871e-6,-4.641415870747454e-6,1220.6998399975096,-4.641551785872668e-6,355.0547664580716,-4.650922116232713e-6,-2.6301100331411495e-6,-4.650923006483619e-6,-2.629360701304355e-6,-4.650916551227008e-6,-2.6289042701924247e-6,-4.650922946271021e-6,-2.6291399127501445e-6,-4.650920482496825e-6,-2.6297265432934053e-6,-4.650924214012041e-6,-2.6304239696022763e-6,-4.6509100364151175e-6,-2.6272739428982267e-6,-4.650928978959946e-6,-2.6318969227188864e-6,-4.650917065133734e-6,-2.628955527254452e-6,-4.650931129804968e-6,-2.632381269410885e-6,-4.650908353609881e-6,-2.626894753932803e-6,1575.754556121395
t1056,-4.650918131537354e-6,-2.6292422407386183e-6,-4.650913808755135e-6,-2.628319073964148e-6,-4.641552893105061e-6,1071.1381992655092,-4.641686305337595e-6,0.00015969557335205795,-4.650912094190288e-6,-2.627587993042687e-6,-4.650923183099568e-6,-2.62937085614295e-6,-4.650917278495235e-6,-2.62901249777534e-6,-4.650922990850736e-6,-2.629124767875763e-6,-4.650920703195367e-6,-2.629739361343274e-6,-4.6509243709743605e-6,-2.630434489425741e-6,-4.650910693458113e-6,-2.6273832429628812e-6,-4.65092971301639e-6,-2.632013207196811e-6,-4.65091776179128e-6,-2.6290728819505833e-6,-4.650931390633772e-6,-2.6323867014969567e-6,-4.650908671512728e-6,-2.6269043435971023e-6,1071.1383086288033
t1057,-4.74310192268288e-6,-4.078530998186189e-6,-4.743100865395422e-6,-4.078346915827187e-6,-4.743101960158242e-6,-4.078646897930521e-6,-4.743100486899959e-6,-4.078293748035876e-6,-4.743100243178073e-6,-4.078239676534364e-6,-4.743105846891626e-6,-4.079580653404111e-6,-4.743101616382583e-6,-4.078605612978006e-6,-4.743234231030824e-6,-4.108984246860659e-6,-4.743103598981647e-6,-4.0790964645778505e-6,-4.743104288539782e-6,-4.079274533894321e-6,-4.743099957136139e-6,-4.078251222310318e-6,-4.743104714089432e-6,-4.079225678338051e-6,-4.743101697321833e-6,-4.07860828420775e-6,-4.743098727426558e-6,-4.0778418789906624e-6,-4.7430988978369576e-6,-4.077844483705365e-6,-6.649519167551587e-5
t1058,-4.743101935719114e-6,-4.07853145264458e-6,-4.743100879328156e-6,-4.07834638460783e-6,-4.743101974519652e-6,-4.0786469189705926e-6,-4.743100495303355e-6,-4.078291482591647e-6,-4.74310027804496e-6,-4.0782490427034244e-6,-4.743105850236998e-6,-4.079580313958085e-6,-4.743101623185082e-6,-4.078603723974663e-6,-4.743234238668631e-6,-4.1089835544703475e-6,-4.743103610166614e-6,-4.079093986770985e-6,-4.74310430026291e-6,-4.079275521889353e-6,-4.7430999691821635e-6,-4.0782537486241844e-6,-4.743104720919402e-6,-4.0792256080401565e-6,-4.743101703182162e-6,-4.078605965691547e-6,-4.7430987154429305e-6,-4.077837966546259e-6,-4.74309889250039e-6,-4.077841013215864e-6,-6.649519659445677e-5
t1059,-4.743101938261623e-6,-4.0785300944532415e-6,-4.74310089024968e-6,-4.078346005619201e-6,-4.74310198940219e-6,-4.078648189540719e-6,-4.7431005029202825e-6,-4.078290385797322e-6,-4.743104387257129e-6,-4.0792327879402086e-6,-4.743105855034398e-6,-4.079580723694703e-6,-4.743101627055949e-6,-4.078602234827242e-6,-4.743234243627238e-6,-4.108983380785647e-6,-4.743103621575979e-6,-4.079093157079432e-6,-4.743104311984319e-6,-4.079276606986024e-6,-4.743099981393851e-6,-4.078256521420898e-6,-4.7431047252096665e-6,-4.079225990578369e-6,-4.743101708524132e-6,-4.078605228402776e-6,-4.7430987002250595e-6,-4.0778342456148305e-6,-4.743098874501073e-6,-4.077828229376533e-6,-6.649618185568113e-5
t1060,-4.743101932168427e-6,-4.078529555917372e-6,-4.74310089528669e-6,-4.078345252334177e-6,-4.7431019782819744e-6,-4.078646332109073e-6,-4.743100488846306e-6,-4.078288712288411e-6,-4.743104390761691e-6,-4.079233461343308e-6,-4.74310585755628e-6,-4.079581215108174e-6,-4.743101623798871e-6,-4.078599488581971e-6,-4.743234244654894e-6,-4.108981151228431e-6,-4.743103618840131e-6,-4.079093381201036e-6,-4.743104312634996e-6,-4.07927709421535e-6,-4.743099981451621e-6,-4.078256686500493e-6,-4.743104722493587e-6,-4.079224089179458e-6,-4.743101705546649e-6,-4.078605488817411e-6,-4.743078320505956e-6,-4.072912985334076e-6,-4.7430728496853645e-6,-4.071519191440033e-6,-6.649617542903762e-5
