t1526,-2.887992596255044e-6,-2.0576942599177494e-6,-2.8879915071889162e-6,-2.0574412627723593e-6,-2.887988633052007e-6,-2.0567164031390803e-6,-2.887994512579795e-6,-2.0581262913197304e-6,-2.8879952822727647e-6,-2.05838859101671e-6,-2.8879934091285426e-6,-2.057843082822009e-6,-2.8879982209902442e-6,-2.059062313741457e-6,-2.8881248720757565e-6,-2.0880459938544873e-6,-2.887986782190817e-6,-2.0563647554438157e-6,-2.8879861649251276e-6,-2.0562132690059577e-6,-2.8879920416232057e-6,-2.057623629251941e-6,-2.887995723533897e-6,-2.058426355792533e-6,-2.88799225933149e-6,-2.0576727715854863e-6,-2.888000374274901e-6,-2.059560490746591e-6,-2.8880009211345812e-6,-2.0596651750567698e-6,-3.750935123827217e-5
t1527,-2.887992566787599e-6,-2.0576888983139604e-6,-2.8879914787354803e-6,-2.057437236352749e-6,-2.8879886124444787e-6,-2.0567145317238053e-6,-2.8879945151297437e-6,-2.058125982396631e-6,-2.8879952594567998e-6,-2.0583831783010273e-6,-2.887993399420342e-6,-2.0578424176548175e-6,-2.8879991973664363e-6,-2.0592952644112897e-6,-2.888124860469142e-6,-2.088046799457648e-6,-2.887986770376104e-6,-2.05636632717189e-6,-2.887986157362989e-6,-2.056212729021619e-6,-2.887992028224345e-6,-2.0576223621024554e-6,-2.887995693260275e-6,-2.0584221937488843e-6,-2.887992236246736e-6,-2.057670044202622e-6,-2.8879961385359206e-6,-2.058561920757897e-6,-2.888000896652718e-6,-2.0596638091032663e-6,-3.75095673989643e-5
t1528,-2.8879884175497904e-6,-2.0567039212183993e-6,-2.8879872851854626e-6,-2.0564458156243647e-6,-2.88798404485976e-6,-2.0556313764167035e-6,-2.8879903652691183e-6,-2.0571518566875496e-6,-2.887991202868966e-6,-2.0574225962476794e-6,-2.887987473637379e-6,-2.05643743988716e-6,-2.8879952557574054e-6,-2.058363245098155e-6,-2.8881248485152017e-6,-2.088046576119785e-6,-2.8879860285993146e-6,-2.056192183021434e-6,-2.887985417619956e-6,-2.056038170217088e-6,-2.8879860545371537e-6,-2.056204990774979e-6,-2.8879916415837922e-6,-2.0574627682939317e-6,-2.887988079072454e-6,-2.056686527085568e-6,-2.8879867521577573e-6,-2.0563340488194844e-6,-2.8879959200472015e-6,-2.0584919566402704e-6,-3.750220514482311e-5
t1529,-2.887976039719859e-6,-2.0537495300841733e-6,-2.8879747908090333e-6,-2.0534638676631686e-6,-2.887976103635636e-6,-2.0537356212069796e-6,-2.8879783744556498e-6,-2.05430433175028e-6,-2.8879790692728224e-6,-2.0545320930229925e-6,-2.887986491333915e-6,-2.056206114522011e-6,-2.8879834753212326e-6,-2.0555672821790932e-6,-2.8881248397000256e-6,-2.0880469883894953e-6,-2.8879782025136883e-6,-2.054324973120386e-6,-2.887979102742454e-6,-2.054530750106293e-6,-2.887975188178565e-6,-2.0536116717552986e-6,-2.8879795578710933e-6,-2.0545842216448907e-6,-2.887975944966518e-6,-2.053792477970364e-6,-2.8879741966417775e-6,-2.0533371749990536e-6,-2.887980290097484e-6,-2.054777154889838e-6,-3.748553802467688e-5
t1530,-2.8879760195568243e-6,-2.053751304404648e-6,-2.887959350080608e-6,-2.049766277181619e-6,-2.8879760950716598e-6,-2.05373612516237e-6,-2.8879780416923266e-6,-2.0542420530312044e-6,-2.887979042480263e-6,-2.0545346366476433e-6,-2.887986478475675e-6,-2.056206316896652e-6,-2.8879789841104477e-6,-2.054503596887354e-6,-2.88812843909474e-6,-2.088847696391483e-6,-2.8879781954337367e-6,-2.054324949522024e-6,-2.8879791002611527e-6,-2.054530614959176e-6,-2.887975167103823e-6,-2.0536139235974656e-6,-2.8879795408498913e-6,-2.0545920728457597e-6,-2.887975649380906e-6,-2.0537281151922984e-6,-2.887974149183423e-6,-2.053336244958311e-6,-2.887972190044962e-6,-2.0528482610524946e-6,-3.748070276077403e-5
t1531,-2.8879759966165344e-6,-2.053752946357054e-6,-2.887959302623088e-6,-2.049762910085143e-6,-2.8879760893901697e-6,-2.053740354686702e-6,-2.8879780242437054e-6,-2.0542447148237594e-6,-2.8879789905121648e-6,-2.0545312063480203e-6,-2.8879864780893827e-6,-2.056206022964065e-6,-2.887978959840258e-6,-2.054507508837027e-6,-2.8881284372201253e-6,-2.088848014114347e-6,-2.887978188265819e-6,-2.0543255631505284e-6,-2.887979097603737e-6,-2.054531144794423e-6,-2.887975157299746e-6,-2.0536147176797143e-6,-2.8879795188373392e-6,-2.054591289418787e-6,-2.887975638056187e-6,-2.0537273714818743e-6,-2.887974090491075e-6,-2.0533387556055138e-6,-2.8879680982993108e-6,-2.0518835642574623e-6,-3.7480707942637205e-5
t1532,-2.8879759932991942e-6,-2.05375386446754e-6,-2.8879593171402134e-6,-2.0497638525799656e-6,-2.8879760866046507e-6,-2.0537423181668552e-6,-2.8879780212442474e-6,-2.054245674337897e-6,-2.887978972138171e-6,-2.0545256623604003e-6,-2.8879864837765436e-6,-2.0562067957372203e-6,-2.887978945162581e-6,-2.054504330757729e-6,-2.8881284334007157e-6,-2.088847563009731e-6,-2.887978183194684e-6,-2.054325884663538e-6,-2.887979094614756e-6,-2.0545318108326143e-6,-2.8879751491058504e-6,-2.0536132360073026e-6,-2.8879795152595665e-6,-2.0545900269625143e-6,-2.8879756322355495e-6,-2.053726128122973e-6,-2.8879741007202387e-6,-2.0533397410268945e-6,-2.8879681973908187e-6,-2.051906404601788e-6,-3.748070475117392e-5
t1533,-2.8879760017568767e-6,-2.053752505524784e-6,-2.887959328463396e-6,-2.049764913296781e-6,-2.8879761001492195e-6,-2.0537457842593026e-6,-2.8879780361827762e-6,-2.0542455928093742e-6,-2.887975595727877e-6,-2.0537116267943907e-6,-2.8879864916695727e-6,-2.0562069889161435e-6,-2.887975569516762e-6,-2.0536934435582734e-6,-2.8881267553337294e-6,-2.0884732651490866e-6,-2.887978190378331e-6,-2.0543257806215353e-6,-2.887979100786029e-6,-2.0545316489727157e-6,-2.8879734146675768e-6,-2.0531950434374993e-6,-2.8879795223221747e-6,-2.0545882727324497e-6,-2.887975638482934e-6,-2.0537244546067033e-6,-2.88797411782811e-6,-2.0533409707704794e-6,-2.887968255475504e-6,-2.0519178316502585e-6,-3.747907473395926e-5
t1534,-2.887976012344093e-6,-2.053754005706731e-6,-2.8879593618074693e-6,-2.0497678512831053e-6,-2.887976110325136e-6,-2.053749421675035e-6,-2.887978047028222e-6,-2.0542465215415766e-6,-2.887973784902876e-6,-2.053275552031368e-6,-2.88798650499365e-6,-2.0562067754582012e-6,-2.8879755735055147e-6,-2.0536935010611663e-6,-2.888124850775157e-6,-2.088046940147195e-6,-2.8879782007173745e-6,-2.054325486757346e-6,-2.8879791087952718e-6,-2.0545311629098114e-6,-2.8879737390786007e-6,-2.0532696329074313e-6,-2.8879795313469224e-6,-2.0545880689605588e-6,-2.887975649117232e-6,-2.053724721999336e-6,-2.887974139381915e-6,-2.053343134217607e-6,-2.887972193560136e-6,-2.052861805286139e-6,-3.7478643874439296e-5
t1535,-2.8879760256402717e-6,-2.05375441055972e-6,-2.8879593712671066e-6,-2.049767130762301e-6,-2.8879761165651513e-6,-2.0537503152786637e-6,-2.887978049298182e-6,-2.0542463903632807e-6,-2.8879790008265858e-6,-2.0545228579451335e-6,-2.8879865212706353e-6,-2.0562066093655613e-6,-2.8879755853161732e-6,-2.053693603059536e-6,-2.888124861410186e-6,-2.0880464875592005e-6,-2.887978212950517e-6,-2.0543252217185494e-6,-2.887979121330317e-6,-2.054530708381491e-6,-2.8879737554208093e-6,-2.0532703511432723e-6,-2.8879795420827816e-6,-2.0545900155320473e-6,-2.8879756615537684e-6,-2.0537230354114257e-6,-2.887974161892466e-6,-2.0533442986952305e-6,-2.8879722195806795e-6,-2.0528686620204142e-6,-3.747989684892849e-5
t1536,-2.8879760389071115e-6,-2.053759858525054e-6,-2.8879593941601816e-6,-2.049769245540792e-6,-2.8879761280042503e-6,-2.0537504726270873e-6,-2.8879780580425235e-6,-2.054245146713336e-6,-2.8879790174121244e-6,-2.0545271588844104e-6,-2.887986536876095e-6,-2.056206075587413e-6,-2.8879756038019113e-6,-2.0536957312209424e-6,-2.8881248740542158e-6,-2.0880450734332392e-6,-2.8879782290658346e-6,-2.054324454268411e-6,-2.8879791377675687e-6,-2.054530878018279e-6,-2.8879737749704495e-6,-2.0532704497883168e-6,-2.887979553414224e-6,-2.054593349068906e-6,-2.8879756762075383e-6,-2.053721592999039e-6,-2.8879741825691687e-6,-2.053346145631155e-6,-2.8879722448144644e-6,-2.0528736846451063e-6,-3.747990934035745e-5
t1537,-2.887968561875706e-6,-2.0519783895378713e-6,-2.887967198677842e-6,-2.051668218806494e-6,-2.88796832880878e-6,-2.0518909024840887e-6,-2.8879664110757526e-6,-2.051470597954056e-6,-2.8879717223864294e-6,-2.05280386544562e-6,-2.887971755074529e-6,-2.052692192368276e-6,-2.887968076436495e-6,-2.051895083389205e-6,-2.888124875757951e-6,-2.0880525879571638e-6,-2.8879705630697804e-6,-2.052500186027983e-6,-2.8879699051612943e-6,-2.0523282803553345e-6,-2.88796583326163e-6,-2.0513758419815425e-6,-2.8879722584181858e-6,-2.052856691474083e-6,-2.8879681591154175e-6,-2.051933800948044e-6,-2.887964274526297e-6,-2.0509718097128215e-6,-2.8879516251922116e-6,-2.0479089765426973e-6,-3.74683061800791e-5
t1538,-2.8879685763834955e-6,-2.0519796356534227e-6,-2.8879672043548155e-6,-2.051664978325621e-6,-2.8879683739500614e-6,-2.051893103701805e-6,-2.8879703661980477e-6,-2.0524131684443094e-6,-2.887971736345778e-6,-2.052804235320081e-6,-2.8879864362426504e-6,-2.0562026033102463e-6,-2.887968087791346e-6,-2.0518946963054672e-6,-2.888124889610025e-6,-2.0880502366164455e-6,-2.8879705885057902e-6,-2.052499535102518e-6,-2.8879715400782847e-6,-2.052716595494063e-6,-2.8879658490823606e-6,-2.0513752302698987e-6,-2.887972270139894e-6,-2.0528583458390516e-6,-2.887968176300102e-6,-2.0519335472577433e-6,-2.8879642839117546e-6,-2.0509724396346682e-6,-2.8879516367750093e-6,-2.047908526424725e-6,-3.747277809193718e-5
t1539,-2.8879685867130814e-6,-2.05198017532134e-6,-2.8879672296927245e-6,-2.0516666891884385e-6,-2.8879725682186088e-6,-2.052898353087137e-6,-2.887970687057691e-6,-2.0524850867098603e-6,-2.8879717475093584e-6,-2.052801181212074e-6,-2.887986471107092e-6,-2.0562083850638592e-6,-2.8879680954187647e-6,-2.0518957105236473e-6,-2.88812489952452e-6,-2.0880487380055643e-6,-2.887974715594157e-6,-2.053486514065221e-6,-2.887975642544661e-6,-2.0536979985902613e-6,-2.8879658621127796e-6,-2.051375791726282e-6,-2.8879722779799822e-6,-2.052859068687613e-6,-2.887968189260999e-6,-2.051934055805277e-6,-2.887964287766701e-6,-2.0509735087552467e-6,-2.8879516445612475e-6,-2.047908614875707e-6,-3.74738658663482e-5
t1540,-2.8879685928256883e-6,-2.0519807474712283e-6,-2.887967259997462e-6,-2.051671950598909e-6,-2.887972586668321e-6,-2.0529020019613987e-6,-2.8879707010201205e-6,-2.0524862522274033e-6,-2.8879717559900496e-6,-2.052801867621669e-6,-2.8879864744818304e-6,-2.0562081150446876e-6,-2.88796810039526e-6,-2.0518952178447617e-6,-2.888124906136371e-6,-2.0880481871823532e-6,-2.8879747304594304e-6,-2.053488091981899e-6,-2.887975655511233e-6,-2.053699312776329e-6,-2.8879658714685766e-6,-2.051376888001707e-6,-2.8879722826881738e-6,-2.052859157606854e-6,-2.88796820001158e-6,-2.0519353021182176e-6,-2.8879642807827615e-6,-2.050971606913786e-6,-2.8879516357125226e-6,-2.047906825712819e-6,-3.747387653028516e-5
t1541,-2.8879685942329225e-6,-2.051981016357964e-6,-2.887967267067223e-6,-2.0516748169046777e-6,-2.88797257582217e-6,-2.052902955920022e-6,-2.887970692598383e-6,-2.052485863463034e-6,-2.8879717609105784e-6,-2.0528004010377943e-6,-2.8879837897121735e-6,-2.0555673151691935e-6,-2.8879680993563956e-6,-2.051895361898855e-6,-2.88812490803539e-6,-2.088046367734155e-6,-2.8879747290254976e-6,-2.053488074371378e-6,-2.887975655685828e-6,-2.053699357851323e-6,-2.8879658724643185e-6,-2.051377528527339e-6,-2.8879722834314355e-6,-2.052860089610338e-6,-2.887968198038453e-6,-2.051934306421519e-6,-2.8879642309951296e-6,-2.05096459507073e-6,-2.887951600925054e-6,-2.0479026262216993e-6,-3.747323541848678e-5
t1542,-2.8879685904120586e-6,-2.051983817394965e-6,-2.887967268408319e-6,-2.0516779038533588e-6,-2.887972575702034e-6,-2.0529032118833043e-6,-2.887970688824143e-6,-2.0524845641139045e-6,-2.8879717604872813e-6,-2.0527999935074222e-6,-2.8879774230278836e-6,-2.054045041345163e-6,-2.887967788933287e-6,-2.051822648171814e-6,-2.8881249078676867e-6,-2.088046863576101e-6,-2.8879747269741164e-6,-2.0534882508896563e-6,-2.887975651406982e-6,-2.0536993602299992e-6,-2.887965862368667e-6,-2.0513769824324693e-6,-2.8879722802508403e-6,-2.052860819837316e-6,-2.887968192921617e-6,-2.0519334476259066e-6,-2.8879615033253876e-6,-2.050318012918122e-6,-2.887913219641914e-6,-2.0385126099945505e-6,-3.747163818393263e-5
t1543,-2.8879685867517653e-6,-2.0519830152159226e-6,-2.887967271415129e-6,-2.0516800113156784e-6,-2.887972580922926e-6,-2.05289812477689e-6,-2.8879706898116105e-6,-2.05248159010749e-6,-2.88797176045949e-6,-2.052802110536341e-6,-2.8879774123240006e-6,-2.0540416707656436e-6,-2.8879677883181585e-6,-2.0518218354824756e-6,-2.8881249076518416e-6,-2.0880470841387756e-6,-2.887974726918972e-6,-2.053485969868925e-6,-2.8879756464650644e-6,-2.0536961930873375e-6,-2.8879658573006123e-6,-2.0513749128008777e-6,-2.8879722776961927e-6,-2.052858324699734e-6,-2.8879681885947687e-6,-2.051933049404813e-6,-2.8879614938974387e-6,-2.0503171230559017e-6,-2.887913233012917e-6,-2.038511772556867e-6,-3.747162935585536e-5
t1544,-2.8879685822799248e-6,-2.051984648576662e-6,-2.8879672572405614e-6,-2.0516796885086617e-6,-2.8879725985633223e-6,-2.0528982372723314e-6,-2.8879707030559074e-6,-2.052479663556009e-6,-2.88797175319053e-6,-2.0528001230272497e-6,-2.887982778788736e-6,-2.055323659491937e-6,-2.8879677896194924e-6,-2.0518244255974568e-6,-2.8881265203139638e-6,-2.088405083334778e-6,-2.887974738659381e-6,-2.053487551037689e-6,-2.887975650354179e-6,-2.0536979182835563e-6,-2.8879658613366425e-6,-2.0513759312288353e-6,-2.887972275156508e-6,-2.052860387927309e-6,-2.8879681929455504e-6,-2.051933305818205e-6,-2.887961525621471e-6,-2.0503227382575766e-6,-2.8879515679853986e-6,-2.047900463911477e-6,-3.747291842908275e-5
t1545,-2.8879795922884645e-6,-2.0546146887174802e-6,-2.887978367920108e-6,-2.0543378353063186e-6,-2.8881935013895273e-6,-2.1030838983937366e-6,-2.888192665692488e-6,-2.1029385276448952e-6,-2.887982543599021e-6,-2.055383785573508e-6,-2.8879901742007886e-6,-2.057082696936296e-6,-2.8879868616234165e-6,-2.056370243381119e-6,-2.888124945604279e-6,-2.0880468876446286e-6,-2.887989156337041e-6,-2.0569190427767648e-6,-2.8879885266074766e-6,-2.0567677725025086e-6,-2.887984944790558e-6,-2.05593806182025e-6,-2.887983022204812e-6,-2.0554186655031504e-6,-2.8879869978169873e-6,-2.0564218302885177e-6,-2.8879777580320912e-6,-2.0541980616566456e-6,-2.8879782984736278e-6,-2.0543038953019603e-6,-3.7588240328271444e-5
t1546,-2.8879953952553093e-6,-2.0583579732665075e-6,-2.887994325678936e-6,-2.058117591003254e-6,-2.888213701867896e-6,-2.1073740495288845e-6,-2.8882137427752103e-6,-2.1074108882373188e-6,-2.8879980337070625e-6,-2.059044500804215e-6,-2.8879953300768563e-6,-2.0583039440534653e-6,-2.8880001705254096e-6,-2.0595131021899724e-6,-2.8881249860207207e-6,-2.088047801450252e-6,-2.887994334474179e-6,-2.0581429004057136e-6,-2.887993711909705e-6,-2.0579972548448565e-6,-2.8879931497951096e-6,-2.0578797092538767e-6,-2.887998455559167e-6,-2.059069033916181e-6,-2.887995078662334e-6,-2.058330436517758e-6,-2.887998804453866e-6,-2.0591844447264007e-6,-2.887997370383054e-6,-2.058824885430247e-6,-3.7612657734991016e-5
t1547,-2.8879954376700255e-6,-2.058360433968608e-6,-2.8879945369560882e-6,-2.0581546452434645e-6,-2.888213761134364e-6,-2.1073792153231554e-6,-2.888213800425157e-6,-2.1074126142712404e-6,-2.887998059695863e-6,-2.0590460711901738e-6,-2.887995346139355e-6,-2.0583044084348097e-6,-2.8880019138522775e-6,-2.0599156371403646e-6,-2.8881250199345316e-6,-2.0880479118102734e-6,-2.8879943582132077e-6,-2.058143124184712e-6,-2.8879937229845534e-6,-2.05799652323758e-6,-2.8879931823982967e-6,-2.057879944545595e-6,-2.8879985058152854e-6,-2.0590721596070065e-6,-2.887995116926963e-6,-2.0583325086304915e-6,-2.888002500440002e-6,-2.060047942993456e-6,-2.8879992693797807e-6,-2.059265304758789e-6,-3.761311090137948e-5
t1548,-2.8879954632014412e-6,-2.058362300220799e-6,-2.887999378485154e-6,-2.059294212272476e-6,-2.888213778837684e-6,-2.107380919599768e-6,-2.8882138197661692e-6,-2.1074157691079966e-6,-2.8879980738971653e-6,-2.059044129773972e-6,-2.887995358699935e-6,-2.058304717380158e-6,-2.8880019475001764e-6,-2.059915937943221e-6,-2.8881250383950557e-6,-2.0880479936067645e-6,-2.887994372033367e-6,-2.058143441048045e-6,-2.8879937296968597e-6,-2.057997044569859e-6,-2.887993203958674e-6,-2.0578802682673103e-6,-2.887998540715773e-6,-2.059072539376391e-6,-2.887995142490535e-6,-2.058333171650952e-6,-2.888002535704712e-6,-2.0600492372414344e-6,-2.8879992996652396e-6,-2.0592672719069024e-6,-3.761426084508117e-5
t1549,-2.8879954738921037e-6,-2.0583610035204795e-6,-2.88799939362299e-6,-2.059293681595909e-6,-2.8882137787372375e-6,-2.1073811292330357e-6,-2.8882138269518644e-6,-2.107417742811102e-6,-2.8879980825540465e-6,-2.059042831459578e-6,-2.887995368177257e-6,-2.058305237314485e-6,-2.8880019575083933e-6,-2.0599164593868214e-6,-2.8881250383647713e-6,-2.0880485409526898e-6,-2.8879943753188128e-6,-2.0581441968302355e-6,-2.887993733137444e-6,-2.0579982398355625e-6,-2.887993210768185e-6,-2.057880590424418e-6,-2.8879985529316807e-6,-2.0590737245282456e-6,-2.8879951503519283e-6,-2.0583350597687913e-6,-2.888002546968064e-6,-2.06004834176947e-6,-2.887999302447677e-6,-2.0592680172457783e-6,-3.7614261005130075e-5
t1550,-2.8879954683750986e-6,-2.058360720189329e-6,-2.887999383931395e-6,-2.0592932112964695e-6,-2.888213752028847e-6,-2.107378664630395e-6,-2.8882138063926744e-6,-2.107419637670374e-6,-2.887998079625001e-6,-2.059041323040928e-6,-2.887995368359655e-6,-2.0583052354765313e-6,-2.8880019477858197e-6,-2.059915936417265e-6,-2.8881250205232076e-6,-2.0880488190053146e-6,-2.887994367770685e-6,-2.058144228927836e-6,-2.8879937316232044e-6,-2.0580000170819314e-6,-2.887993205356935e-6,-2.0578809186408895e-6,-2.8879985452802936e-6,-2.0590733703660344e-6,-2.8879951454942117e-6,-2.058336236074102e-6,-2.8880025389978584e-6,-2.0600493738396223e-6,-2.8879992848284864e-6,-2.0592668585363724e-6,-3.761425755574299e-5
t1551,-2.8879954445486517e-6,-2.058357489639567e-6,-2.8879993498464927e-6,-2.0592911102346337e-6,-2.888213665611494e-6,-2.10737387540952e-6,-2.888213725085352e-6,-2.107418668707235e-6,-2.8879980606446347e-6,-2.0590388044592992e-6,-2.887995360512165e-6,-2.0583060580328734e-6,-2.888001911659765e-6,-2.0599156605892398e-6,-2.888124985117281e-6,-2.0880491201999693e-6,-2.887994348508088e-6,-2.0581457379446463e-6,-2.887993722176175e-6,-2.058001292134842e-6,-2.8879931818515636e-6,-2.0578811461077365e-6,-2.8879985140950676e-6,-2.0590715710006274e-6,-2.8879951248700356e-6,-2.058338402806187e-6,-2.888002505998376e-6,-2.060047970641562e-6,-2.8879991383486872e-6,-2.0592409205466093e-6,-3.76142441700982e-5
t1552,-2.887995408200061e-6,-2.0583598475733102e-6,-2.887994349983417e-6,-2.0581192090272786e-6,-2.887995534668167e-6,-2.058345422509201e-6,-2.8879972316080116e-6,-2.0587781098455864e-6,-2.8879980501030196e-6,-2.05904258389381e-6,-2.887995334759604e-6,-2.058305775937994e-6,-2.888001868629159e-6,-2.0599184922779176e-6,-2.888124936907816e-6,-2.0880491691188206e-6,-2.887993745674639e-6,-2.0580141045144247e-6,-2.8879931393876517e-6,-2.057868651278874e-6,-2.887993140067857e-6,-2.0578808962257224e-6,-2.8879984710264967e-6,-2.059074749924578e-6,-2.8879950764456847e-6,-2.0583391660151266e-6,-2.8879938025224227e-6,-2.0579975991987265e-6,-2.887994196241696e-6,-2.058089852306099e-6,-3.751497215592435e-5
t1553,-2.88797605926305e-6,-2.053761197305262e-6,-2.8879748286866086e-6,-2.0534796153362862e-6,-2.8879713292135533e-6,-2.052604760409102e-6,-2.887973347498516e-6,-2.053120955540471e-6,-2.887979104224884e-6,-2.0545457858883567e-6,-2.887986477638704e-6,-2.056206532631529e-6,-2.887975623901724e-6,-2.053690283608861e-6,-2.888124890628078e-6,-2.0880489060388266e-6,-2.887973846870292e-6,-2.053280647876465e-6,-2.887974765614496e-6,-2.053489364847143e-6,-2.8879734538072002e-6,-2.053195545865817e-6,-2.8879795755078202e-6,-2.054593929477493e-6,-2.8879756694988455e-6,-2.0537270321258193e-6,-2.8879741797234493e-6,-2.0533349906248134e-6,-2.887942991444985e-6,-2.04580769527189e-6,-3.748137079177498e-5
t1554,-2.8879718714287595e-6,-2.0527699698761674e-6,-2.8879593487619456e-6,-2.049781538019061e-6,-2.8879669600243926e-6,-2.0515814609216223e-6,-2.8879690318884195e-6,-2.052113202048895e-6,-2.8879749922365996e-6,-2.053576902955664e-6,-2.8879864543837296e-6,-2.0562049107101542e-6,-2.8879714196316294e-6,-2.052696592844191e-6,-2.8881248792809215e-6,-2.0880495438679873e-6,-2.887973815726687e-6,-2.0532819256659075e-6,-2.887974749743784e-6,-2.053489929968728e-6,-2.887969193474434e-6,-2.0521832338824763e-6,-2.8879754911345934e-6,-2.0536318269320405e-6,-2.887971473533091e-6,-2.0527303487077166e-6,-2.887967664072245e-6,-2.0517886484271277e-6,-2.8879429216144556e-6,-2.045803819457103e-6,-3.747264953501215e-5
