t1497,-5.4503858911647175e-6,-5.14211114908145e-6,-5.4503858221367085e-6,-5.142104892359463e-6,-5.450386484313404e-6,-5.142132946054094e-6,-5.450403673556994e-6,-5.146043322434119e-6,-5.450385844629864e-6,-5.142340636806184e-6,-5.4503867372504905e-6,-5.142344287841028e-6,-5.450386227452081e-6,-5.142233804074068e-6,-5.45043761379697e-6,-5.1533750114640866e-6,-5.4503863745346034e-6,-5.142271323354315e-6,-5.450386467946715e-6,-5.142412229638939e-6,-5.450385999368584e-6,-5.142175118329434e-6,-5.450386115900391e-6,-5.142103773038094e-6,-5.450386178052005e-6,-5.1423709231957414e-6,-5.45038579066547e-6,-5.142229652538566e-6,-5.4503863941541294e-6,-5.1423989480806436e-6,-7.960246933295164e-5
t1498,-5.450386016540369e-6,-5.142115838326203e-6,-5.450385907058123e-6,-5.142102569138591e-6,-5.450386519312895e-6,-5.142147705018191e-6,-5.450414862274161e-6,-5.148486532145094e-6,-5.450385919172243e-6,-5.142336513659853e-6,-5.450386737599765e-6,-5.142345098441349e-6,-5.450386307583925e-6,-5.142232399756324e-6,-5.450437611865145e-6,-5.153373460433739e-6,-5.450386418805172e-6,-5.142277902192592e-6,-5.4503864953084566e-6,-5.142412738539932e-6,-5.450386065037868e-6,-5.1421770832771285e-6,-5.450386202229299e-6,-5.142104358630927e-6,-5.450386245055529e-6,-5.142371627586785e-6,-5.450386481088284e-6,-5.1423711980424965e-6,-5.450386489296473e-6,-5.1423848425354205e-6,-7.960493653789223e-5
t1499,-5.450386047093287e-6,-5.142111897199907e-6,-5.450385933486715e-6,-5.142100659281637e-6,-5.450386549151832e-6,-5.142155705274646e-6,-5.450414879545123e-6,-5.148492232438328e-6,-5.4503859406203955e-6,-5.142332234870863e-6,-5.450386734007935e-6,-5.142344545720565e-6,-5.450386332588823e-6,-5.142226867947871e-6,-5.4504375970033105e-6,-5.1533678630725e-6,-5.450386436702459e-6,-5.1422816385146805e-6,-5.450386503989585e-6,-5.142411153540755e-6,-5.450386090179283e-6,-5.14217772209701e-6,-5.450386229944971e-6,-5.142102215813043e-6,-5.450386269273662e-6,-5.142373559032056e-6,-5.450386491110258e-6,-5.14236563181313e-6,-5.450386490339692e-6,-5.1423373994565394e-6,-7.960493415623124e-5
t1500,-5.450386422241954e-6,-5.142189942916896e-6,-5.450385949678491e-6,-5.142099844096792e-6,-5.4503865627704736e-6,-5.142159048050436e-6,-5.450414893498184e-6,-5.148495857364651e-6,-5.450385954415366e-6,-5.142331215733756e-6,-5.450386524314039e-6,-5.142295143941996e-6,-5.4503863436490945e-6,-5.1422212331131525e-6,-5.4504376207873426e-6,-5.153367377009152e-6,-5.450386445474538e-6,-5.142282835103299e-6,-5.450386465051065e-6,-5.142399989435248e-6,-5.450386097105029e-6,-5.14217589810659e-6,-5.4503862467797055e-6,-5.1421045544347054e-6,-5.4503862816392245e-6,-5.14237657417893e-6,-5.450386486237457e-6,-5.142354987801791e-6,-5.450386485146274e-6,-5.142303262909791e-6,-7.960496255657262e-5
t1501,-5.450386419868792e-6,-5.142187175930471e-6,-5.45038595511462e-6,-5.1421016779992e-6,-5.450386549702006e-6,-5.142156675687051e-6,-5.45041490658693e-6,-5.148499299825268e-6,-5.450385953069114e-6,-5.142330734043049e-6,-5.450386304084428e-6,-5.142241140655136e-6,-5.450386337505583e-6,-5.14221447855519e-6,-5.450393150153687e-6,-5.143699868643741e-6,-5.450386444826622e-6,-5.142280266486241e-6,-5.450386465999083e-6,-5.142398741112817e-6,-5.450386090453226e-6,-5.142172022061988e-6,-5.450386245250901e-6,-5.142103498651752e-6,-5.450386280077117e-6,-5.142377784787685e-6,-5.4503864806384575e-6,-5.142343413864142e-6,-5.450386464909825e-6,-5.1422805827018455e-6,-7.960485675878054e-5
t1502,-5.4503866241969285e-6,-5.142232995255266e-6,-5.4503861747136926e-6,-5.142153335420848e-6,-5.4503866875965814e-6,-5.142182443815618e-6,-5.4504149304698815e-6,-5.148501891586856e-6,-5.450386172994139e-6,-5.142379400423215e-6,-5.4503865905624614e-6,-5.142302868132142e-6,-5.450386335623548e-6,-5.142212059094873e-6,-5.450387333033424e-6,-5.1423836126171325e-6,-5.450386555049325e-6,-5.142300583501541e-6,-5.450386536404394e-6,-5.142413644415156e-6,-5.4503861986528435e-6,-5.142195364567649e-6,-5.450386454912777e-6,-5.142154547771633e-6,-5.450386392625188e-6,-5.142404607471087e-6,-5.450386667511978e-6,-5.142384335743063e-6,-5.450386433641095e-6,-5.1422681932853984e-6,-7.960508584291949e-5
t1503,-5.450388951606742e-6,-5.1427555670996725e-6,-5.4503888847515955e-6,-5.142765627396015e-6,-5.450389016404323e-6,-5.142693853515315e-6,-5.450414977621602e-6,-5.148502395947349e-6,-5.450388902037883e-6,-5.142993680053187e-6,-5.4503891259734405e-6,-5.1428689953261464e-6,-5.450388937427311e-6,-5.142795188755061e-6,-5.450389687092823e-6,-5.142907292310524e-6,-5.4503889389879825e-6,-5.142830515675141e-6,-5.45038893542284e-6,-5.142950618715606e-6,-5.450388829900088e-6,-5.142781595478591e-6,-5.450389078246677e-6,-5.142745411970514e-6,-5.450388989726355e-6,-5.142988496153839e-6,-5.450388791214718e-6,-5.142862854162663e-6,-5.4503887994345636e-6,-5.142816399747575e-6,-7.960851379100848e-5
t1504,-5.450388922050822e-6,-5.142750671165132e-6,-5.4503888895762265e-6,-5.1427741680202725e-6,-5.450388940226368e-6,-5.14266979034985e-6,-5.450414956041312e-6,-5.148494802429342e-6,-5.450388886203784e-6,-5.142995139082222e-6,-5.450389091150809e-6,-5.14286175659461e-6,-5.450389235728439e-6,-5.142863744365643e-6,-5.450389658040092e-6,-5.1428965815353084e-6,-5.450388900072028e-6,-5.1428186729775515e-6,-5.450388897762455e-6,-5.142944508675348e-6,-5.450388819829038e-6,-5.142778414059448e-6,-5.450389078786911e-6,-5.142748088349918e-6,-5.450388980769382e-6,-5.142990353027809e-6,-5.450388751026829e-6,-5.142856590391289e-6,-5.450388724113747e-6,-5.142847192894231e-6,-7.960854865102495e-5
t1505,-5.450388834972648e-6,-5.142747149497053e-6,-5.450388815111695e-6,-5.142778373993104e-6,-5.4503644469111545e-6,-5.137070378376434e-6,-5.4504148728593e-6,-5.14848249753241e-6,-5.4503888172005096e-6,-5.142993725024575e-6,-5.450365490776931e-6,-5.137480555946935e-6,-5.4503891386983614e-6,-5.142856695130423e-6,-5.450365774025904e-6,-5.1374374097078e-6,-5.450364824041591e-6,-5.1373281592688585e-6,-5.450365022706278e-6,-5.137502263739597e-6,-5.450388745559591e-6,-5.142770289617274e-6,-5.4503889838461934e-6,-5.142737958379525e-6,-5.4503889062453115e-6,-5.142987721786455e-6,-5.450388722340556e-6,-5.142856587333227e-6,-5.450388476918213e-6,-5.1428281827193614e-6,-7.959747556605746e-5
t1506,-5.450388781724485e-6,-5.142739435011126e-6,-5.4503887551006685e-6,-5.142774301677986e-6,-5.4503644103868245e-6,-5.137047708268855e-6,-5.45038926300057e-6,-5.142834291182422e-6,-5.450388767575913e-6,-5.14299284867789e-6,-5.450365418206708e-6,-5.137460104834791e-6,-5.450389082819969e-6,-5.142845737881786e-6,-5.45036575244471e-6,-5.137425485260894e-6,-5.450364785720055e-6,-5.137312635661489e-6,-5.450364994024113e-6,-5.137494172191854e-6,-5.450388691008911e-6,-5.142760833035812e-6,-5.4503889309456714e-6,-5.142727015611268e-6,-5.450388855566331e-6,-5.142982257738409e-6,-5.450388663612924e-6,-5.1428535782070685e-6,-5.450333949988885e-6,-5.130177399829476e-6,-7.959173465879471e-5
t1507,-5.450335963980408e-6,-5.1305102464237566e-6,-5.450335259902698e-6,-5.130379487961932e-6,-5.450334585452911e-6,-5.130008458961997e-6,-5.450336881928525e-6,-5.130696185658059e-6,-5.450334952012259e-6,-5.13050979809224e-6,-5.450336124916289e-6,-5.130540484891713e-6,-5.450335717904323e-6,-5.13048663367226e-6,-5.450365748237769e-6,-5.137427998475538e-6,-5.450335371249314e-6,-5.130373636116668e-6,-5.450335610745304e-6,-5.1305667337051075e-6,-5.450334735670894e-6,-5.130245550301958e-6,-5.45033713030063e-6,-5.130744470022747e-6,-5.45033570141133e-6,-5.130657019755522e-6,-5.4503349769909455e-6,-5.13040308644706e-6,-5.4503338820974105e-6,-5.13018868180499e-6,-7.951584652999713e-5
t1508,-5.450332275228036e-6,-5.129669396183696e-6,-5.450331770749032e-6,-5.129578616035036e-6,-5.450334508791928e-6,-5.13001008769051e-6,-5.450335353796326e-6,-5.130355845020571e-6,-5.450333741334161e-6,-5.130230299065226e-6,-5.4503361264903644e-6,-5.130535362052639e-6,-5.450335555990794e-6,-5.130488090537503e-6,-5.45036574614319e-6,-5.1374211469564006e-6,-5.450335198604873e-6,-5.130330627003585e-6,-5.450335336944971e-6,-5.1305027741628425e-6,-5.450333139165821e-6,-5.1298864443096085e-6,-5.450333739389665e-6,-5.129965166417138e-6,-5.450334155103828e-6,-5.1303015855050976e-6,-5.450331519312585e-6,-5.1295978454268314e-6,-5.450331701673931e-6,-5.129688446303975e-6,-7.951357277510902e-5
t1509,-5.450332276071541e-6,-5.129673337727974e-6,-5.45033175256808e-6,-5.129578901831743e-6,-5.4503345208408115e-6,-5.130028409984857e-6,-5.450335368886433e-6,-5.130363015711856e-6,-5.450333724106913e-6,-5.130228791595694e-6,-5.450336132660238e-6,-5.13053624822242e-6,-5.450335568811634e-6,-5.13049918985942e-6,-5.450365751832111e-6,-5.13742194069135e-6,-5.450335206144611e-6,-5.130333926307459e-6,-5.450335344096972e-6,-5.130506499936006e-6,-5.450333149929083e-6,-5.129893381311185e-6,-5.450333743457706e-6,-5.129973796287281e-6,-5.450334164798196e-6,-5.1303061779261015e-6,-5.4503315243803234e-6,-5.129602257306372e-6,-5.450331731338122e-6,-5.129712992638998e-6,-7.951361299071173e-5
t1510,-5.450332316245185e-6,-5.129688698568246e-6,-5.450331790260458e-6,-5.1295891883471956e-6,-5.450334539307787e-6,-5.130046291484248e-6,-5.450335382173608e-6,-5.130368078114901e-6,-5.450333740562292e-6,-5.130233484336582e-6,-5.450336144930308e-6,-5.130539026700062e-6,-5.450335607252253e-6,-5.1305110765277526e-6,-5.45036576419133e-6,-5.137428218387123e-6,-5.4503352212639345e-6,-5.130341482876105e-6,-5.450335618739901e-6,-5.130574884693103e-6,-5.450333175040959e-6,-5.12990103368421e-6,-5.4503337838431124e-6,-5.129994017056245e-6,-5.4503341871149955e-6,-5.1303158143102044e-6,-5.4503315670994315e-6,-5.129613242021933e-6,-5.450333910815666e-6,-5.130251376175216e-6,-7.951368112900221e-5
t1511,-5.45033234278853e-6,-5.12970884462433e-6,-5.45033181773784e-6,-5.129602020033862e-6,-5.450334540149793e-6,-5.130058550717999e-6,-5.450335381801413e-6,-5.1303711016113335e-6,-5.450333762244338e-6,-5.130244498532075e-6,-5.4503361581168425e-6,-5.130542982135535e-6,-5.450335634142726e-6,-5.130523015327079e-6,-5.4503657807453825e-6,-5.137434650136283e-6,-5.450335234403249e-6,-5.13035122323358e-6,-5.4503356340202615e-6,-5.130582539153865e-6,-5.450333198188328e-6,-5.1299108435182345e-6,-5.450333811927914e-6,-5.130018252315987e-6,-5.45033420541997e-6,-5.130325520270355e-6,-5.450331601720916e-6,-5.129627115077986e-6,-5.450333945765409e-6,-5.130248671711758e-6,-7.951375643070908e-5
t1512,-5.4503323647524145e-6,-5.129726966477982e-6,-5.45033183680461e-6,-5.129610989704892e-6,-5.450334546708876e-6,-5.130067484542978e-6,-5.450335384474523e-6,-5.1303730470651675e-6,-5.450333790845272e-6,-5.130253904863259e-6,-5.450336172785206e-6,-5.130545985064277e-6,-5.450335659511915e-6,-5.1305348249344895e-6,-5.450339374263355e-6,-5.1312153939578515e-6,-5.450335249060933e-6,-5.130358535308441e-6,-5.4503356499051345e-6,-5.130589249707948e-6,-5.450333218271659e-6,-5.129919706966388e-6,-5.4503338347611276e-6,-5.130039882094728e-6,-5.450334220455639e-6,-5.1303314648941615e-6,-5.450331625836653e-6,-5.129644588123248e-6,-5.450333975222772e-6,-5.130290857031382e-6,-7.951379233279922e-5
t1513,-5.450332379317197e-6,-5.129739377511216e-6,-5.450331845657995e-6,-5.1296131020017486e-6,-5.4503345735169265e-6,-5.130074570854112e-6,-5.450335398902174e-6,-5.130374560668968e-6,-5.450333805489197e-6,-5.130259901730781e-6,-5.450336183184072e-6,-5.130548725352451e-6,-5.450335675556164e-6,-5.130546357906439e-6,-5.4503658119914446e-6,-5.1374492249755405e-6,-5.450335267611588e-6,-5.130365615193458e-6,-5.450335666121189e-6,-5.130593994951742e-6,-5.450333233204646e-6,-5.129926387934704e-6,-5.450333850093549e-6,-5.130055758411614e-6,-5.450334232616136e-6,-5.1303367576579134e-6,-5.450331646593536e-6,-5.129663778830946e-6,-5.450334004117338e-6,-5.130312420886639e-6,-7.951386226964087e-5
t1514,-5.4503323912709315e-6,-5.129746699568005e-6,-5.450331851205606e-6,-5.129610627862397e-6,-5.45033460535241e-6,-5.13007839500956e-6,-5.450335416357625e-6,-5.130374633738729e-6,-5.450333821280896e-6,-5.130266442720673e-6,-5.450335653386088e-6,-5.130420357107168e-6,-5.450335688741787e-6,-5.13055085410343e-6,-5.450401755678718e-6,-5.145579937322879e-6,-5.450335284345972e-6,-5.1303695164769e-6,-5.450335679197447e-6,-5.130595864844404e-6,-5.450333244179224e-6,-5.129929168688085e-6,-5.450333861871566e-6,-5.130062582609905e-6,-5.450334240608485e-6,-5.130338056221625e-6,-5.4503316651352976e-6,-5.1296763695088884e-6,-5.4503343763970555e-6,-5.1304005430547065e-6,-7.951378919338403e-5
t1515,-5.4503323994351645e-6,-5.1297510324797915e-6,-5.450331861303384e-6,-5.129613161259272e-6,-5.450334568302507e-6,-5.130069947851134e-6,-5.450335385789933e-6,-5.130369555439106e-6,-5.450333833517052e-6,-5.130271430499699e-6,-5.450334149599027e-6,-5.130059143273513e-6,-5.450335695564593e-6,-5.13055478605283e-6,-5.450428945943163e-6,-5.151496072303766e-6,-5.450335275739564e-6,-5.130371109830391e-6,-5.450335048776149e-6,-5.130443536982276e-6,-5.450333246663169e-6,-5.1299296719943425e-6,-5.450333870144147e-6,-5.130064176737868e-6,-5.450334236848156e-6,-5.13033445792358e-6,-5.450331676728543e-6,-5.12967999144936e-6,-5.450334385157844e-6,-5.130384039491234e-6,-7.951345589631016e-5
t1516,-5.450332400496198e-6,-5.129749151199487e-6,-5.4503318629602185e-6,-5.129612103050019e-6,-5.4503344291163014e-6,-5.130025869093076e-6,-5.450335248829092e-6,-5.130332406724546e-6,-5.450333833905529e-6,-5.130271938008506e-6,-5.45033340055901e-6,-5.129882011661873e-6,-5.450335699425941e-6,-5.130552420629756e-6,-5.450437593009248e-6,-5.15334829358891e-6,-5.450335267137709e-6,-5.130371683974945e-6,-5.4503350408281706e-6,-5.130441907246343e-6,-5.4503332464151815e-6,-5.129927147356198e-6,-5.45033387262098e-6,-5.130061501113782e-6,-5.450334232205027e-6,-5.1303309384906566e-6,-5.4503316789430645e-6,-5.129681882753105e-6,-5.450334386202946e-6,-5.130395353254562e-6,-7.951320036866881e-5
t1517,-5.4503323923018486e-6,-5.1297431201777074e-6,-5.450331860385965e-6,-5.129609860995769e-6,-5.450332598114289e-6,-5.129575107625038e-6,-5.450333443861336e-6,-5.129896340993607e-6,-5.450333831441304e-6,-5.130269561228287e-6,-5.450332820808605e-6,-5.1297445059135955e-6,-5.450335529861975e-6,-5.130508351817348e-6,-5.4504375894927295e-6,-5.153352455367824e-6,-5.45033347311022e-6,-5.129940540638746e-6,-5.450333238012674e-6,-5.130006286873744e-6,-5.450333176342179e-6,-5.129907724105507e-6,-5.45033386285848e-6,-5.13005188285642e-6,-5.4503324150760946e-6,-5.129890861604193e-6,-5.450331664758764e-6,-5.129669094710705e-6,-5.450334012224287e-6,-5.130312406511013e-6,-7.951211691501941e-5
t1518,-5.4503298030318975e-6,-5.129112649669256e-6,-5.450329254930727e-6,-5.128982301804351e-6,-5.450330037167557e-6,-5.128957461995676e-6,-5.450330921587378e-6,-5.129292795290288e-6,-5.450333826044717e-6,-5.130266504824747e-6,-5.45033027937126e-6,-5.129131992202862e-6,-5.450332827544682e-6,-5.129857267837204e-6,-5.450437582736284e-6,-5.1533588434534984e-6,-5.4503309549697955e-6,-5.129333890838123e-6,-5.450330709243007e-6,-5.129395816873986e-6,-5.4503296251791554e-6,-5.129052034796685e-6,-5.450331328821329e-6,-5.129431650684269e-6,-5.450329830927511e-6,-5.129265142469628e-6,-5.450329047088047e-6,-5.12904405975084e-6,-5.4503314538001825e-6,-5.129706126446158e-6,-7.950835550603889e-5
t1519,-5.450234368451063e-6,-5.104433668630406e-6,-5.450243019141859e-6,-5.1068223198047865e-6,-5.450331127422531e-6,-5.129191135664672e-6,-5.4503320096037275e-6,-5.129521378816752e-6,-5.450237763221541e-6,-5.1055524695055585e-6,-5.4503301424854265e-6,-5.1291030363204895e-6,-5.450242437212798e-6,-5.106670925475435e-6,-5.45043759246656e-6,-5.153370330259627e-6,-5.4503302165483035e-6,-5.1291413975710805e-6,-5.450330639295857e-6,-5.129365232051989e-6,-5.4502405732491755e-6,-5.1061295284136355e-6,-5.450238176621995e-6,-5.105438307803166e-6,-5.450242701000894e-6,-5.106867862396212e-6,-5.450232417196484e-6,-5.104024782379396e-6,-5.450243278474191e-6,-5.1070834164592e-6,-7.941368339422361e-5
t1520,-5.450427115157295e-6,-5.151138482478974e-6,-5.45042683521946e-6,-5.151094857109941e-6,-5.450436976255799e-6,-5.153073926884625e-6,-5.45043760444884e-6,-5.153311584206008e-6,-5.450426565460334e-6,-5.1512535913700475e-6,-5.4504361976037425e-6,-5.153119966445172e-6,-5.450428841759317e-6,-5.151545053667973e-6,-5.450437616699395e-6,-5.153379313951597e-6,-5.450427624807152e-6,-5.151294157322873e-6,-5.450427480189169e-6,-5.1513863929364365e-6,-5.450426985949863e-6,-5.1511339820688845e-6,-5.450427916633896e-6,-5.151266650108249e-6,-5.4504270861493545e-6,-5.151326427519172e-6,-5.450426717636405e-6,-5.151221985261729e-6,-5.450426801020388e-6,-5.151303245517446e-6,-7.966799521476693e-5
t1521,-5.450437063059588e-6,-5.153198305327492e-6,-5.450435414190654e-6,-5.15286437404682e-6,-5.450451154506132e-6,-5.156035344371415e-6,-5.450451971136062e-6,-5.156299682306037e-6,-5.450426746496769e-6,-5.151243984868583e-6,-5.4504370638591275e-6,-5.1533013186251164e-6,-5.450436792084426e-6,-5.153184032075404e-6,-5.450437635553853e-6,-5.153387897647171e-6,-5.45043498049015e-6,-5.152845792182729e-6,-5.450434762811968e-6,-5.152921195199908e-6,-5.450434962162509e-6,-5.152799380537248e-6,-5.45043676707592e-6,-5.153097814610298e-6,-5.45043561292307e-6,-5.15310230542159e-6,-5.450437069510009e-6,-5.153385575940545e-6,-5.450435806920313e-6,-5.15318153863653e-6,-7.96796408825075e-5
t1522,-5.4504371635604205e-6,-5.153204327742473e-6,-5.450435513317414e-6,-5.152866299747949e-6,-5.450451240931498e-6,-5.15605386399776e-6,-5.450452058166408e-6,-5.1563123738005435e-6,-5.450426820281475e-6,-5.151242361360525e-6,-5.450437105114456e-6,-5.153310623426144e-6,-5.450437196412475e-6,-5.153255786618827e-6,-5.450437657823127e-6,-5.1533955370314875e-6,-5.4504350171774905e-6,-5.1528549972083535e-6,-5.450434786817633e-6,-5.152923505854454e-6,-5.450435561334461e-6,-5.152919660052194e-6,-5.450436865489441e-6,-5.153105619376876e-6,-5.450435672184835e-6,-5.15310648902701e-6,-5.45043716381889e-6,-5.153403652185803e-6,-5.450436204126672e-6,-5.153250339199866e-6,-7.96797603923015e-5
t1523,-5.4504371891826945e-6,-5.153208521884185e-6,-5.450435904468811e-6,-5.152946186876872e-6,-5.4504512715557575e-6,-5.156061939079812e-6,-5.45045209370988e-6,-5.156318193342944e-6,-5.450426834089646e-6,-5.1512395948043266e-6,-5.45043711597764e-6,-5.153313357650165e-6,-5.450437221744497e-6,-5.153264231157387e-6,-5.4504376748788e-6,-5.153399454404348e-6,-5.450435336634634e-6,-5.152924762527564e-6,-5.450435097438545e-6,-5.152987753359578e-6,-5.450435887757848e-6,-5.152989506294842e-6,-5.4504372076944056e-6,-5.153179241523651e-6,-5.450435997902864e-6,-5.153176509969532e-6,-5.450437184923056e-6,-5.153406100372872e-6,-5.450437138871682e-6,-5.1534409198870616e-6,-7.967986733040341e-5
t1524,-5.4504371968151356e-6,-5.153209923477126e-6,-5.450435913443009e-6,-5.152947978941986e-6,-5.45045127113281e-6,-5.156064313399008e-6,-5.4504520976809695e-6,-5.156321057521045e-6,-5.45042684041138e-6,-5.1512347914724974e-6,-5.45043711775607e-6,-5.153312631693413e-6,-5.450437234271907e-6,-5.15327559286648e-6,-5.450437680645837e-6,-5.153395483099171e-6,-5.450435345576382e-6,-5.152926832757498e-6,-5.4504351038482725e-6,-5.1529882691198824e-6,-5.4504358964354394e-6,-5.15299071332764e-6,-5.450437214076707e-6,-5.153176783252834e-6,-5.450436006429157e-6,-5.153177600172502e-6,-5.450437190834276e-6,-5.153405736634907e-6,-5.450437154811734e-6,-5.153438363376312e-6,-7.967988164152867e-5
t1525,-5.45043720220142e-6,-5.1532103846648095e-6,-5.450435920605711e-6,-5.152949739766671e-6,-5.4504512523927035e-6,-5.15606165219828e-6,-5.450452085428244e-6,-5.156321340817408e-6,-5.450426844382881e-6,-5.151231200866999e-6,-5.450437114096307e-6,-5.1533118135154245e-6,-5.45043723559638e-6,-5.153266895705542e-6,-5.450437676118899e-6,-5.153389441001184e-6,-5.450435345577581e-6,-5.15292569690377e-6,-5.450435103490833e-6,-5.152988052916757e-6,-5.450435900027863e-6,-5.152990577339791e-6,-5.450437221335149e-6,-5.153186196044666e-6,-5.450436012327335e-6,-5.153179846607639e-6,-5.4504371925802e-6,-5.153401592440548e-6,-5.450437169884519e-6,-5.153436186260485e-6,-7.967986835835768e-5
t1526,-5.450437203540141e-6,-5.153211312142941e-6,-5.450435922604045e-6,-5.152951392880325e-6,-5.450451243656556e-6,-5.156054804882223e-6,-5.450452078959995e-6,-5.1563196401251595e-6,-5.4504268463538765e-6,-5.151228653351707e-6,-5.450437115185144e-6,-5.153310655429683e-6,-5.4504372394308116e-6,-5.153269421010437e-6,-5.45043766634221e-6,-5.1533835489753895e-6,-5.45043534463286e-6,-5.152923689610287e-6,-5.45043510356734e-6,-5.152987418914182e-6,-5.450435903556577e-6,-5.152991096790586e-6,-5.450437223771509e-6,-5.153188215465364e-6,-5.450436017531926e-6,-5.153181804410583e-6,-5.450437192159218e-6,-5.153394145477034e-6,-5.450437179428468e-6,-5.153435447862881e-6,-7.967986119589527e-5
