Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1172,0.00021528380699147135,-331.50114322654645,-16763.44645079233,0.0004982437231389604,-9567.95580280505,-1284.9737867625277,-4259.830055491104,-1764.2018044090466,-6.226597873381658e-5,-0.012330850998000239,299.9994262786528,2036.2447066763289,-0.0008237694181807719,5195.99941281693,1359.9999029509365,-1754.0510892276573,987.6052544721631,-2199.9806954552923,-2499.98031639299,0.000609414459654966,7544.53637970217,4415.999490971765,551.9971878634219,-18033.551276774582
t1173,0.00021442003014405565,-544.1993157081704,-16213.622538023752,0.0004981111577023714,-9473.382977221361,-737.1926467282678,-4259.830055166878,-1035.167503479937,-6.218670180924808e-5,-0.012385835449445642,299.9994259570232,1618.135294404798,-0.0008236209922255092,5195.999412701984,1359.9999029269063,-1711.0207031568382,645.7618285258956,-2199.980672519222,-2499.980452326424,0.0006059110597697092,7306.983540141477,4415.999490832031,551.9971858711741,-17279.512736170458
t1174,0.00021374367603996188,-3401.7127650127077,-12984.27774479665,0.0004979851630786403,-9196.40173417198,-804.4665987474384,-4259.83005429192,-976.1935781048976,-6.202609829347391e-5,-347.509743425687,299.9993776032105,3179.1100139260684,-0.0007615353995435425,5195.999419533247,1359.9999029543324,-1358.7334393028582,229.39328699025683,-491.68198438045596,-1889.8039253170605,0.0006004813890496526,6482.71486310924,4415.999490613442,551.9971837964863,-13995.397540376647
t1175,0.00021350242963108382,-2765.210284111788,-12180.494448793177,0.0004979179370708262,-8784.878033110908,-855.261476076892,-4259.830053441018,-627.163551702743,-6.189906472794915e-5,-724.9936553164196,299.99924229746625,3180.312372137108,-0.0005992767255961795,5195.999440602454,946.6722533632825,-1255.201983253522,120.37212764872325,-138.2695716498495,-2193.3566625926383,0.0005898075835548229,5501.128343510609,4415.99949039353,551.9971822746624,-13572.178627768964
t1176,0.00021329108567280284,-3088.2583716641107,-11234.550031432047,0.0004978823040768447,-7444.140676828908,-928.7690956726668,-4259.830037638831,-423.9073074843639,-6.191806424206338e-5,-724.9996002629833,299.9995722079215,3180.2983092908717,-0.0006022985746165619,5195.9993346246065,1359.9999902485893,-1196.9382331184386,111.34636607833187,-0.008646632203289904,-2499.9997060240307,-0.04158566837990216,5150.643087234985,4415.999400118827,541.9626795605783,-11545.1945061055
t1177,0.00021497488326668504,-2792.7293295662366,-11119.575847013739,0.0005019646574971287,-6462.712888305987,-1082.2616425794788,-3629.337271598237,0.0059384696846961045,-6.26180783705593e-5,-724.9996631626391,299.9996155140235,0.002727242180797359,-0.012894269452237924,5195.774247514028,1359.9999901247334,-1860.955625309146,2461.8326047231535,-2199.9982892130006,-2499.999756950887,-3793.7928850001917,5178.851617332863,4415.99843589245,0.00020234415053301693,-17253.910059490267
t1178,0.00021513743033835296,-2293.2762126396974,-10763.990531134565,0.0005023735732894774,-6334.36156885838,-1117.0403646791037,-3094.6281773641927,0.005967527352260189,-6.276195379266241e-5,-724.999672930355,299.99959368268145,0.0016255914162009322,-78.03086457208902,3798.7056275094546,1359.9999901400413,-2163.1620010120705,3765.6816762242747,-2199.998072059874,-2499.99975275825,-4860.867916320684,5013.027604832478,4415.998510586716,0.00021965856684283142,-17476.933663827233
t1179,0.0002151276606284754,-1930.1083468656263,-9855.669853802485,0.0005023469530698127,-5637.070367615136,-1257.5738407136414,-2908.050506984026,7.977903401675437,-6.282386345953178e-5,-724.9996873921667,299.99949943364356,0.00031939014353774583,-137.69473158090838,1807.8354131380665,1359.9999900918835,-2137.97259851158,3999.9932950225716,-2199.9838787482595,-2499.9997213533798,-4976.357302526966,4241.757272484153,4415.998510721809,0.0002197258084686195,-18131.91775803367
t1180,0.00021512417803196468,-2301.9688808650535,-8374.979543236039,0.0005023680348746381,-5214.141514742526,-1238.589234821322,-2781.9925334484897,8.621955356156436,-6.281007586712595e-5,-724.9996877465193,299.99949912546845,0.0003152963072737201,-994.7160204243636,1769.6243888148194,1359.999990168267,-2381.0024376421065,3999.9934202877303,-2199.9837101496955,-2499.999721203777,-4917.068221713099,4186.264464814612,4415.998510916909,0.00021976559998347476,-17588.93808676498
t1181,0.00021512400402079587,-2702.0737804086148,-7669.920446589822,0.0005024651200012248,-5046.065924657576,-1107.255723127723,-2552.774221029483,10.20844361555441,-6.272887994465345e-5,-724.9996881244329,299.99949905641523,0.00031360983509962656,-1846.3740320459292,3541.3402730835824,1359.9999901682993,-2436.615775644317,3999.9934898569445,-2199.983649935346,-2499.999721156579,-5008.704643097735,5134.153041749656,4415.998512067584,0.0002199710485480005,-15033.073167778393
t1182,0.000215133333310575,-2966.3496766524313,-7647.261826443881,0.0005027010104276856,-5434.393229528974,-650.5060097606553,-2780.5654149239585,179.90060049733003,-6.256436372814426e-5,-724.9996884436649,299.999499191843,0.0003136111937388368,-4695.133158980716,5195.999392180307,1359.9999901697197,-2429.7344291644504,3999.993543455031,-2199.9836633204013,-2499.999721536734,-7177.553185501588,6985.493957712598,4415.999560913845,551.9986325721864,-16217.093858683418
t1183,0.0002151441867449973,-2840.370519673711,-8507.611594611128,0.0005027835561085448,-5940.342986386422,-1196.4294588367718,-4231.157330687416,21.078031986803058,-6.23393413682032e-5,-724.9996888374649,299.9994995236194,0.0003161873482051665,-9106.992497588702,5195.999392447417,1359.9999893558775,-2377.6172385865552,3999.9933053718046,-2199.983812229499,-2499.999721661054,-7177.554475786434,7356.565478882905,4415.999561065634,551.9986341595252,-23601.42446031582
t1184,0.00021513971771949336,-6709.998461401038,-5159.637940860768,0.0005027963288373433,-5230.79145697458,-1384.4680934026514,-4259.830076027663,-398.79674295451025,0.0002295640955080452,-724.9993284734394,299.9997510664227,0.00030961094333714905,-10095.130554046667,5195.99939215776,1359.9999900935204,-2295.782039435921,3999.9963987110846,-2199.983536110771,-2499.9997286065145,-7177.774049102967,7244.01055503292,4415.999560898497,551.9986330841772,-25069.186469242024
t1185,0.00023989873865853457,0.0017945413180799304,-12855.16687204977,0.000560586909642236,-6015.40370305768,-1626.0878164337237,-4259.798520528939,0.00522555931309734,-0.006844269520672969,-724.9998338873985,-54.252612144513925,2886.3960489008527,-0.005420749454379201,239.55212333177147,1359.9999878629453,-881.5600646550585,1692.6929917835412,-2199.9985530519502,-2499.9997402649337,-562.8801793640432,6796.474494985529,4415.998071706751,0.00019223712141948818,-14289.03842906219
t1186,0.00023990329520856617,0.001796981581980665,-9625.426424422576,0.0005602966214578228,-5630.306051611601,-1195.9282792281908,-0.036116409100252336,0.012758464803989575,-0.006850236493448939,-724.9998352820746,-60.54306138539584,2409.710315939128,-0.005428514495821716,0.0004881903665927248,1359.999986618586,-563.2651549936185,3999.9709582062483,-2199.9985532977294,-2499.9997403601333,-369.2680522057816,4796.841070185704,2079.2795573502426,-6.584985225718641e-5,-8223.965881660468
t1187,0.00023986939120649589,0.0017989663639520483,-3935.335386146672,0.0005594231527544533,-2854.408568943719,-21.42874655906598,0.013685532517883224,2499.999479828496,-0.006857942661475141,-724.9998381617395,-55.53815252079293,1776.7809271954402,-0.0054296391102105785,-4046.6670695275816,1359.9999865973612,-674.3157245824679,3999.9923854989293,-2199.998550589325,-2499.9997404677583,-3929.5076960894567,795.3695462118325,7.383694875100411e-5,-0.0026559299243216505,-10510.05573413984
t1188,0.0003932972526506739,1443.8923973735,-0.0029612612779953977,-557.8852634336092,-1273.7984020152912,-21.187018665537607,0.012855195760017727,2499.9994400451624,-1576.9180740925422,-724.9998381415209,-123.53794354061945,1423.7310729105225,-0.02811752392256537,-5195.992173207712,1359.9999865961497,-524.0362322473354,3444.4830040201036,-2199.998795969107,-2499.9997492555603,-3084.0428085627527,-698.1976155823826,3.0249023430905424e-5,215.24321493539787,-8093.262598876298
t1189,0.0003930366953816896,1996.6707195940066,-0.0029708870774476028,-557.8852636865466,-1055.9452279557138,-21.86783663669764,0.012798977217566874,2499.9994394905198,-3649.732101680044,-724.9998383400593,-274.4914267576173,1706.3425434290411,-0.026922269827949426,-5195.991942292479,1359.9999865938137,-493.95656776797153,3308.750076163827,-2199.9987592310536,-2499.9997486856078,-3027.5749756801592,-1024.1348990254176,3.1629123504223644e-5,295.1837344469209,-9559.648757535106
t1190,0.0003929124069469933,1742.6861313563602,-0.002974093815129284,-557.8852637267672,-692.676547069806,-159.04316830807383,-0.006479498994793855,2380.5528539908446,-3687.8509447086103,-724.9998383196292,-259.4203631479914,1616.4766171214465,-0.026892158568087243,-5195.991886542583,1359.9999865918107,-487.6093044076875,3431.7603837861866,-2199.998745448125,-2499.999748559729,-3080.091998299361,-973.481890446046,3.178714374182522e-5,305.8200537520811,-9681.78959343751
t1191,0.0003928786880024808,1012.1964081271761,-0.0029725690451161196,-557.885263720355,-609.2067369379483,-1266.7121733883594,-1119.211304508092,0.006701621231244183,-3661.4430270751727,-724.9998379624669,-194.66094866222107,145.0864601159764,-0.028495183680589828,-5195.992169063672,1359.9999865929758,-472.6062703012359,2757.056287692661,-2199.998797596023,-2499.9997491120307,-825.4318168448717,-924.4828563876664,3.312946602381905e-5,322.9678660208275,-14655.348283133837
t1192,0.0003899178241894746,10.58580332997443,-0.003249566058407126,0.0009193729799427644,-1825.6472829407803,-398.3487092273792,-4259.829892788087,-0.004953734617677013,-3745.6288549851693,-724.999827659208,-149.65076393027127,411.0730264147843,-0.03086421162466726,-1265.7198987412874,1359.9999749975677,-456.3210279125666,36.095636525646995,-2199.998798460696,-2499.9997300104696,-0.0033599496844843174,313.0338912077875,0.00012201898575221694,-0.0018285213655078098,-15395.399278853716
t1193,0.0002394443086889416,0.0027916526698945794,-4899.370031189169,0.0005593677582484116,-3645.746505924234,-2199.1611580990552,-4259.830364116069,-2499.9999076529584,-178.2443947955915,-724.9998372680407,-299.9980933038096,2408.2874663406346,-0.002888849418298915,2081.451655472228,1359.9999750034456,-31.45900544630589,198.67669197465102,-2199.998184887708,-2499.999722582495,-48.08529271110611,4531.149521958633,4415.997798309672,0.0001541640204119351,-8491.328533137936
t1194,0.0002403314446424677,0.0027939645684246705,-18168.75964326947,0.0005598964401272127,-9287.395912458609,-2199.9284104074613,-4259.830364090538,-2499.999907608911,-613.811530473138,-724.9998189459084,-299.9949544965627,2551.9009700919873,-3812.4118791423716,5195.999801048805,1359.999974994728,5.207880308638197,95.54615822758348,-2199.9988523517836,-2499.9997432138643,-36.15748876108972,7781.208037909985,4415.999823922877,551.9997743029322,-24645.42249021972
t1195,0.00024123275686498092,0.0027958938210427193,-18516.41049877526,0.0005602088274625264,-9425.742436269655,-2060.33815645343,-4259.830364101126,-2499.9999076194567,-1066.2729187481125,-724.9998368541666,-299.9949624410632,2544.0296964471577,-5280.33429081396,5195.999800926728,1359.9999749937465,-19.265221916553244,119.49245580311606,-2199.9988522494355,-2499.9997440100938,-46.779714222844476,7953.139854383495,4415.999823811643,551.9997741508424,-26759.30192662303
t1196,0.0002404546658017245,0.002796168697895802,-17219.038265845273,0.0005598759861901636,-9295.70982058369,-2056.203309147861,-4259.830364101403,-2499.999907582931,-891.7256116381328,-724.9998378939134,-299.99498276107096,2241.896795146241,-5036.037451998542,5195.99891548104,1359.9999749930607,-31.102044015070906,135.53117383915233,-2199.9988518153955,-2499.999744682834,-59.36738851666011,7409.805527248951,4415.9993262978205,401.88003338924597,-25912.89223768792
t1197,0.0002400616862585556,0.002794616097302988,-16384.33844233309,0.0005595751614441319,-9103.74644212553,-2281.918203662618,-4259.830364066915,-2499.9999074489215,-672.4655960641342,-724.9998386340575,-299.9949916774389,2011.5837506368882,-4983.05338836658,5100.109844853302,1359.9999749924732,-34.71327717535101,171.68320118521152,-2199.998851536777,-2499.9997452535576,-54.24848947407334,6833.135172109901,4415.998351103556,0.0002510009598711818,-26106.79339768381
t1198,0.00023985200657718095,0.002791325074100785,-15571.244256868902,0.0005593821628479814,-8846.862693002564,-2514.9222677087973,-4259.830363984488,-2499.9999071359402,-382.0621049644271,-724.999839253313,-299.9949905606374,1762.057233371114,-4842.403374815394,5068.475596673246,1359.9999749919339,-35.67431087591251,186.97747758285288,-2199.998851204854,-2499.999745233013,-47.14873349004298,6109.6682162818015,4415.998349941373,0.00024944535435147773,-25821.960750251365
t1199,0.0002396675753908034,0.0027848907961536312,-14317.79419813338,0.0005592623935653234,-8103.687030412162,-2403.0953167301805,-4259.830363858745,-2499.99990674117,-176.48315411999565,-724.999840029207,-299.99498968007975,1331.5213683904997,-4437.907304439314,5053.114878052356,1359.9999749911997,-41.791082188706575,244.32697449949097,-2199.998850362714,-2499.9997457258905,-50.760811482495505,5112.543784152503,4415.998349445267,0.00024896598550795137,-24498.833431585983
t1200,0.00023956502603895941,0.0027662044492120673,-13355.534082473294,0.0005591916100043377,-7506.459720014504,-1167.2033162089213,-4259.829986665749,-1245.5644117365061,-44.613977025931305,-724.999842041914,-299.9949525907135,870.5422480680235,-3964.6552165328767,4304.969693247892,1359.9999749870146,-167.26990783564457,98.03360974033588,-2199.99884851099,-2499.999750381346,-352.4623809480736,4336.025191367666,4415.998343199946,0.00024514827465820253,-22403.013522246223
t1201,0.0002394875006604147,0.00124457719889106,-13434.213398567575,0.0005591750393532498,-6859.107418459823,-192.59034992835203,-4259.829946943597,-0.005063772749590983,-0.0033259620232884155,-724.9998446071296,-299.9945704910306,484.8776540463203,-2878.6879469598703,2044.0605435984135,1359.9999749800227,-594.6590271033805,528.2482033613569,-2199.9988450285346,-2499.9997518243936,-1930.5517871275015,4386.943143562396,4415.998340320411,0.00024453624697446167,-22654.51112913106
t1202,0.00023946933937113609,0.0012446903974365816,-12435.629147397434,0.0005591437286696797,-6398.356882386768,-338.980210540133,-4259.8299471701075,-0.004995239086922456,-0.003324982913098386,-724.9998452799962,-299.9939842166953,127.99911152673059,-2347.9955288525252,968.730420378463,1359.999974976886,-1043.9750269340266,1366.8479790073038,-2199.998836493837,-2499.9997517794063,-3368.139983627778,3732.501422161155,4415.998339174901,0.0002443902921633257,-23945.82792998151
t1203,0.00023945197852040805,0.001245887523948454,-11501.140386268551,0.0005591180864331914,-5590.516505993463,-579.2367318754302,-4259.829947435848,-0.004981455787579628,-0.0033255920851801273,-724.9998454946314,-299.9949947210701,14.257010908415484,-1332.7868067082263,441.20480067932635,1359.9999749753322,-1147.8355539934169,1934.8523980291502,-2199.9988266358932,-2499.9997514592837,-4216.555988323723,3299.549434086105,4415.99833836354,0.0002442751200386,-22887.039400182828
t1204,0.00023944286954313696,0.0012466036966681932,-10900.745818665648,0.0005591160402434682,-5152.328467509685,-584.9705643798383,-4259.829947628546,-0.004981535109914422,-0.003325709201805674,-724.9998458080554,-299.9961099154243,0.3521816181125994,-1899.9296121911782,245.31338557397163,1359.9999749751305,-1411.6598939210076,2332.7372106220805,-2199.9987624098803,-2499.9997489530497,-4843.3826710321755,3210.113978390127,4415.998337646935,0.0002441676224741816,-23213.332391502216
